-0.139447 -0.186138 -0.0707065 0.0280738 -0.040092 0.0342938 -0.0909806 0.128866 -0.065036 0.135188 0.066389 0.000554449 0.126202 -0.0228034 0.0690602 0.0210114 -0.190767 -0.121562 0.0217431 0.0620601 -0.0437482 -0.0717844 -0.0161785 0.0641888 -0.143908 -0.0495029 -0.062444 -0.0147747 0.0712085 -0.0526318 -0.0383915 0.0432203 0.0523428 0.129951 0.0668041 0.0233646 -0.0509482 0.0199695 -0.0368254 0.0724697 -0.0063369 0.120019 -0.0139333 -0.0129975 -0.020948 -0.0452432 -0.00349932 0.0658171 -0.0214482 -0.126403 -0.0414963 0.0383942 -0.0710496 0.0690374 0.102937 0.123252 -0.0174389 -0.144113 0.0252649 -0.00529511 -0.10389 0.0484198 0.0604033 -0.00971989 0.0166492 0.0939248 0.0210157 -0.0127003 0.0910796 0.109429 0.0327731 -0.052057 -0.0612685 0.0436702 -0.00298085 -0.124401 0.0467388 -0.0479131 -0.143662 -0.0332577 -0.0698682 0.12646 0.12054 0.00400768 -0.040534 -0.0482016 -0.0698181 -0.0815728 -0.0587763 -0.00690396 -0.1737 -0.156287 -0.14146 0.0360507 -0.00114048 0.0443711 -0.0477137 -0.0622317 -0.0677306 0.0606006 0
-0.0829792 -0.126258 -0.0497148 0.0172389 -0.0413543 0.0214618 -0.068081 0.0948891 -0.0534892 0.0881005 0.0510293 0.000534079 0.0896162 -0.0156127 0.0422427 0.00777712 -0.15041 -0.0757868 0.0269434 0.0493174 -0.0358524 -0.0501347 -0.0126163 0.0172886 -0.0984002 -0.0658264 -0.0548095 -0.0203534 0.0646431 -0.0502498 -0.0170478 0.0387662 0.0211151 0.0897657 0.0331227 0.00999483 -0.0511745 0.0143117 -0.027422 0.0626832 0.00571262 0.0818474 -0.0214693 0.00322754 -0.00437042 -0.0341653 0.00716826 0.0377764 -0.0100494 -0.08554 -0.034553 0.0258341 -0.0573135 0.0509888 0.0497521 0.0955136 -0.0133843 -0.0995571 0.0106833 0.00603392 -0.054507 0.0218141 0.0292202 -0.00941773 0.0250597 0.0600383 0.00616997 -0.00109835 0.0695583 0.085756 0.0285266 -0.0276142 -0.0440826 0.0178251 0.0190483 -0.0893029 0.0448993 -0.030598 -0.0955601 -0.0164674 -0.0581335 0.0917403 0.0819294 0.00894238 -0.0257621 -0.0332751 -0.0640643 -0.0615912 -0.0380577 0.0035649 -0.130293 -0.103843 -0.0982446 0.0195735 -0.00364662 0.0473666 -0.0442847 -0.0421803 -0.0489512 0.0304984 0
0.00765372 -0.0269574 -0.0186219 -0.0166634 -0.0300746 0.0181464 -0.000460432 0.0328761 -0.0434684 0.0236995 0.0244086 0.000721076 0.0351781 -0.0131105 -0.0137158 -0.00217424 -0.0849956 -0.0178049 0.0388693 0.0530594 -0.0147473 -0.00858 -0.0149462 -0.0115687 -0.0381392 -0.0914925 -0.0233055 -0.0445062 0.0370035 -0.0310152 0.0346484 0.00931446 -0.0212915 0.0174796 -0.010046 -0.00981049 -0.0545701 0.00408398 -0.00973807 0.0464953 0.0343487 0.0285133 -0.0168402 0.0244183 0.00265943 -0.00712735 0.0268277 0.00457436 0.00525004 0.00129955 -0.0234829 -0.00210823 -0.0380328 0.0271092 -0.00713324 0.0522696 0.00735055 -0.0268151 -0.019742 0.0222265 0.0193298 -0.0264414 -0.0132346 -0.011071 0.0358586 -0.000602514 -0.0345075 0.025668 0.0554082 0.0255984 0.00340244 0.00560286 -0.0257245 -0.0126713 0.0443765 -0.0261527 0.0489342 0.00536031 -0.00304484 0.00525619 -0.0493531 0.0287887 0.00998301 -0.00513593 -0.00568441 -0.0176949 -0.0485079 -0.0411151 -0.00947712 -0.00258426 -0.0616711 0.010424 -0.0283454 -0.0278402 -0.0263388 0.0428288 -0.00940911 0.0104659 -0.00996149 -0.02529 0
-0.171884 -0.198769 -0.0830463 0.0471543 -0.0735791 0.0335472 -0.133921 0.138904 -0.0578671 0.147823 0.07872 -0.022776 0.122842 -0.0162051 0.08834 0.0170527 -0.208131 -0.127529 0.0245375 0.034491 -0.0538895 -0.0648263 -0.0224588 0.0418723 -0.144844 -0.0374258 -0.0906498 -0.00236671 0.0959886 -0.0796663 -0.0713362 0.0486413 0.0562802 0.14246 0.078218 0.0308311 -0.0704495 0.00933169 -0.0064671 0.0923425 -0.035194 0.145827 -0.0366216 -0.0183084 -0.0108107 -0.0736606 -0.0104448 0.0698477 -0.0354315 -0.144834 -0.0435347 0.05795 -0.066335 0.0860546 0.111535 0.137606 -0.0184816 -0.160766 0.0252828 -0.0236909 -0.121847 0.0540562 0.0539571 -0.00544657 0.0130679 0.111139 0.0372918 -0.0200211 0.107934 0.123437 0.0512536 -0.0536472 -0.0507234 0.0439354 -0.0231982 -0.136087 0.0597881 -0.0475143 -0.19067 -0.0343224 -0.095466 0.129568 0.134435 0.016178 -0.0508777 -0.0463174 -0.0779496 -0.0884812 -0.0611173 0.0151614 -0.20393 -0.191383 -0.15511 0.0640479 -0.000657005 0.0632195 -0.0496125 -0.0810579 -0.0898082 0.0715804 0
-0.040586 -0.0832379 -0.0324528 0.00491562 -0.0277093 0.0190045 -0.0388064 0.0677378 -0.0457218 0.051216 0.0414788 0.00291535 0.0641065 -0.0195619 0.0216947 -0.00337436 -0.116 -0.0453698 0.0331114 0.0504866 -0.023765 -0.0324481 -0.0128956 -0.00285371 -0.0710656 -0.0788775 -0.0384356 -0.0293316 0.0551741 -0.0393724 0.00366781 0.028079 0.00269231 0.0564082 0.00792598 0.000755883 -0.0468284 0.0111763 -0.0257926 0.0507324 0.0192168 0.0511453 -0.0194443 0.0119802 0.00218859 -0.0184176 0.0178118 0.0194751 0.0024304 -0.0541599 -0.0264669 0.0138041 -0.0522752 0.0348331 0.0253499 0.0697408 -0.00880565 -0.0644243 -0.0028958 0.0132888 -0.0294219 0.0041484 0.00526302 -0.0139925 0.0226929 0.0298067 -0.00512941 0.00958161 0.0555735 0.0664932 0.0154056 -0.0103033 -0.033004 0.000171588 0.0339708 -0.0607793 0.0427278 -0.012528 -0.0539058 -0.00699286 -0.0531334 0.0661323 0.0544592 0.00944364 -0.0128758 -0.0277246 -0.049844 -0.0509354 -0.0187327 -0.00401842 -0.10261 -0.0571103 -0.0691966 -0.00147716 -0.0118138 0.0440252 -0.0318176 -0.0210571 -0.0321377 0.00249193 0
-0.11019 -0.152993 -0.0675881 0.0174903 -0.0539624 0.0266445 -0.092336 0.111621 -0.0544247 0.103442 0.0608261 0.00188067 0.113011 -0.0147713 0.052781 0.00981163 -0.189489 -0.0918995 0.0272303 0.0495326 -0.0337869 -0.0546013 -0.0203684 0.0243804 -0.117065 -0.0604831 -0.0676221 -0.00443231 0.0787256 -0.0580365 -0.0352143 0.0476497 0.0458534 0.118418 0.038475 0.0137061 -0.0532924 0.00606994 -0.0162469 0.0698095 0.000175138 0.107103 -0.0220138 0.00458023 -0.0135306 -0.037059 -0.00999833 0.0458634 -0.00934248 -0.106695 -0.0523716 0.0450483 -0.0645055 0.0698312 0.0696358 0.118893 -0.00734413 -0.139742 0.0296274 0.00776715 -0.0741767 0.0259903 0.0460405 -0.00340966 0.0336925 0.0802665 0.0155 -0.00597511 0.0840082 0.107259 0.0191955 -0.0323944 -0.0464865 0.0333743 0.00589855 -0.0991496 0.0491853 -0.0373724 -0.11736 -0.0270614 -0.0617731 0.110376 0.113349 -0.00126698 -0.0412433 -0.0348599 -0.0746401 -0.0699578 -0.0651705 -0.00302659 -0.147536 -0.133591 -0.122312 0.0346933 -0.00146576 0.0654639 -0.0506061 -0.0711554 -0.0844996 0.0479112 0
-0.148047 -0.206294 -0.0810427 0.0486082 -0.06656 0.0111418 -0.128659 0.145186 -0.0775612 0.151532 0.0927991 -0.0031384 0.136947 -0.0155609 0.085288 0.0262695 -0.208812 -0.112554 0.0178756 0.0488392 -0.0560996 -0.0727025 -0.00154303 0.0298903 -0.143004 -0.0434683 -0.0675353 -0.010456 0.0895824 -0.065177 -0.0440653 0.0472557 0.0527563 0.138677 0.0531637 0.000578875 -0.0694687 -0.000281085 -0.0109241 0.0810089 -0.0157958 0.144978 -0.0244308 -0.00326448 -0.00162548 -0.0479164 -0.0197321 0.0425109 -0.0310474 -0.140508 -0.05379 0.0460068 -0.070617 0.089891 0.082179 0.131962 -0.0319288 -0.155301 0.0238911 -0.0073928 -0.12726 0.0438127 0.0429871 -0.00553863 0.0187319 0.0972021 0.0269799 -0.0180861 0.10303 0.11641 0.0354228 -0.0524194 -0.0605882 0.0355265 -0.0129749 -0.145191 0.0567371 -0.0557303 -0.145584 -0.0291195 -0.0737744 0.130336 0.117309 0.00478834 -0.0673285 -0.0560162 -0.082014 -0.0622727 -0.0681844 -0.017194 -0.195968 -0.178417 -0.133067 0.0509579 -0.00276188 0.0622295 -0.0529054 -0.0763882 -0.092384 0.0574043 0
-0.130501 -0.169089 -0.0715331 0.0346177 -0.0510472 0.0265741 -0.0881142 0.119601 -0.0530939 0.126742 0.0516018 0.00349709 0.112031 -0.0145376 0.0535444 0.0140978 -0.177875 -0.104433 0.0214074 0.0481199 -0.0466592 -0.0600913 -0.0141091 0.041231 -0.120963 -0.0551708 -0.0626637 -0.0128876 0.0732018 -0.0570781 -0.0305494 0.0485849 0.0402114 0.122121 0.0559545 0.0209767 -0.0573256 0.0197512 -0.0243935 0.0730797 -0.00721486 0.113407 -0.016214 -0.00575319 -0.00797147 -0.0501068 -0.00230698 0.0416087 -0.0183716 -0.112263 -0.0382721 0.0426238 -0.0586319 0.0736964 0.0876445 0.114762 -0.0199388 -0.135071 0.0139967 4.27151e-05 -0.0882585 0.0438545 0.0482657 -0.00736008 0.0201516 0.0865177 0.0109587 -0.0202186 0.0848497 0.110153 0.0404952 -0.0471523 -0.0556189 0.0309166 0.00513518 -0.114771 0.0449999 -0.0422989 -0.135418 -0.0322732 -0.0687868 0.120061 0.114437 0.00948462 -0.0385142 -0.0325785 -0.0802259 -0.069047 -0.0558275 0.00154006 -0.164284 -0.146469 -0.125503 0.0376758 0.008678 0.0523685 -0.0537237 -0.0619296 -0.0615247 0.0514383 0
-0.146435 -0.188667 -0.0752511 0.0325283 -0.0566532 0.0307626 -0.109401 0.132286 -0.0604006 0.136662 0.0639538 -0.00713098 0.118185 -0.0137564 0.0696682 0.0172277 -0.195111 -0.111547 0.0228508 0.0476668 -0.0536608 -0.0691375 -0.0116759 0.047532 -0.134658 -0.0466505 -0.0761741 -0.0073883 0.0763904 -0.0619305 -0.0438063 0.0508572 0.0493451 0.126703 0.0615128 0.0222751 -0.0590062 0.0164669 -0.0287255 0.0805674 -0.0143304 0.126894 -0.0198213 -0.00742032 -0.0107169 -0.0496348 -0.00434974 0.0588666 -0.0254212 -0.128189 -0.0491283 0.047328 -0.0708142 0.0721603 0.0882813 0.12773 -0.0210818 -0.149065 0.0204017 -0.00158316 -0.10494 0.0461854 0.0521981 -0.00581237 0.0184731 0.0935488 0.026576 -0.0138847 0.091479 0.115919 0.0446221 -0.0494862 -0.056808 0.0377884 -0.000292114 -0.12871 0.0509468 -0.0476883 -0.152094 -0.0365075 -0.0741432 0.125608 0.122761 0.00403945 -0.0446401 -0.039688 -0.080506 -0.0709004 -0.0620207 0.00472308 -0.175414 -0.168038 -0.138231 0.0501131 -0.000937136 0.0570307 -0.057888 -0.0676845 -0.07197 0.0655813 0
-0.150409 -0.19451 -0.0752337 0.0359463 -0.057118 0.0358742 -0.109133 0.139366 -0.0636682 0.143348 0.0682237 -0.00176969 0.122942 -0.0146691 0.0711152 0.0196237 -0.204837 -0.118293 0.0262432 0.0494898 -0.0551522 -0.0716129 -0.0143751 0.0526226 -0.141697 -0.0484175 -0.0770634 -0.00897296 0.0807482 -0.0639761 -0.0457417 0.0534839 0.0565607 0.131515 0.0647278 0.0254422 -0.0626957 0.00900444 -0.0296679 0.0876315 -0.0154773 0.127776 -0.0283418 -0.00789152 -0.00785888 -0.0565182 -0.00903655 0.064264 -0.0218398 -0.133023 -0.0483304 0.0496564 -0.0717467 0.0700981 0.093317 0.132161 -0.023525 -0.150842 0.0215182 -0.00370413 -0.108502 0.0492418 0.0614842 -0.00481972 0.0200607 0.100949 0.0335798 -0.021037 0.0960202 0.119977 0.0407891 -0.0592694 -0.0611956 0.0471841 0.000493443 -0.130073 0.0549344 -0.0494881 -0.16417 -0.039401 -0.0731493 0.131689 0.125566 0.00469862 -0.0462386 -0.0391287 -0.0800288 -0.0734436 -0.0655132 0.00946908 -0.183829 -0.179451 -0.143574 0.0532342 0.00309982 0.0598382 -0.0606047 -0.0753181 -0.077297 0.0725268 0
-0.097175 -0.0079939 -0.11224 -0.0416739 0.0544812 -0.0269865 0.0176824 -0.0836071 0.115323 -0.227409 0.135819 -0.163319 0.200301 -0.0221166 0.053109 -0.0057375 0.0648571 0.00562044 0.264546 -0.00625394 -0.0635777 -0.159464 -0.08217 -0.0948734 -0.0264324 -0.0531719 0.120912 -0.000929147 0.145849 0.0368545 -0.0980333 -0.108311 -0.0254502 -0.0476057 0.0341207 0.0754173 0.0732604 0.0598815 0.13747 0.0701204 -0.154847 0.0980427 -0.1119 -0.0974033 0.0328991 -0.154278 -0.00794508 0.373474 0.0538822 -0.0697449 0.189536 -0.153154 0.0698977 -0.111639 -0.0684565 0.106532 0.0331179 -0.0441365 0.0113375 -0.0943826 -0.0496418 0.193481 -0.084095 0.0943945 0.109994 -0.00742212 0.0324604 0.124271 -0.033975 -0.144369 0.0504497 0.029564 -0.0524013 -0.124606 0.00452036 0.0536325 0.206219 -0.0918318 -0.0327425 -0.0422983 0.0770542 0.114309 0.00477471 -0.0752746 -0.0259337 -0.00927318 0.0751238 0.0343121 -0.00253552 0.0828064 0.00310496 -0.103391 -0.115551 0.0865431 -0.0415437 -0.105024 0.0702609 -0.0757671 0.00192222 0.0425582 1
-0.0326075 -0.0300387 -0.100096 -0.0804138 0.129923 -0.00679642 -0.00861088 -0.0637411 0.0436536 -0.290024 0.142548 -0.117946 0.404798 0.0461532 -0.0324684 -0.117434 0.0441771 0.0546036 0.193291 -0.00111619 -0.176064 -0.195545 -0.143481 -0.103021 0.0476308 0.0711965 0.14806 0.0478677 0.109966 -0.000398071 -0.0969357 -0.134066 -0.112166 -0.0399021 0.117119 0.0106485 0.128933 0.0698751 0.243789 0.109503 -0.150305 0.00915587 -0.0729116 -0.090584 -0.0130777 -0.192521 0.0268342 0.23842 0.0324057 -0.186239 0.145719 -0.0580226 0.0440225 -0.142299 -0.0542108 0.0676614 0.00211539 -0.00980924 0.159328 -0.0842236 -0.067014 0.130563 -0.126051 0.0533125 0.0904309 0.00387677 0.0152964 0.218459 -0.132998 -0.222466 -0.0191581 -0.0918582 -0.0880744 -0.154774 0.0152883 0.0219582 0.254584 0.0532709 -0.0118625 -0.0380672 0.127056 0.0343885 0.143176 -0.0842764 -0.0729938 -0.00278602 0.049623 -0.0192447 -0.0875893 0.0444904 0.0992873 -0.20185 -0.0781924 0.0293504 0.00603555 -0.152301 0.157864 -0.064837 -0.110195 0.057143 1
-0.253679 -0.14031 -0.12689 0.0511271 0.172186 0.116775 0.0622328 -0.231788 0.337576 -0.637649 0.359549 -0.206584 0.64768 0.116262 0.175169 -0.129647 0.266214 0.0181353 0.589708 -0.046146 -0.382683 -0.372829 -0.184217 -0.199851 -0.111089 -0.104122 0.258915 0.143096 0.281398 -0.0888648 -0.165039 -0.379485 -0.236206 -0.108609 0.0453717 -0.0167621 0.155731 0.175871 0.467241 0.207288 -0.356258 0.103552 -0.183916 -0.209549 0.071398 -0.445332 -0.114564 0.582469 0.100942 -0.254807 0.537763 -0.134412 0.0665791 -0.314337 -0.260324 0.235603 -0.0556223 -0.233967 0.1146 -0.24666 -0.110339 0.301232 -0.373843 0.170718 0.339487 0.117129 0.103191 0.37335 -0.0771315 -0.534483 -0.0197094 0.0288904 -0.0942804 -0.407297 0.0657625 0.120122 0.519982 -0.110273 -0.23677 -0.172157 0.29323 0.311549 0.0838888 -0.17412 -0.00782845 -0.249161 0.16731 -0.0125405 -0.19811 0.189943 0.0646485 -0.432781 -0.236484 0.123569 -0.130606 -0.394941 0.11358 -0.353607 -0.141264 0.0307491 1
-0.126708 -0.0479932 -0.1038 0.000262605 0.106012 0.0346077 0.0618955 -0.182605 0.182986 -0.399365 0.235948 -0.171388 0.424062 0.04018 0.124061 -0.0938415 0.173163 -0.0115315 0.346822 0.00413464 -0.1932 -0.252234 -0.120479 -0.133142 -0.0788418 -0.0622264 0.160609 0.0383223 0.191673 -0.0709036 -0.10329 -0.246493 -0.14111 -0.0875291 0.0222817 -0.0255294 0.055786 0.0770682 0.281604 0.101594 -0.23604 0.0676293 -0.135303 -0.129845 0.0275004 -0.328258 -0.0826858 0.376335 0.0684548 -0.17868 0.35748 -0.0972696 0.0723844 -0.200832 -0.146708 0.157757 -0.0287859 -0.141531 0.0842883 -0.131987 -0.0725614 0.206331 -0.201017 0.164036 0.213287 0.0650158 0.0500077 0.237349 -0.0185833 -0.347396 0.0175166 0.0243692 -0.0439107 -0.256813 0.053121 0.0875416 0.322901 -0.0525812 -0.112608 -0.103974 0.184818 0.206282 0.0212037 -0.0860129 -0.0374646 -0.0896342 0.128113 -0.0205559 -0.128025 0.114475 0.0478851 -0.27059 -0.129543 0.11904 -0.0565585 -0.261651 0.0622836 -0.185192 -0.115828 0.0343653 1
0.00397564 0.0580639 -0.0224531 -0.0996286 0.0518793 0.0367856 0.0478263 -0.050244 0.0600635 -0.0499375 0.0173999 -0.0559599 0.076028 -0.0155386 0.0213718 -0.0399546 0.0299855 -0.0445292 0.107956 0.0404535 -0.0119425 -0.11763 -0.0419093 -0.0395475 -0.0529793 0.0265798 0.0738836 -0.026812 0.038915 0.038927 -0.0350197 -0.0387501 -0.0285183 -0.0324535 0.0238814 -0.00422358 -0.025089 0.01493 0.0354409 -0.00451462 -0.0412545 0.0142358 -0.0682994 -0.0504323 0.00706191 -0.0428962 -0.0343346 0.0608328 0.0732011 -0.0443054 0.0417916 -0.0732415 0.0498896 -0.0426792 -0.0473185 0.0226636 0.0196621 -0.0176676 0.0289359 -0.0433447 -0.0415834 0.134305 0.0323978 0.0816286 0.0434946 0.0265312 0.0269202 0.0210083 0.0127096 -0.0725452 0.0184509 0.0508111 -0.0652112 -0.0419442 0.0258789 0.0212458 -0.0320143 -0.0357794 0.0171177 -0.05755 0.0442208 0.0558901 0.0338261 0.0280273 -0.0277846 -0.0265341 0.000948603 -0.0418588 0.0389303 0.0333803 0.0460141 -0.0627555 0.013144 -0.0507498 -0.00738571 -0.0552874 0.0283201 -0.0261738 0.0115748 0.0335838 1
-0.0698051 -0.0271944 -0.0682378 -0.018666 0.0537869 0.0514844 0.0447659 -0.118448 0.0985996 -0.244547 0.118797 -0.0795298 0.236826 0.0181318 0.0460261 -0.0822937 0.0926975 0.000541659 0.246968 0.00874472 -0.13082 -0.153551 -0.0904126 -0.0659051 -0.0484295 -0.00953233 0.116686 0.0486101 0.0894659 -0.034426 -0.0677633 -0.132028 -0.0630562 -0.048195 0.0175428 0.00319845 0.0427375 0.0403665 0.166962 0.0936614 -0.10971 0.0473287 -0.0974828 -0.0917373 0.0411799 -0.161519 -0.0644022 0.272543 0.0730716 -0.085943 0.188882 -0.088238 0.0433151 -0.120227 -0.0847232 0.0867173 0.0110393 -0.0914802 0.0439583 -0.0642351 -0.0459162 0.175944 -0.105806 0.0883509 0.12863 0.0400522 0.0570436 0.153001 -0.0180636 -0.221597 0.0172258 0.0352745 -0.0899823 -0.181006 0.022214 0.0747208 0.146752 -0.0215304 -0.0728816 -0.0760217 0.0991803 0.112533 0.0466468 -0.0299007 -0.0316697 -0.074254 0.0678599 -0.0199822 -0.0584848 0.0714949 0.0153917 -0.147748 -0.0967702 0.0159136 -0.0421959 -0.133751 0.0607741 -0.117851 -0.0487971 0.0220336 1
0.0339872 0.0436937 -0.0350133 -0.0420333 0.000808229 -0.0188808 0.0386391 -0.0432151 0.0436288 -0.0210098 0.0137196 -0.0253643 -0.0219561 -0.0284224 -0.0430924 -0.043351 0.037822 0.00135617 0.0758001 0.0396909 0.0183197 -0.033054 -0.0150317 0.0314203 -0.043261 0.0139625 0.0343606 0.00919908 -0.00377718 0.0307527 -0.0407356 -0.0275538 0.0204561 0.014195 0.011201 -0.0317292 0.00458728 -0.0232445 0.0325099 0.0316195 -0.0256335 0.00980228 -0.0202128 0.00607927 0.0489784 -0.0168624 -0.027709 0.0801853 0.0830571 -0.0128557 -0.0270801 -0.0561251 0.00147568 0.0163241 0.00796536 -0.0148986 0.0348198 -0.0399328 0.0277566 0.0233495 -0.00555261 0.0817203 -0.00368107 0.0365875 0.00146413 0.0113718 0.000617593 0.0110302 0.00363393 -0.0300087 0.00292356 0.0158345 -0.065018 -0.0349558 0.0138138 0.020992 -0.00897497 -0.0145448 0.020539 -0.0352075 0.0103259 0.0349925 0.054433 0.0193957 -0.0336987 0.0151237 -0.00912468 -0.0141276 0.00917008 -0.00201043 0.00822213 0.00848109 -0.0320309 -0.037645 0.0066119 -0.0172761 0.0077475 -0.0315628 -0.00461968 0.047342 1
-0.0431882 0.0553476 -0.092226 -0.0814762 0.0433963 -0.024689 0.0355823 -0.0697961 0.0432889 -0.0452991 0.124602 0.0298937 0.121198 -0.0560959 -0.0212572 -0.0939768 0.0913273 0.0432628 0.210882 0.0182195 -0.0101668 -0.0641839 -0.0460861 -0.0719178 0.00223005 0.00169436 0.0331836 -0.019995 0.0720559 -0.0997245 0.00193976 -0.0708497 0.024575 0.0354139 0.0232366 0.0590633 0.00359437 0.0524248 0.113881 0.030122 0.0113512 0.0865224 -0.0747892 -0.000927788 0.104672 -0.0898908 -0.0764899 0.13055 0.141842 -0.0335301 0.110863 -0.065483 -0.0585036 -0.128045 -0.0167742 0.0320088 0.0342334 -0.131006 0.0147034 -0.121289 -0.0502583 0.103417 -0.0623734 0.118794 0.0953375 0.00676899 -0.0152388 0.0749155 -0.0397494 -0.0782076 0.000306727 0.063091 -0.0203785 -0.141823 0.0264231 0.00145088 0.0735804 -0.0618027 -0.0103982 -0.0450285 0.105785 0.0678056 -0.00151894 -0.0232512 -0.0013676 -0.00501957 0.102069 -0.0453656 0.0362037 0.02708 0.0395148 -0.0937163 -0.0463156 -0.0336166 -0.058078 -0.0908707 -0.019378 -0.125031 -0.104946 0.109536 1
-0.0914636 -0.0746973 -0.117922 0.0264618 0.0606857 0.0748979 0.0424065 -0.108993 0.0878399 -0.286651 0.188012 -0.150753 0.313346 0.0500618 0.0692336 -0.100337 0.131201 -0.0615477 0.286984 0.0543704 -0.155149 -0.243206 -0.0367817 -0.0727753 -0.0904806 -0.0642612 0.106811 0.0375923 0.0705274 -0.0337411 -0.0986028 -0.17498 -0.0448034 -0.0692858 0.00257552 -0.00669199 0.0635713 0.0925686 0.0949134 0.119582 -0.155233 0.0556799 -0.0695939 -0.101125 0.0767504 -0.193333 -0.128748 0.269983 0.0420584 -0.104144 0.237821 -0.0619803 -0.00136661 -0.144212 -0.0878462 0.0606674 -4.9236e-06 -0.042266 0.140821 -0.0961827 -0.0110976 0.192832 -0.156839 0.104934 0.136579 0.04459 0.0793904 0.191083 -0.0513446 -0.258919 0.0128641 -0.0386491 -0.137171 -0.218039 0.0347301 0.0680157 0.225498 -0.00174738 -0.104731 -0.146549 0.121351 0.145483 0.0709183 -0.0457123 0.00716279 -0.0833639 0.03451 0.0155377 -0.133215 0.0298609 0.0883928 -0.172306 -0.152771 0.0503283 -0.130775 -0.179325 0.0230818 -0.216733 -0.0582625 0.0430077 1
-0.194916 -0.11853 -0.131315 0.0237132 0.164548 0.125675 0.0670056 -0.210208 0.299641 -0.59805 0.307499 -0.20308 0.559791 0.075216 0.171157 -0.116753 0.23857 0.0272844 0.523191 -0.0167392 -0.349245 -0.377867 -0.170138 -0.165012 -0.0561421 -0.0635733 0.242937 0.110707 0.259735 -0.102033 -0.169736 -0.29007 -0.19994 -0.118466 0.053884 -0.0284459 0.118262 0.154627 0.387747 0.222722 -0.323181 0.077263 -0.183013 -0.148201 0.0486859 -0.384311 -0.120909 0.533578 0.0714226 -0.231621 0.463995 -0.163242 0.0649681 -0.265885 -0.264364 0.221314 -0.0433924 -0.191631 0.102693 -0.190087 -0.112062 0.264501 -0.335899 0.157074 0.315421 0.0969948 0.0943631 0.344308 -0.0354856 -0.510209 -0.0106605 0.00397596 -0.0850154 -0.379617 0.0669227 0.10327 0.437979 -0.11097 -0.214456 -0.135099 0.252322 0.272125 0.0886208 -0.167617 -0.020924 -0.235596 0.13828 0.00751892 -0.19099 0.173869 0.0811336 -0.369001 -0.226278 0.103995 -0.126017 -0.354797 0.0874571 -0.29 -0.101903 0.0263995 1
0.0995132 0.035546 -0.0354898 -0.089149 0.02651 0.0621017 0.00499709 -0.0289534 0.038427 -0.125749 0.0789563 0.00565233 0.0824402 -0.0203068 -0.0391952 -0.0988346 0.0242543 -0.02617 0.12297 0.0488946 0.00248566 -0.0981164 0.00254536 -0.0261953 -0.00476487 0.0150346 0.123019 0.0506828 0.0160085 -0.0205642 0.0194139 -0.0948788 -0.0100349 -0.0502269 -0.00702878 0.0512388 0.0476277 -0.00618243 0.0464653 -0.0475906 -0.0314557 0.0651033 -0.0913534 -0.0959302 0.0337504 -0.0537836 -0.0240451 0.0989413 0.0689832 -0.00999465 0.0810918 -0.0280162 0.0920686 -0.0498595 -0.0493068 -0.0310734 -0.0571286 -4.79164e-05 0.00690575 -0.00912286 -0.0174647 0.13205 -0.0572357 0.100576 0.048581 0.060946 -0.012295 0.0357539 0.00990833 -0.129536 0.0447732 0.0256459 -0.0700941 -0.119882 0.00470747 0.0481343 0.0248136 -0.0439299 0.115679 -0.0678596 0.0429381 0.0208248 -0.0333513 0.0316457 0.0459166 -0.0264535 0.0264834 -0.009473 -0.0215912 0.0740141 0.0343678 -0.0394959 -0.0470066 -0.0220091 0.0018134 -0.107486 -0.0146753 -0.128219 -0.0249513 -0.0171 1
-0.232835 -0.219032 -0.109719 0.0161236 0.231642 0.0522363 0.0674129 -0.252558 0.383434 -0.620738 0.396151 -0.201949 0.673619 0.105192 0.141029 -0.13809 0.336178 -0.00618088 0.560625 -0.0213185 -0.400694 -0.451811 -0.263727 -0.237706 -0.0817392 -0.0925584 0.251828 0.139893 0.300339 -0.0901588 -0.155168 -0.343641 -0.213012 -0.139921 0.0586731 -0.0510127 0.199746 0.146782 0.398854 0.142064 -0.325423 0.127555 -0.14031 -0.177042 0.0457982 -0.409476 -0.104405 0.608622 0.0949568 -0.247593 0.49741 -0.168782 0.0831891 -0.286278 -0.223789 0.231581 -0.0343455 -0.286992 0.0797841 -0.277503 -0.113531 0.300916 -0.366336 0.161664 0.366558 0.0902395 0.0851282 0.355769 -0.0758131 -0.592233 -0.00788195 -0.0222663 -0.0894547 -0.42489 0.0587888 0.11254 0.510336 -0.0870405 -0.306344 -0.182005 0.271822 0.310543 0.0601133 -0.129339 -0.0623005 -0.251144 0.122303 -0.00152533 -0.169773 0.215403 0.101738 -0.39572 -0.211796 0.0872346 -0.131506 -0.418598 0.110609 -0.384955 -0.0844655 0.0100557 1
