-0.0678592 -0.0354095 -0.0277817 0.107926 0.0324181 0.0317877 0.0560577 0.0565 -0.144744 -0.0829821 -0.0140344 -0.00339484 0.00756847 -0.130014 -0.0129576 -0.0213144 -0.0470265 -0.0208536 -0.0122869 0.11582 0.140158 -0.0458761 -0.0205589 0.07311 0.0245996 -0.0110598 0.0223359 0.0552132 0.00917924 0.168499 -0.0563564 -0.0142852 0.068121 -0.0761572 0.000957195 -0.0310989 0.0170671 0.0323377 0.112801 -3.56972e-05 0.161585 -0.150466 -0.09251 -0.117795 -0.151318 0.111092 0.110439 -0.0289654 -0.0208654 0.0371501 0
-0.0901944 -0.0588747 -0.0217779 0.104775 0.0468668 0.0432394 0.0679398 0.103726 -0.159638 -0.0685726 -0.0255216 0.0433568 -0.0141989 -0.119769 -0.0125087 -0.045701 -0.0759307 -0.0297006 -0.02555 0.169205 0.123458 -0.00442654 -0.0440758 0.0983241 0.0244398 -0.0082722 0.00950032 0.0703328 0.0192539 0.192969 -0.055612 -0.0309986 0.064104 -0.128491 -0.0461812 -0.0397728 0.0363724 0.0620818 0.140535 -0.014882 0.130669 -0.201242 -0.118719 -0.134051 -0.145224 0.125247 0.0943183 -0.0183347 -0.00958348 0.0463118 0
-0.110358 -0.0511082 -0.0465904 0.122593 0.0525451 0.0764646 0.116818 0.109827 -0.210506 -0.129741 0.000768448 0.0112499 -0.0262618 -0.157263 0.027506 -0.0661035 -0.0667218 -0.0236012 -0.0418851 0.163986 0.126532 -0.0479221 -0.0432975 0.109675 0.0631936 -0.0023597 -0.0282112 0.121049 0.0655676 0.23521 -0.0711102 0.0183639 0.0614816 -0.111054 -0.0423997 -0.0545393 -0.0285298 0.0528126 0.184238 -0.0098291 0.183361 -0.187869 -0.149063 -0.194058 -0.185786 0.143195 0.116571 -0.0514045 -0.0122958 0.043984 0
-0.0201405 -0.0312548 0.00400148 0.118581 0.013648 0.0101446 0.00935734 0.0393879 -0.0559292 -0.02601 -0.0274723 0.0294462 0.0115084 -0.0777724 -0.0148575 -0.0156149 -0.0335257 -0.0206496 0.0105678 0.0768556 0.101433 -0.023598 0.00695596 0.0420179 -0.00443711 -0.00685179 0.0432107 0.0111483 -0.00476557 0.117358 -0.00787479 -0.0305537 0.0752356 -0.0604108 0.00483254 -0.0279432 0.0565943 0.0199624 0.0743361 -0.0147914 0.110047 -0.125962 -0.0369559 -0.0290564 -0.108149 0.0675979 0.105152 -0.0178494 -0.0422127 0.0267949 0
0.0575025 -0.0161907 0.0123564 0.0734462 0.00896868 -0.0422113 -0.00804878 0.00920648 0.00891401 0.00308429 -0.061746 0.0577861 0.0211986 -0.0270566 -0.0295715 -0.0262472 -0.0472543 -0.0159107 0.0405541 0.0436178 0.0773469 -0.0366312 0.0168545 -0.0186436 -0.0293525 0.0222003 0.0803717 -0.0721448 -0.0365734 0.0131142 0.0298552 -0.0579542 0.0644606 0.00422082 0.0270097 -0.0300711 0.0940437 -0.00657746 0.0371246 0.0102573 0.0437481 -0.0977002 0.0281465 0.0754724 -0.0567219 0.0221984 0.0777844 0.0279852 -0.0545629 0.0143595 0
-0.0605521 -0.0534026 -0.0411389 0.117384 0.0430184 0.0324725 0.0595058 0.0382323 -0.103058 -0.0768154 -0.0173033 0.0365455 -0.00111159 -0.115647 -0.00525223 -0.0140823 -0.0329388 -0.00806577 -0.0122645 0.124973 0.11352 -0.0279003 -0.0216304 0.075974 0.00837497 -0.00850763 0.0170332 0.0307999 -0.000116527 0.122403 -0.0377211 -0.0115475 0.0719836 -0.0626168 -0.0079776 -0.0185191 0.028923 0.0440948 0.113237 -0.016007 0.147247 -0.142577 -0.0855842 -0.0865199 -0.153379 0.10785 0.0893315 -0.0288566 -0.0211478 0.0521668 0
-0.0284142 -0.038822 -0.0140804 0.106499 0.0324179 0.0183323 0.0411104 0.0506726 -0.0943525 -0.0479283 -0.0328154 0.0291142 0.0140809 -0.0950766 -0.0125628 -0.0227363 -0.0456626 -0.012702 -0.00645999 0.102996 0.120423 -0.0300703 -0.00620173 0.0566752 0.00260254 -0.00537057 0.0226588 0.0364824 0.00357516 0.12976 -0.022325 -0.0226104 0.07375 -0.0617755 -0.00381734 -0.0382642 0.0452736 0.030848 0.105158 -0.0120361 0.125997 -0.13986 -0.0614504 -0.0674419 -0.137049 0.0855185 0.0964947 -0.0151674 -0.0234926 0.0228738 0
-0.0544927 -0.0514361 -0.0183742 0.1203 0.0424019 0.0390044 0.0657 0.066497 -0.138906 -0.0648939 -0.0253094 0.0261585 0.00305963 -0.11523 -0.00879733 -0.0320401 -0.0555529 -0.0138782 -0.0243484 0.130543 0.132873 -0.026666 -0.0257299 0.0789867 0.0114907 -0.00678186 0.0152491 0.0679142 0.0174739 0.1714 -0.0387058 -0.00385959 0.0669698 -0.0877222 -0.00719752 -0.0383058 0.028544 0.0403936 0.131203 -0.00920847 0.149829 -0.165045 -0.0875511 -0.113536 -0.150515 0.120432 0.109221 -0.0356988 -0.0256612 0.0220925 0
-0.00323391 -0.0335838 -0.000835682 0.107099 0.0252252 0.00862244 0.0269365 0.044401 -0.0729067 -0.0404485 -0.0397971 0.0320583 0.0187427 -0.0830598 -0.0133445 -0.0180813 -0.0491433 -0.0204385 0.000355433 0.0892194 0.11356 -0.033374 -0.00740973 0.0426131 -0.00246022 0.00311199 0.0325506 0.0123736 0.00305118 0.115335 -0.0178059 -0.02944 0.060635 -0.0574486 -0.000105033 -0.0413813 0.0647367 0.016585 0.0873532 -0.00614036 0.112675 -0.132515 -0.0465752 -0.033939 -0.112009 0.0783574 0.100031 0.000907844 -0.0296073 0.0276749 0
0.0830671 -0.00932404 0.0334311 0.0605827 -0.00640287 -0.0374943 -0.0183257 0.00259786 0.0271132 0.0177443 -0.0567247 0.0492435 0.026933 -0.0427784 -0.0327154 -0.00089546 -0.0480307 -0.0154837 0.0538915 0.0381728 0.0837969 -0.0282343 0.0172287 0.00204905 -0.0397722 0.0265133 0.0901552 -0.0732524 -0.0324828 -0.000355579 0.0212182 -0.0752353 0.0706877 -0.0189739 0.0244018 -0.0379056 0.10014 -0.0057119 0.0384345 -0.00382444 0.0602204 -0.0814759 0.040624 0.0829707 -0.0619633 0.0165685 0.0832689 0.0221545 -0.0466697 0.0131358 0
0.0218223 -0.0376782 0.00922161 0.0800594 0.0164172 -0.00305629 -0.00376881 0.0273988 -0.047788 -0.0131028 -0.0463089 0.0623358 0.0247527 -0.063831 -0.0330803 -0.0220809 -0.0381984 -0.0161183 0.0211086 0.0717937 0.0982396 -0.0340953 0.030744 0.0118836 -0.0311969 0.0100716 0.0435021 -0.0263264 -0.00791159 0.0557962 0.0234821 -0.0627524 0.0647958 -0.0419458 0.0231565 -0.0390863 0.0647853 0.0359745 0.0710248 -0.0248877 0.0785647 -0.101052 -0.0153341 -0.00128119 -0.079501 0.0442923 0.0803346 0.0165843 -0.038017 0.00195806 0
-0.00972514 -0.059972 -0.00626885 0.105245 0.0402329 0.0198026 0.0613494 0.0592253 -0.0673858 -0.0102045 -0.0296139 -0.00225157 0.0155185 -0.107021 -0.0244681 -0.0508827 -0.0473053 0.0026393 0.00262043 0.0851208 0.128034 0.000426813 -0.0069361 0.0446739 -0.0183678 -0.0154241 0.0203359 0.0223488 -0.00651751 0.111127 -0.0467932 -0.0208734 0.0631043 -0.066234 0.00487398 -0.0569785 0.0454625 0.0338605 0.0907767 -0.0172825 0.105067 -0.137819 -0.0406332 -0.0287196 -0.123096 0.0705985 0.113987 -0.0102044 -0.0297314 0.0455487 0
-0.170871 -0.055104 -0.0371959 0.132128 0.0698153 0.0876631 0.0918541 0.0871049 -0.228154 -0.100482 0.00479196 0.00314294 -0.0120591 -0.157709 -0.0315872 -0.0686546 -0.0708782 -0.0202556 -0.0692991 0.171984 0.139089 -0.0278309 -0.0531859 0.125635 0.0540877 -0.0276554 -0.036135 0.14035 0.0528418 0.248595 -0.0716368 0.0132714 0.0760048 -0.126334 -0.0511341 -0.0514874 -0.0203635 0.0464057 0.194336 -0.0395364 0.193671 -0.193582 -0.191306 -0.203916 -0.179462 0.179605 0.131151 -0.0734527 0.00767585 0.043737 0
-0.141442 -0.0685546 -0.062973 0.155509 0.0747299 0.107264 0.109478 0.115336 -0.243787 -0.118324 -0.00582628 0.0245419 -0.0120453 -0.168272 0.0114533 -0.0514215 -0.0625061 -0.00616109 -0.0699464 0.183119 0.160654 -0.00912316 -0.0576691 0.130635 0.0524251 -0.0265961 -0.0451251 0.170437 0.0329519 0.280841 -0.0889506 0.0372431 0.0780492 -0.122975 -0.0229293 -0.0479998 -0.0228499 0.0585936 0.197314 -0.0167645 0.21596 -0.209625 -0.184279 -0.234135 -0.227082 0.175111 0.119947 -0.0722026 0.000129634 0.0448652 0
-0.056642 -0.0384569 -0.0151151 0.12641 0.0349768 0.0234519 0.0403044 0.0434017 -0.119651 -0.056356 -0.0409848 0.0309153 0.0147499 -0.0762015 -0.0259203 0.0016143 -0.0760952 -0.00700234 -0.000548081 0.105086 0.120117 -0.0403999 -0.0181245 0.0652183 0.00930443 -0.0271991 0.0264898 0.0408966 0.02407 0.120307 -0.0375532 -0.0124342 0.0730118 -0.0455003 0.031893 -0.0517973 0.0108405 0.030296 0.0839016 -0.0112067 0.122307 -0.150607 -0.0511561 -0.0992697 -0.150529 0.0995624 0.08494 -0.00351368 -0.0471656 0.0128418 0
-0.100662 -0.0570967 -0.0366286 0.128142 0.0577825 0.0668715 0.0868978 0.0924006 -0.182428 -0.0861775 -0.0158193 0.01841 -0.00437295 -0.139097 0.00183805 -0.04189 -0.0560828 -0.0132459 -0.0472372 0.149707 0.141821 -0.0239456 -0.0305217 0.105995 0.030118 -0.0209278 -0.0177794 0.104929 0.0236603 0.225453 -0.0603496 0.0108455 0.0730044 -0.104495 -0.0184427 -0.0401416 0.0012939 0.0537973 0.157028 -0.0152537 0.175728 -0.179842 -0.132827 -0.177632 -0.185819 0.140987 0.104811 -0.0450306 -0.0127356 0.0343666 0
-0.0588056 -0.0412923 -0.0271899 0.124514 0.050907 0.0584917 0.0686937 0.0715928 -0.149333 -0.0736301 -0.0188432 0.0355044 -0.00453469 -0.134393 -0.00362278 -0.036396 -0.0322263 -0.0134486 -0.030816 0.116013 0.136847 -0.0161509 -0.0432069 0.0749233 0.00309982 -0.0112554 0.0126269 0.0548965 0.00857538 0.170865 -0.0276835 -0.012162 0.0781446 -0.0800098 -0.0115432 -0.0338794 0.017783 0.0423976 0.117354 -0.0118262 0.139603 -0.160282 -0.103655 -0.122007 -0.154881 0.109224 0.101631 -0.033875 -0.0110647 0.0219812 0
0.0351761 -0.0281771 0.0117506 0.0844485 0.00914427 -0.0192243 0.00235632 0.0209697 -0.0257224 -0.0154213 -0.0486994 0.039424 0.0212526 -0.0594351 -0.0232168 -0.0167552 -0.0385004 -0.0148756 0.0291279 0.0580724 0.0969472 -0.0277737 0.00574688 0.0208722 -0.0192835 0.010852 0.0589639 -0.0255213 -0.0198973 0.0570617 0.0101315 -0.0500521 0.0736769 -0.0330077 0.0151549 -0.0349689 0.0754661 0.0145653 0.0548418 -0.00436536 0.0829129 -0.107444 0.00448075 0.0175231 -0.0882096 0.0452297 0.0853202 0.0101282 -0.0411136 0.0138867 0
0.043725 -0.0408457 0.00752691 0.0709866 0.00797348 -0.0166647 -0.028245 0.00429555 0.0122949 -0.00127195 -0.0613642 0.0391853 0.019184 -0.0499445 -0.0222553 -0.00814851 -0.042888 -0.00487171 0.0499738 0.0418913 0.0979286 -0.045641 0.0139531 0.0202266 -0.024059 0.0151535 0.081651 -0.0493802 -0.035983 0.0392401 0.0192397 -0.0515217 0.0803911 -0.00189144 0.0288453 -0.0240827 0.102114 0.0315035 0.0535681 0.00882144 0.0651057 -0.0898809 0.0152145 0.0309267 -0.061583 0.0440275 0.0796076 0.0268662 -0.0582164 0.0230272 0
0.0285506 -0.0239186 0.012439 0.0801138 0.00663841 -0.0201819 -0.00134587 0.0306441 -0.0185815 -0.0217875 -0.0520258 0.0371465 0.0178017 -0.0682946 -0.0378226 -0.0150978 -0.0337629 -0.0161479 0.0307621 0.0670144 0.100511 -0.0314838 0.0099009 0.0152723 -0.0179603 0.0121651 0.0602566 -0.0308619 -0.023135 0.0574266 0.0121709 -0.0392789 0.0887355 -0.0383895 0.0165128 -0.0411472 0.0823658 0.0140785 0.0595433 0.00645639 0.0844345 -0.11117 0.0088152 0.0213788 -0.100187 0.045682 0.0801193 -0.00531274 -0.0365243 0.00223786 0
-0.0283955 -0.0376489 -0.00174639 0.133688 0.0407048 0.0381756 0.0447256 0.0452672 -0.119308 -0.0627281 -0.000157258 0.0504369 -0.0126466 -0.116463 -0.0118757 -0.0493383 -0.0394213 -0.0287593 -0.0194765 0.124088 0.122253 -0.0210073 -0.0189861 0.0697249 0.00405319 -0.0126697 0.0223911 0.0360919 0.0193617 0.175731 -0.0735932 0.0123289 0.0635939 -0.0672487 0.0112261 -0.0261026 0.0769985 0.049536 0.112356 0.00293766 0.123801 -0.147969 -0.0793804 -0.0867241 -0.149435 0.0921314 0.0923851 -0.00675909 -0.0194031 0.033815 0
-0.126039 -0.0778499 -0.0512451 0.0900285 0.0452865 0.053723 0.104691 0.0885628 -0.190095 -0.0848065 -0.0188206 0.0160863 0.00882561 -0.152074 0.000972856 -0.0639936 -0.0482404 0.0143497 -0.0446602 0.159346 0.13405 -0.0145336 -0.0301673 0.0873367 0.0393973 -0.025079 -0.0201833 0.0940761 0.0439009 0.237429 -0.070019 0.0320915 0.0664327 -0.0932685 -0.0183773 -0.0555754 -0.0228867 0.0722345 0.168119 -0.0155567 0.162951 -0.161177 -0.149692 -0.155172 -0.186361 0.168094 0.112785 -0.0552789 -0.025268 0.0480935 0
-0.126053 -0.060607 -0.0486795 0.139713 0.0641414 0.075478 0.0959892 0.0942994 -0.209303 -0.105178 -0.00676448 0.00807118 -0.00723355 -0.150419 0.00895855 -0.0422034 -0.0655814 -0.00506235 -0.050357 0.170242 0.146509 -0.026373 -0.0390129 0.11453 0.0372315 -0.0231389 -0.0306014 0.128797 0.0343433 0.249038 -0.0716429 0.0206748 0.0701001 -0.111262 -0.0256001 -0.0430228 -0.0104373 0.0624334 0.174824 -0.00948568 0.193845 -0.194766 -0.157169 -0.203033 -0.200965 0.148124 0.12363 -0.0550663 -0.00775413 0.039162 0
-0.13299 -0.0635204 -0.0541228 0.137696 0.0648742 0.0876076 0.107404 0.103255 -0.212346 -0.104585 -0.00923148 0.0109794 -0.00717505 -0.15628 0.00759695 -0.0418494 -0.0590082 -0.00773732 -0.0611032 0.170824 0.146917 -0.0251667 -0.0417291 0.117785 0.0434747 -0.0288564 -0.0380714 0.135546 0.0349403 0.255839 -0.0781736 0.0260282 0.0732108 -0.116577 -0.0239318 -0.0430455 -0.0119251 0.0580006 0.180254 -0.0116629 0.195611 -0.198315 -0.160131 -0.215599 -0.204368 0.159728 0.117209 -0.0581916 -0.00324863 0.0415866 0
-0.139675 -0.0655927 -0.059449 0.144599 0.0708251 0.0934909 0.108643 0.11359 -0.221579 -0.114691 -0.00617512 0.0103379 -0.00923034 -0.160102 0.0124739 -0.0424838 -0.0543571 -0.0143134 -0.0649471 0.180135 0.148185 -0.0242401 -0.0448393 0.126002 0.0542934 -0.0246169 -0.0404726 0.145967 0.039282 0.267494 -0.0848435 0.0263083 0.0740989 -0.119895 -0.0316762 -0.0483439 -0.0218504 0.0582345 0.194429 -0.00617302 0.203744 -0.198506 -0.169831 -0.229341 -0.215903 0.168521 0.120331 -0.0654335 0.00389954 0.0320902 0
-0.122011 -0.0695733 -0.0542584 0.14576 0.0630658 0.0819225 0.107793 0.117562 -0.24198 -0.113929 0.00841612 0.0244876 -0.0313963 -0.15133 0.00304321 -0.0547321 -0.0668127 -0.0151364 -0.0769878 0.169196 0.143133 -0.020438 -0.0480668 0.112882 0.0441314 -0.058026 -0.05625 0.13026 0.0437834 0.25905 -0.0733583 0.0260284 0.0631227 -0.110086 -0.00346239 -0.0421893 -0.00803422 0.0675402 0.187197 -0.0245281 0.209758 -0.1917 -0.157408 -0.208439 -0.192553 0.141726 0.125973 -0.0920034 -0.0144187 0.0331336 0
-0.00793232 -0.040301 -0.0058476 0.101462 0.0265147 0.010604 0.0299455 0.0426771 -0.0755414 -0.0379861 -0.0371835 0.032554 0.0134336 -0.0861841 -0.0171018 -0.0246957 -0.0444515 -0.0128559 0.00384746 0.0898197 0.111182 -0.0255218 -0.00583666 0.045882 -0.00249761 0.00339393 0.036129 0.0172375 -0.00565571 0.110713 -0.0131583 -0.0314415 0.0719866 -0.0544083 0.00410689 -0.0359045 0.0527691 0.0264468 0.0889751 -0.00907745 0.115442 -0.1319 -0.041469 -0.045049 -0.122026 0.0772509 0.0959859 -0.00804571 -0.0290349 0.0214376 0
-0.0292985 -0.0486852 -0.0306286 0.11043 0.0362041 0.0145586 0.035618 0.0430394 -0.0992979 -0.0476843 -0.041346 0.0392199 -0.00121861 -0.102469 -0.0148132 -0.0246374 -0.0374474 -0.0314734 -0.0151227 0.0947048 0.114147 -0.02373 -0.023676 0.0660555 0.000747243 -0.000432439 0.0147226 0.0375944 0.0127334 0.130515 -0.0425349 -0.0220109 0.0621438 -0.0707193 0.0113551 -0.0161086 0.0405727 0.0280978 0.113191 -0.0176846 0.137713 -0.139386 -0.0706169 -0.0746007 -0.13517 0.103089 0.0708798 -0.0149668 -0.0164813 0.0312839 0
-0.0106079 -0.0388822 -0.00600146 0.105285 0.0255075 0.00860964 0.034528 0.0476381 -0.0765115 -0.0449319 -0.0471875 0.030251 0.00981264 -0.0957857 -0.0167868 -0.0288934 -0.0571585 -0.0159775 0.00367649 0.0967284 0.1048 -0.0267104 0.000154642 0.0501318 0.00284828 0.000840163 0.0364057 0.0190685 -0.00204966 0.117399 -0.024223 -0.0263495 0.077554 -0.046716 0.000119684 -0.0390834 0.0481129 0.0300892 0.0865664 -0.0119363 0.123876 -0.132752 -0.0515483 -0.0554943 -0.122782 0.0789827 0.0934812 -0.0018602 -0.031087 0.0292269 0
-0.00216882 -0.0535798 0.0102788 0.0979199 0.0159819 -0.000667859 0.0196584 0.028224 -0.0974924 -0.0267166 -0.0620159 0.0505142 0.0308475 -0.0824505 -0.0330586 -0.0273225 -0.0293667 0.000503858 0.0136463 0.0601868 0.124452 -0.000749262 0.0107417 0.0220926 0.0103038 0.034377 0.0367825 0.0276583 0.00379019 0.117919 0.0229807 -0.0581758 0.0974684 -0.0387805 0.0186343 -0.0322445 0.0511924 0.0164563 0.0831217 -0.0050213 0.0832438 -0.128146 -0.0380568 -0.0257038 -0.125958 0.0912599 0.106389 -0.030446 -0.0530164 0.0258561 0
-0.130499 -0.0542289 -0.0624943 0.134535 0.0610257 0.0799228 0.0982083 0.113344 -0.240139 -0.125117 -0.00966984 0.00422425 -0.018388 -0.163189 -0.0120203 -0.0700208 -0.058072 0.00911367 -0.0658743 0.173794 0.14822 -0.0242496 -0.0308037 0.114406 0.0523797 -0.0186556 -0.0280997 0.130563 0.0341844 0.25756 -0.0868562 0.0585274 0.0732703 -0.105908 -0.0244622 -0.0630197 -0.0183571 0.0482298 0.176929 -0.0240482 0.18876 -0.189792 -0.164988 -0.22562 -0.200811 0.155116 0.144211 -0.0524972 -0.00278793 0.0472546 0
0.0110378 -0.0364028 0.00292205 0.0986539 0.0160167 -0.00150733 0.0196969 0.0312083 -0.0564475 -0.0289532 -0.0416898 0.0379388 0.0142004 -0.0775657 -0.0216468 -0.0211495 -0.0396903 -0.0155063 0.0105434 0.0765926 0.107468 -0.0279266 -0.00263486 0.0358031 -0.0072383 0.00954834 0.0486703 -0.00471116 -0.0113464 0.0897785 -0.00423375 -0.0391088 0.0739407 -0.0424347 0.00774516 -0.0322292 0.0634701 0.0233524 0.0705654 -0.00793147 0.101682 -0.123768 -0.0205345 -0.0145697 -0.111584 0.0619735 0.0900499 0.00421649 -0.0366133 0.0186585 0
0.067722 -0.0256847 0.0129945 0.0742253 0.00297521 -0.0303637 -0.0085592 0.00856159 -0.00633731 -0.00376706 -0.0377206 0.0383969 0.0252747 -0.0443624 -0.0364378 -0.012268 -0.02694 -0.00690977 0.0371801 0.0514651 0.096893 -0.0415286 0.00414228 0.0180636 -0.0314701 0.0275539 0.0693336 -0.0525354 -0.0296264 0.0292435 0.0223618 -0.0635335 0.0849441 -0.0203335 0.0156793 -0.0397378 0.0760272 0.0114293 0.0362665 0.00145327 0.0694688 -0.090616 0.0352986 0.0492367 -0.0760237 0.0361753 0.0776896 0.0280816 -0.0447899 0.000620868 0
0.0535678 -0.0252027 0.021603 0.0828666 0.00557518 -0.0294899 -0.00801831 0.00954109 -0.00341892 -0.00521837 -0.0509329 0.0385718 0.0243486 -0.0519612 -0.0272118 -0.0133215 -0.0368168 -0.0147238 0.0343396 0.0488321 0.0898723 -0.0282707 0.0130769 0.00662424 -0.0279185 0.0174929 0.0697698 -0.0451388 -0.0252216 0.0346926 0.0204691 -0.0595539 0.0760376 -0.0244967 0.0195043 -0.0369995 0.0858771 0.0116056 0.0421045 -0.0075641 0.0694815 -0.0995377 0.0234769 0.0481164 -0.0753927 0.0322166 0.0815395 0.0206493 -0.0419234 0.0125106 0
-0.0816322 -0.0485685 -0.033116 0.120309 0.0526346 0.0513603 0.0733452 0.0750565 -0.159788 -0.0866824 -0.025935 0.0257471 -0.00613039 -0.120712 -0.00446941 -0.04019 -0.0496209 -0.00999625 -0.0327951 0.133023 0.133258 -0.0304375 -0.0265525 0.0802017 0.0220011 -0.0252865 -0.00875333 0.0851209 0.0175606 0.190867 -0.0513957 -0.00293104 0.0713578 -0.0857208 -0.00712667 -0.0429 0.0153383 0.0335721 0.14302 -0.00569144 0.16495 -0.168067 -0.107329 -0.139581 -0.167533 0.115876 0.100647 -0.0319175 -0.0193906 0.0327243 0
-0.0498186 -0.0381467 -0.0203725 0.12067 0.034429 0.0265489 0.0579051 0.0569067 -0.119894 -0.0540846 -0.0361469 0.0268912 0.00564859 -0.107202 -0.0178685 -0.0359144 -0.0519665 -0.00880781 -0.0121787 0.118995 0.122873 -0.0247369 -0.0273979 0.0719678 0.0123515 -0.00614038 0.00738312 0.057027 0.00410467 0.155041 -0.0396621 -0.00075635 0.0666101 -0.0673878 -0.00865499 -0.0368309 0.0243079 0.0351839 0.117252 -0.00877656 0.141563 -0.157594 -0.0790025 -0.105352 -0.15243 0.0974246 0.104617 -0.0171463 -0.0223989 0.0263811 0
-0.0682613 -0.0493828 -0.0224797 0.114512 0.0489878 0.0465478 0.0629912 0.0676762 -0.136394 -0.0724338 -0.0249833 0.0205366 0.0113872 -0.124794 -0.00747791 -0.035826 -0.0562734 -0.0117025 -0.0240822 0.131773 0.128132 -0.0290317 -0.0264504 0.0818062 0.0178855 -0.018209 0.00325115 0.0716506 0.0123701 0.173241 -0.0402122 -0.0022275 0.0694975 -0.0888577 0.000945755 -0.0337684 0.0178634 0.0414545 0.129522 -0.0123214 0.152728 -0.165207 -0.10131 -0.117531 -0.163578 0.113973 0.10716 -0.0300084 -0.0147463 0.0373117 0
0.0623287 -0.0276877 0.0192216 0.0806438 0.00363585 -0.0271336 -0.00869504 0.00709847 0.00213417 -0.000148803 -0.0498195 0.0474498 0.0255634 -0.0410756 -0.0334365 -0.0101085 -0.0403027 -0.0174696 0.0367077 0.0446883 0.0868972 -0.0264751 0.0128999 0.000603403 -0.0288807 0.0193615 0.0657552 -0.0546764 -0.0269163 0.0293096 0.0201883 -0.0662449 0.0754179 -0.0280057 0.0226106 -0.0380392 0.0911238 0.00669847 0.0329402 -0.00285019 0.0648735 -0.0948392 0.0246729 0.052958 -0.0736701 0.0240545 0.077615 0.0250586 -0.0455998 0.0103591 0
-0.0639632 -0.0823477 -0.0529311 0.124729 0.0175871 0.0493098 0.0515471 0.072049 -0.130845 -0.0581201 -0.0148421 0.0275156 -0.000357571 -0.107834 -0.0148802 -0.0216405 -0.0416219 -0.0152146 -0.0237445 0.114233 0.115827 -0.0346336 -0.019651 0.0857754 0.00445205 -0.00792132 -0.00513443 0.068638 -0.00122308 0.186311 -0.040168 -0.00871053 0.0746005 -0.0841477 -0.0118023 -0.0283149 0.0264134 0.04115 0.0971729 -0.00821997 0.156799 -0.155306 -0.0776982 -0.102436 -0.115821 0.123951 0.0870879 -0.0312095 -0.0068082 0.0502571 0
-0.174672 -0.0751126 -0.0682158 0.154335 0.089472 0.108388 0.127104 0.120759 -0.256881 -0.125767 -0.00514951 0.0112892 -0.00780014 -0.165172 0.0184924 -0.0483973 -0.0613551 -0.0126083 -0.0827381 0.195801 0.154032 -0.0260301 -0.0649088 0.146 0.0581265 -0.0455414 -0.0604431 0.171645 0.0548734 0.303448 -0.0877571 0.0460293 0.0634076 -0.129142 -0.0293484 -0.051523 -0.0431476 0.0756022 0.21292 -0.0107448 0.211717 -0.215104 -0.216034 -0.269707 -0.229456 0.187265 0.135283 -0.0788005 0.00878225 0.0485346 0
0.00648352 -0.0340554 0.00246225 0.0952373 0.0218983 -0.00180756 0.0213537 0.0329641 -0.0587843 -0.0290929 -0.0379294 0.0344491 0.0153827 -0.0771025 -0.019513 -0.0177841 -0.0455744 -0.0132768 0.0125208 0.0793643 0.107596 -0.0268023 -0.00348936 0.035312 -0.00943476 0.00791341 0.0415762 0.00121504 -0.0115727 0.0913635 -0.00313308 -0.0358564 0.0770983 -0.0535128 0.00826338 -0.0345621 0.0590334 0.0228263 0.0784923 -0.00773141 0.108946 -0.119446 -0.0264026 -0.0229904 -0.109637 0.0638319 0.0938483 -0.0013764 -0.0313676 0.0189192 0
-0.0234627 -0.0501459 -0.0249324 0.119739 0.0468235 0.0240644 0.0462786 0.0680131 -0.0997011 -0.0475977 -0.0262974 0.0260014 0.00512257 -0.0935946 -0.000341722 -0.0317232 -0.0328984 0.000208272 0.0101561 0.0968214 0.110459 -0.027607 -0.0005221 0.0610284 0.00543315 0.00483399 0.0271981 0.030261 -0.00128164 0.119853 -0.0348877 -0.0308673 0.0839543 -0.0721218 0.0100896 -0.0421806 0.050924 0.0490357 0.0980643 -0.0141574 0.127372 -0.136598 -0.055766 -0.0722375 -0.135155 0.0888154 0.0942031 -0.0201883 -0.0165594 0.0251162 0
-0.156146 -0.0688408 -0.0662225 0.143043 0.0788424 0.0998269 0.126221 0.113161 -0.24388 -0.12306 -0.00221762 0.00741349 -0.00574472 -0.165772 0.00985545 -0.0486846 -0.0636417 -0.00556129 -0.0796865 0.184798 0.150577 -0.0294771 -0.0520219 0.12978 0.0595053 -0.0383428 -0.0507567 0.148702 0.0449232 0.283126 -0.0898933 0.0409589 0.0659778 -0.126997 -0.033435 -0.0408529 -0.0240644 0.0544819 0.196576 -0.0168118 0.209005 -0.205213 -0.185189 -0.258336 -0.224824 0.179361 0.129191 -0.0657786 0.00165037 0.0410453 0
-0.0374365 -0.0367484 -0.018742 0.0999458 0.0266651 0.0225737 0.0477564 0.0498792 -0.116561 -0.0513774 -0.0343223 0.0396828 0.0032656 -0.0960924 -0.00394506 -0.0307347 -0.0452671 -0.00404898 -0.0103446 0.105432 0.114812 -0.0284005 -0.0134374 0.0563331 0.00330909 -0.00361361 0.0217347 0.0357156 0.00981004 0.152544 -0.0297307 -0.0231454 0.0642957 -0.0817731 0.00577872 -0.0395036 0.0248297 0.0275196 0.102218 -0.00337517 0.130984 -0.157128 -0.0632334 -0.0877627 -0.152435 0.0955391 0.0910518 -0.00999259 -0.0207264 0.0196636 0
