-0.0855878 -0.03885 -0.325125 0.0132604 0.266288 -0.0761843 -0.0762281 0.17115 0.234504 0.239682 -0.181269 0.074054 0.12516 0.0687652 -0.0114318 -0.0261749 -0.212835 0.0578274 -0.182346 -0.0818695 0.0134715 0.0253142 -0.0737652 -0.19314 0.0917623 -0.0494181 0.0439335 0.0786903 0.210352 0.242971 0.106253 -0.126037 0.0770329 0.273943 -0.30732 -0.174833 -0.0781039 -0.173088 0.02208 0.407005 0.206072 -0.370228 0.181163 0.285779 -0.205555 -0.168157 0.224547 -0.0940206 -0.144334 -0.0385423 0.0779691 -0.0211275 0.0801779 0.0738995 0.301838 -0.061227 0.282244 0.194145 0.031326 -0.364924 -0.191366 -0.236392 -0.0828667 0.00700291 0.4488 0.0839633 -0.0944533 0.145026 0.157864 -0.188942 -0.0917652 -0.161926 0.133019 -0.0693027 0.353002 -0.096771 0.229638 0.216735 0.101608 -0.13402 -0.131965 0.0475519 0.213732 -0.45461 -0.0844929 0.127228 -0.052208 -0.0814506 0.183365 0.107597 0.250349 -0.0860538 -0.135522 0.259134 0.28469 0.000718097 0.212123 -0.129732 -0.137174 -0.178808 1
-0.0332773 -0.0232242 -0.152927 -0.00175283 0.121268 -0.025125 -0.00664227 0.0596297 0.107236 0.0924524 -0.0518447 0.0209064 0.0318241 0.0075895 4.677e-05 0.0117904 -0.0625193 0.0846836 -0.067736 -0.0626171 0.00726944 0.00116939 -0.0210582 -0.0586124 0.0232353 -0.0163107 0.0190572 0.0396948 0.0693217 0.0961651 0.0229551 -0.0954281 0.0499222 0.112127 -0.143387 -0.0887176 -0.0563329 -0.0548042 0.00713909 0.161189 0.100419 -0.153899 0.0578247 0.114853 -0.0712737 -0.0395347 0.0811088 -0.0152677 -0.0660873 -0.0169481 0.0048286 0.0247783 0.0378112 0.0334885 0.113946 -0.0130361 0.131959 0.101661 0.00613386 -0.160458 -0.0617035 -0.061195 -0.026392 -0.0304458 0.207737 0.00294469 -0.0155584 0.0533616 0.0634496 -0.0649971 -0.0334596 -0.0443211 0.0332162 -0.0212824 0.148575 -0.056486 0.094697 0.0792802 0.0401029 -0.0802776 -0.0413269 0.04841 0.100219 -0.165832 -0.0432442 0.0766429 -0.0392972 -0.015323 0.0934729 0.0514717 0.0852426 -0.0546648 -0.0359225 0.078387 0.128633 -0.0205752 0.102506 -0.0233448 -0.0423434 -0.0578206 1
-0.0298968 -0.00601444 -0.138119 -0.0113014 0.11971 -0.0393925 -0.0165464 0.0417075 0.0865155 0.0872151 -0.0878552 0.0266105 0.00948721 -0.00299588 0.015816 0.0192668 -0.0653134 0.122456 -0.0785656 -0.0203217 0.00851551 -0.0414062 -0.00599224 -0.0626576 0.0247056 -0.0438927 0.00387391 0.0125562 0.0400273 0.104453 0.0437464 -0.10763 0.0143863 0.0951124 -0.122628 -0.125564 -0.0580533 -0.0290218 -0.0182216 0.172127 0.0957956 -0.15423 0.043713 0.120697 -0.0346636 -0.00906013 0.102851 -0.000475642 -0.0922273 0.00187501 -0.0492553 0.0689616 0.0503428 0.0566877 0.105641 0.0202369 0.131008 0.12527 0.0163087 -0.154654 -0.0553523 -0.084334 -0.0691276 -0.00229667 0.21562 -0.0144271 -0.032916 0.066025 0.0652859 -0.065997 -0.0140228 -0.0156196 0.0426464 -0.0265756 0.121095 -0.069517 0.116188 0.0749705 0.0805783 -0.0410879 -0.0608514 -0.0166968 0.0681946 -0.127711 -0.0400766 0.0497363 -0.0099548 -0.0386632 0.0829181 0.0311001 0.114322 -0.0491176 -0.0540469 0.0904563 0.0815863 -0.0118347 0.0966766 -0.0173642 -0.0182991 -0.0840264 1
-0.146112 -0.0129668 -0.374185 0.0273701 0.29955 -0.0618682 -0.143146 0.175642 0.257254 0.272628 -0.234676 0.127475 0.137853 0.103083 -0.0550209 -0.0283437 -0.227026 0.0400261 -0.213584 -0.159841 0.0320365 0.0841918 -0.074682 -0.139872 0.110512 -0.0712991 0.0144291 0.0360956 0.258206 0.27275 0.0885684 -0.0992481 0.0999737 0.322008 -0.355788 -0.163403 -0.0752335 -0.180647 0.0347979 0.441363 0.28288 -0.439378 0.201058 0.355588 -0.176155 -0.226129 0.228662 -0.0679977 -0.151493 -0.0350946 0.0721271 -0.0607629 0.135813 0.103998 0.35713 -0.122323 0.356625 0.228016 0.0282264 -0.436457 -0.182598 -0.259098 -0.120237 0.0174468 0.501581 0.155942 -0.11194 0.168125 0.190907 -0.178756 -0.137215 -0.153317 0.163386 -0.0415783 0.39729 -0.1044 0.262666 0.268218 0.0973656 -0.202703 -0.107249 0.0709437 0.233214 -0.521768 -0.0902364 0.132266 -0.00778355 -0.0328774 0.170619 0.139109 0.258874 -0.0716189 -0.108808 0.311243 0.378701 0.0721777 0.200193 -0.116783 -0.150403 -0.208407 1
-0.0278617 -0.019453 -0.0915069 -0.0194618 0.0533305 -0.0143441 0.0169709 0.0111512 0.0569225 0.0420768 -0.0215715 -0.00124577 -0.00964888 -0.0216293 0.0108738 0.0249115 0.0053704 0.0923414 -0.0131919 -0.0546311 0.0100625 -0.00207158 0.00736195 -0.00877114 0.00609282 -0.00756703 0.00819406 0.0226898 0.0110069 0.0385742 -0.0048506 -0.0928079 0.0382978 0.0565949 -0.0877859 -0.0488679 -0.0487072 -0.0129822 -0.00757992 0.0678614 0.0654003 -0.0744869 0.00503198 0.0504326 -0.0212346 0.0195613 0.0342664 0.0163386 -0.0373451 -0.0134404 -0.0235719 0.031353 0.0212286 0.0222882 0.0403001 0.00773097 0.0738767 0.0840794 -0.0128167 -0.0793072 -0.0124898 0.011592 -0.00866557 -0.0518269 0.121397 -0.0370583 0.0147007 0.00662487 0.0202887 -0.0169107 -0.0119519 0.00212181 -0.00667375 0.000231347 0.0665415 -0.0326919 0.0442057 0.0282891 0.0128109 -0.0600041 -0.00179886 0.0502002 0.0531232 -0.0605378 -0.0300605 0.0591053 -0.0224219 0.00751561 0.0635436 0.0311027 0.0232505 -0.04527 -0.00206008 -0.00184815 0.0683701 -0.028525 0.0603845 0.0100832 0.00215212 -0.0144597 1
-0.113821 -0.0247909 -0.409521 0.0324507 0.34404 -0.100991 -0.113146 0.23553 0.314464 0.318211 -0.240405 0.112441 0.179373 0.0981447 -0.0281567 -0.0571511 -0.294725 0.034011 -0.25465 -0.089802 0.0183483 0.0413765 -0.0904807 -0.253029 0.106305 -0.0610641 0.043598 0.0905048 0.286141 0.308999 0.15365 -0.152276 0.0731417 0.363127 -0.383459 -0.221789 -0.091384 -0.23498 0.0109988 0.527055 0.268574 -0.490899 0.231072 0.385647 -0.268057 -0.236931 0.298177 -0.146782 -0.188859 -0.0732339 0.124247 -0.0567318 0.0899579 0.124089 0.404105 -0.0764651 0.358393 0.238376 0.045962 -0.481792 -0.264042 -0.343902 -0.0915923 0.0239113 0.577492 0.119758 -0.134015 0.190197 0.193653 -0.234876 -0.148629 -0.21104 0.196822 -0.0896048 0.461289 -0.142463 0.316254 0.300974 0.136516 -0.168533 -0.168126 0.0210251 0.278395 -0.61084 -0.0874069 0.164047 -0.0627373 -0.119745 0.233663 0.137406 0.345816 -0.102792 -0.186188 0.342907 0.388682 -0.00387106 0.267463 -0.194269 -0.181233 -0.249124 1
-0.0699946 -0.0303761 -0.299728 0.0179569 0.240448 -0.0682182 -0.0483384 0.165201 0.221385 0.160492 -0.177731 0.0813724 0.0989536 0.0228489 0.00943105 -0.0281915 -0.201435 0.0687161 -0.178702 -0.0585638 0.0153884 -0.0016108 -0.067081 -0.165035 0.0383338 -0.0278918 -0.016393 0.0661633 0.155413 0.230156 0.0338712 -0.133201 0.066337 0.210623 -0.258747 -0.1281 -0.101506 -0.143406 0.0333087 0.347404 0.201369 -0.291089 0.181881 0.242053 -0.175889 -0.126405 0.209403 -0.0981574 -0.170842 -0.0453091 0.0500109 0.0210192 0.0734614 0.0736764 0.288902 -0.0446472 0.252238 0.172734 0.0394827 -0.313123 -0.151331 -0.226597 -0.00534463 0.00223761 0.410989 0.0439305 -0.0828 0.120852 0.159178 -0.169069 -0.0348092 -0.12701 0.104375 -0.064509 0.275183 -0.0971851 0.181756 0.177052 0.0921962 -0.115565 -0.13118 0.0385601 0.177951 -0.415043 -0.0662348 0.0587006 -0.0305906 -0.0933838 0.187778 0.0753469 0.259233 -0.107324 -0.119949 0.218884 0.241241 0.0204331 0.218438 -0.102519 -0.102573 -0.168693 1
-0.118443 -0.0476216 -0.40848 0.0268309 0.327621 -0.0957173 -0.117837 0.206426 0.286965 0.298571 -0.254855 0.0900978 0.156522 0.0850603 -0.00775094 -0.0522357 -0.274355 0.0457174 -0.210147 -0.0901039 0.0231587 0.0338909 -0.0733479 -0.231816 0.11178 -0.044162 0.0390498 0.0900357 0.274092 0.303398 0.115362 -0.137749 0.0999615 0.345424 -0.357859 -0.22493 -0.0915188 -0.2219 0.0253118 0.495838 0.245581 -0.442357 0.236324 0.334225 -0.256515 -0.230983 0.260656 -0.128318 -0.166328 -0.0251603 0.108468 -0.040804 0.121161 0.106079 0.367425 -0.0538495 0.343354 0.234794 0.0425849 -0.446807 -0.248898 -0.324595 -0.1061 0.0309334 0.548372 0.0929555 -0.0958574 0.177967 0.187418 -0.252924 -0.108069 -0.189462 0.175184 -0.0633163 0.436188 -0.112875 0.278318 0.27178 0.112594 -0.142743 -0.167271 0.0299688 0.243124 -0.559441 -0.0951611 0.134598 -0.0458401 -0.0944611 0.203609 0.132924 0.319038 -0.0962027 -0.193517 0.33275 0.352149 -0.000574438 0.250216 -0.179678 -0.168727 -0.233448 1
-0.108346 -0.0628143 -0.373948 0.112931 0.247766 -0.140574 -0.110369 0.194356 0.299356 0.337405 -0.194322 0.0899411 0.16353 0.0620385 -0.0769507 -0.00104206 -0.322506 0.0631277 -0.267577 -0.0648467 -0.0144433 0.0580996 -0.0565915 -0.217659 0.180307 -0.0708521 0.0601254 0.0527617 0.291699 0.309169 0.0908637 -0.125328 0.0216039 0.305448 -0.343269 -0.204447 -0.0448982 -0.281378 -0.00336467 0.490246 0.234655 -0.44081 0.155393 0.312146 -0.17207 -0.232509 0.325856 -0.0607482 -0.133245 -0.05928 0.0723794 0.0113574 0.0572543 0.102783 0.390138 -0.0597701 0.415436 0.156893 -0.046251 -0.440671 -0.293727 -0.317652 -0.166713 -0.0134748 0.513696 0.0968239 -0.0857713 0.200575 0.179799 -0.249087 -0.143674 -0.216976 0.167948 -0.0804067 0.362473 -0.143054 0.245005 0.186377 0.0579763 -0.133603 -0.184363 0.0681468 0.236854 -0.48365 -0.103288 0.180089 -0.0474784 0.0492009 0.234117 0.09019 0.277434 -0.119535 -0.111064 0.278232 0.329653 0.00808553 0.253785 -0.193927 -0.175882 -0.139047 1
-0.0469476 -0.0430798 -0.227968 -0.00686041 0.172112 -0.0256843 -0.00541004 0.0926389 0.163112 0.109128 -0.0941111 0.0216269 0.0427337 0.0428343 -0.0144403 0.0149889 -0.120325 0.0819656 -0.101991 -0.0666573 0.00307893 0.0294594 -0.0538632 -0.0792993 0.0507028 -0.0312681 0.051554 0.0767976 0.0821359 0.161306 0.0684188 -0.105517 0.0363321 0.177409 -0.179172 -0.123895 -0.0552195 -0.0993159 0.00550698 0.251842 0.149434 -0.219988 0.0914769 0.190798 -0.12588 -0.108659 0.114278 -0.0271685 -0.122047 -0.0315427 0.0216539 -0.00812678 0.0515685 0.0381409 0.17503 -0.0160153 0.187674 0.132344 0.00331229 -0.22225 -0.0891733 -0.111296 -0.0550206 -0.0166583 0.291551 0.0171739 -0.0265781 0.0842902 0.101278 -0.119458 -0.0493173 -0.0995271 0.0786921 -0.0234524 0.21722 -0.0596509 0.161252 0.138519 0.0788908 -0.0941993 -0.0756199 0.0599781 0.146707 -0.288999 -0.0563516 0.0755862 -0.0401956 -0.0276591 0.143369 0.0794187 0.118881 -0.0671256 -0.0459662 0.123914 0.208673 0.0010331 0.128269 -0.0553909 -0.0751704 -0.0852975 1
0.00586962 -0.00786855 -0.119888 -0.0185725 0.0704053 0.00731488 -0.0130921 -0.0552675 0.0643436 0.0400247 -0.0363331 0.0161404 0.0291555 -0.00446673 -0.0070703 0.0174338 -0.0218093 0.106503 -0.0424828 -0.0890156 0.00225589 0.0015695 0.00441309 -0.00295045 -0.00397115 0.000170041 0.0164683 0.017404 0.00410884 0.0143832 -0.00789985 -0.133343 0.067964 0.0929044 -0.0863627 -0.0643308 -0.0658373 0.0187203 -0.036777 0.0680027 0.10383 -0.138744 0.0561641 0.0727183 -0.0580377 -0.0438632 0.0705939 -0.0239355 -0.064289 -0.0410181 -0.0483967 0.0416355 0.0471727 0.0139898 0.107607 0.0337376 0.094284 0.034427 0.0693163 -0.0879328 -0.0134895 -0.0192062 0.0224071 -0.0161892 0.117208 -0.0186406 0.0106643 0.0714446 0.0222344 -0.0837107 -0.0087225 -0.0271889 -0.0183738 0.0536636 0.133411 -0.0515229 0.11207 0.0494776 -0.0255682 -0.047635 0.0282347 0.0461765 0.0620552 -0.0584729 0.0450897 0.0396723 -0.0345595 0.00340651 0.0660474 0.0684259 0.031623 -0.0651487 0.0278799 0.0542236 0.0703242 -0.0101343 0.0909185 0.0377808 -0.0284563 -0.00747358 1
-0.0150678 -0.0438979 -0.0467045 -0.00941008 0.0317091 0.00183851 0.0108409 0.0192374 0.0457849 0.00154361 0.0160985 -0.019002 -0.0173016 -0.0137267 0.00179559 0.0337593 0.0207074 0.113049 -0.0135967 -0.0530048 0.0120534 -0.017146 0.0184154 0.0237032 -0.0155503 0.0184782 0.0128951 0.0258387 -0.0216598 0.0227665 -0.0217449 -0.0628915 0.0234621 0.0357064 -0.0639616 -0.0568095 -0.0343423 -0.00833361 0.0166597 0.0361441 0.0576426 -0.0387177 -0.0369027 0.0199606 -0.00458592 0.0336296 -0.00947969 0.0337049 -0.0031826 -0.000301897 -0.0198224 0.0422478 0.0344875 0.0336301 0.00744787 0.0141395 0.0304923 0.0393871 -0.00609365 -0.0383131 0.00874394 0.00102942 0.00582402 -0.0665835 0.0757827 -0.0395745 0.0341169 -0.00497743 0.0138751 -0.0140961 0.00210337 0.0177497 -0.0136788 0.0136656 0.0451293 -0.0245811 0.0505784 0.00777249 0.0162547 -0.053093 -0.0123894 0.0718509 0.0456111 -0.00980717 -0.0160562 0.0566836 -0.0360264 0.00955111 0.0564925 0.0256577 -0.00746592 -0.0262561 0.0177491 0.00682217 0.0329851 -0.0228247 0.0352392 0.0317022 0.0197385 0.0165722 1
-0.115258 -0.0171069 -0.331817 0.0132072 0.281993 -0.0609262 -0.0824606 0.168854 0.243723 0.253047 -0.153077 0.0829401 0.133295 0.0775591 -0.0200802 -0.0152331 -0.2072 0.0440249 -0.192092 -0.100112 0.0305864 0.0248456 -0.071828 -0.162972 0.126262 -0.0486325 0.0518589 0.0981358 0.211644 0.216836 0.132376 -0.105081 0.0759445 0.275317 -0.307036 -0.175451 -0.0925421 -0.196841 -0.00592645 0.395749 0.228343 -0.3652 0.163202 0.269421 -0.215701 -0.183988 0.171318 -0.0972781 -0.134679 -0.0543803 0.103486 -0.0320943 0.0915087 0.0832073 0.294268 -0.063256 0.252024 0.166141 0.0401376 -0.34336 -0.199673 -0.21832 -0.0795988 0.00386851 0.433729 0.109662 -0.0922768 0.150521 0.161203 -0.201645 -0.0884834 -0.168792 0.121783 -0.0519279 0.332043 -0.0935791 0.215598 0.2308 0.111791 -0.138942 -0.105615 0.0297945 0.198307 -0.421036 -0.0649948 0.102045 -0.0524005 -0.0851154 0.181442 0.102242 0.261009 -0.0651888 -0.113643 0.253378 0.276516 0.0186199 0.214093 -0.154738 -0.123093 -0.178132 1
-0.0532533 -0.0505073 -0.0868146 -0.0036844 0.0702342 0.0182246 0.0359889 0.050345 0.104963 0.0628723 0.0231558 0.00654553 0.0088912 -0.034385 -0.018727 0.0120735 -0.0471314 0.0412196 -0.0495687 -0.0769182 -0.0175848 -0.010022 -0.00768751 -0.0111696 -0.0419548 -0.0182748 0.0318189 0.0432143 0.033729 0.0615477 0.0475382 -0.11678 0.0482378 0.0680495 -0.147265 -0.0975317 -0.0492049 -0.0696667 -0.0150638 0.135325 0.0859429 -0.0913951 0.0369131 0.102554 -0.104698 0.00292903 0.0633097 -0.0152671 -0.0759518 -0.00619207 0.0130142 0.0382698 0.0127233 0.0318582 0.0740063 -0.0357498 0.110879 0.0974926 0.0109745 -0.148815 -0.0265195 -0.04935 0.0163948 -0.0502224 0.157401 -0.0344559 0.0355512 0.0412147 0.0486575 -0.0519887 -0.0127445 0.000788836 0.0151943 -0.0107873 0.131413 -0.00314644 0.0466032 0.0454477 0.0438113 -0.11201 -0.0254505 0.0515755 0.0633934 -0.123137 -0.0501282 0.0451749 -0.03558 -0.0218727 0.0732227 0.0572036 0.0820336 -0.0409762 0.00220691 0.00256837 0.103648 -0.0187034 0.137295 -0.000393241 -0.00608016 -0.0561091 1
0.0566412 -0.0299184 -0.0673952 -0.0343228 0.0698915 -0.00521482 0.0238839 0.00490795 0.0931575 0.048857 0.06426 -0.0417773 -0.024173 -0.0328125 0.0314304 0.0352586 -0.015375 0.094704 -0.00968087 -0.076916 0.0227855 -0.0270546 -0.00214249 -0.0244225 0.011089 -0.0145462 0.0300369 0.0403852 -0.0509236 -0.0141622 -0.0195054 -0.0944248 0.0515022 -0.00464999 -0.104063 -0.0379826 -0.0653255 -0.0257351 -0.000800218 0.0888809 0.00946824 -0.0926758 0.0306974 0.0187379 0.00695504 0.0835337 0.0670189 0.011769 -0.0610451 -0.00235964 -0.00447322 0.00749276 0.0193992 0.0622534 0.101705 0.0193677 -0.00573592 0.0581703 -0.0343423 -0.0952111 0.00711928 0.00726949 0.0381537 -0.0348578 0.17357 -0.0145571 0.0219671 0.0638468 0.0153746 -0.0533041 0.0613461 -0.0246721 0.0278132 -0.03724 0.0699654 -0.0447173 -0.0514328 -0.0114884 -0.000757375 -0.0341523 -0.0681725 0.0348778 0.0648265 -0.00375685 -0.0321262 0.0726801 -0.059062 -0.0808502 -0.0104767 0.0128938 -0.0232872 -0.0741097 -0.054901 -0.0202775 0.027216 -0.00163024 0.039207 0.0298056 -0.0175477 -0.0167061 1
-0.156888 0.0148232 -0.340856 0.0310772 0.31548 -0.0687707 -0.0176431 0.191577 0.207646 0.230825 -0.110293 0.0593489 0.125804 0.122538 -0.0416312 -0.00277055 -0.180747 0.00427813 -0.187565 -0.151097 -0.0214012 0.0173132 -0.0511909 -0.210265 0.102225 -0.0463317 0.0133453 0.113339 0.165814 0.292849 0.0675436 -0.155474 0.0253484 0.218916 -0.273757 -0.190219 -0.1093 -0.125897 0.0362158 0.410494 0.186669 -0.364269 0.226936 0.198789 -0.189838 -0.194149 0.243988 -0.0961627 -0.17347 -0.0602643 -0.024769 -0.0102131 0.0633033 0.0484992 0.340742 -0.0768582 0.318723 0.210345 0.0129432 -0.355058 -0.245411 -0.284353 -0.0559372 0.0570193 0.499076 0.116431 -0.128577 0.0505798 0.150762 -0.103504 -0.0577047 -0.131582 0.110881 -0.033156 0.379692 -0.0295699 0.203114 0.236406 0.0641979 -0.113139 -0.107047 0.0311838 0.189077 -0.469226 -0.0917487 0.0972514 -0.127593 -0.0519919 0.246047 0.0758497 0.262936 -0.0930786 -0.165526 0.289484 0.273319 -0.0347927 0.162285 -0.140288 -0.204027 -0.209766 1
-0.0976627 -0.0458386 -0.344384 -9.29127e-05 0.31261 -0.099354 -0.106375 0.215366 0.233187 0.250736 -0.190614 0.0905719 0.128299 0.0673063 0.0215773 -0.0584057 -0.208513 0.0100347 -0.173499 -0.0746335 0.00237627 -0.0303204 -0.112861 -0.19661 0.0905745 -0.0445729 0.023628 0.0882267 0.265952 0.281578 0.0833201 -0.137298 0.105241 0.331791 -0.333775 -0.217949 -0.0777774 -0.17017 0.0161106 0.461076 0.20643 -0.418496 0.198594 0.281197 -0.226204 -0.212538 0.247134 -0.0846537 -0.165296 -0.0212938 0.101342 0.0130377 0.0757797 0.0701814 0.313645 -0.0806392 0.350161 0.158043 0.0606154 -0.393365 -0.206405 -0.285136 -0.105651 0.0377839 0.498869 0.0767107 -0.120285 0.122447 0.199815 -0.182461 -0.130442 -0.139824 0.154392 -0.0618813 0.380869 -0.0997789 0.305589 0.247961 0.124943 -0.161701 -0.139426 0.0174584 0.259261 -0.492591 -0.113596 0.0998267 -0.0535729 -0.0916505 0.211901 0.0905815 0.249607 -0.132907 -0.143866 0.285341 0.320793 0.0229029 0.237264 -0.15538 -0.167993 -0.211811 1
-0.0394774 -0.0209274 -0.194309 0.00784416 0.160365 -0.0395819 -0.0256414 0.0838321 0.141335 0.133633 -0.089947 0.030684 0.0525101 0.0149809 -0.00142522 0.0091752 -0.102778 0.0757159 -0.0975598 -0.0646285 0.00594343 0.00734086 -0.0258119 -0.0890534 0.0388241 -0.0218737 0.0273646 0.0443388 0.104763 0.134929 0.0447898 -0.107219 0.0555032 0.161056 -0.180219 -0.112866 -0.0577033 -0.0796284 0.0164922 0.225097 0.119647 -0.200258 0.0862189 0.149554 -0.097092 -0.0660539 0.112725 -0.0344473 -0.0816894 -0.0255765 0.0266238 0.0134359 0.0454496 0.0401231 0.159331 -0.0238623 0.172135 0.123681 0.00918786 -0.207594 -0.0926922 -0.103031 -0.0355876 -0.0184011 0.269894 0.0185226 -0.0369202 0.0746962 0.0878555 -0.0908454 -0.0469138 -0.0705376 0.0646442 -0.0310634 0.191609 -0.0625936 0.13166 0.112044 0.0510484 -0.093916 -0.0610671 0.0484831 0.124046 -0.241282 -0.0466676 0.0862438 -0.0421107 -0.0272245 0.11307 0.0651014 0.12164 -0.0622087 -0.0599696 0.121094 0.16361 -0.0170864 0.131737 -0.0525786 -0.0671829 -0.0846161 1
-0.0603649 -0.0640887 -0.233954 -0.0110917 0.175108 -0.0495448 -0.0379243 0.0806158 0.146859 0.15955 -0.116297 0.0443185 0.106213 0.0456861 0.0349546 0.0116245 -0.124759 0.0753182 -0.108853 -0.0463129 0.0350239 0.00529589 -0.0418769 -0.116828 0.0682317 -0.0177283 0.0197415 0.0881037 0.120604 0.185521 0.0930667 -0.13296 0.061918 0.183578 -0.217059 -0.123966 -0.0378638 -0.127231 0.0250264 0.299852 0.139849 -0.255867 0.102307 0.18326 -0.0968447 -0.0886259 0.0978396 -0.0291484 -0.109819 -0.0216765 0.0372612 -0.0232469 0.0463993 0.0239712 0.190929 -0.0497323 0.173184 0.176116 -0.000733022 -0.29885 -0.159346 -0.179304 -0.0494413 -0.0442541 0.316614 0.0583987 -0.0376097 0.0891496 0.0969097 -0.12483 -0.0653244 -0.0885372 0.0549342 -0.052972 0.230124 -0.117409 0.122633 0.13541 0.0617102 -0.0802431 -0.0982771 0.0508648 0.156822 -0.288754 -0.0160617 0.137405 -0.0468705 -0.0308398 0.138488 0.0640416 0.17552 -0.0751837 -0.0911437 0.155781 0.193954 0.0210402 0.143041 -0.0658364 -0.0989045 -0.0858465 1
-0.102975 -0.0415254 -0.364181 0.0154057 0.29419 -0.0919816 -0.0850101 0.202156 0.257931 0.261955 -0.209441 0.0809134 0.145491 0.0778005 -0.0183669 -0.0293604 -0.240992 0.0473761 -0.193738 -0.0869814 0.0127208 0.0283036 -0.0877989 -0.223556 0.0938593 -0.0522754 0.0428372 0.0834374 0.237332 0.268254 0.124315 -0.14077 0.0877788 0.298283 -0.334143 -0.202757 -0.0937946 -0.196499 0.0154483 0.447725 0.235631 -0.42085 0.194454 0.323897 -0.244263 -0.183354 0.251308 -0.106181 -0.163314 -0.0479047 0.0914305 -0.0321804 0.0818229 0.0870081 0.33622 -0.0642199 0.314599 0.215096 0.031292 -0.411071 -0.2188 -0.266945 -0.0996892 0.0122342 0.50371 0.0946286 -0.111434 0.159052 0.166007 -0.214698 -0.100775 -0.174461 0.152971 -0.0838567 0.389526 -0.099636 0.256436 0.23576 0.115473 -0.154121 -0.14082 0.0400881 0.241381 -0.515593 -0.0919695 0.137415 -0.058544 -0.0998509 0.200423 0.11778 0.278019 -0.0915733 -0.145491 0.294609 0.311807 0.00107952 0.237255 -0.156121 -0.153887 -0.209335 1
-0.0657579 -0.017011 -0.315946 0.0170694 0.268224 -0.0964085 -0.0631761 0.156136 0.243805 0.241584 -0.17278 0.111307 0.143043 0.105188 -0.0702137 -0.0727152 -0.20464 -0.00859444 -0.181502 -0.0798822 0.00916871 0.0309947 -0.0823302 -0.186046 0.107239 -0.000535675 0.0565836 0.066153 0.205921 0.183421 0.057114 -0.145295 0.0545963 0.274256 -0.345301 -0.215469 -0.0219113 -0.177192 0.020886 0.397449 0.201438 -0.360983 0.183567 0.294468 -0.175208 -0.20582 0.190195 -0.0898181 -0.159815 -0.0426489 0.0823184 -0.0331779 0.125481 0.061192 0.303593 -0.0278416 0.30333 0.212123 0.0374502 -0.35793 -0.193712 -0.229538 -0.0982831 -0.0259936 0.396075 0.0746474 -0.0815868 0.116559 0.178853 -0.200794 -0.109266 -0.187764 0.160766 -0.0687317 0.362558 -0.0762779 0.255013 0.217713 0.103313 -0.151416 -0.0859183 0.0551501 0.183198 -0.480697 -0.0533015 0.118927 -0.0326094 -0.155948 0.196957 0.0787404 0.277492 -0.0765967 -0.158649 0.204379 0.25511 -0.0188695 0.198784 -0.085995 -0.0730665 -0.215936 1
-0.0260776 -0.0289706 -0.0846036 -0.00247739 0.0917004 0.00215044 0.0122038 0.0340138 0.0395212 0.0134798 -0.00515265 -0.00781812 -0.000771846 -0.0561199 -0.00318557 0.0621151 0.000806458 0.0698724 -0.0394728 -0.0574103 0.0122163 -0.0328764 0.00771726 -0.0372848 0.0112739 0.0182572 0.00806244 0.0260849 0.0362518 0.0922394 -0.0145056 -0.0906854 0.0184977 0.0635292 -0.0760375 -0.0728083 -0.0509125 -0.0201275 0.0141637 0.0765259 0.0517953 -0.062675 0.0041699 0.0542947 0.0183251 0.00946142 0.014189 0.0360475 -0.0687184 -0.033009 -0.015636 0.0255727 0.00132237 0.0339319 0.0397525 -0.0143215 0.0935053 0.0257489 0.0161631 -0.112397 0.00302027 -5.17635e-05 -0.0135783 -0.0593425 0.11755 -0.0161075 0.0130898 0.0289694 0.0240693 -0.0243082 -0.00399617 -0.0325203 0.0190039 -0.00896205 0.0719405 -0.0608497 0.0652822 0.0631821 0.0251545 -0.0443765 -0.0356733 0.0464552 0.0642963 -0.0603523 -0.0182419 0.046992 -0.0619037 -0.011657 0.0751995 0.0126862 0.0283019 -0.0101301 0.0175296 0.00474891 0.0752662 -0.030608 0.0485018 0.0016211 0.00865316 -0.00632332 1
-0.0923022 -0.0626072 -0.469078 0.0272176 0.353711 -0.120214 -0.0765395 0.241178 0.27023 0.264196 -0.236973 0.140627 0.195752 0.0618281 -0.0381716 -0.0179281 -0.344945 0.0590081 -0.30594 -0.0909173 -0.0346186 0.0659981 -0.138265 -0.276809 0.13223 -0.0368101 0.0159293 0.0920536 0.298799 0.311534 0.138904 -0.143847 0.10689 0.364747 -0.395788 -0.182524 -0.0765075 -0.24019 0.0641476 0.517847 0.222616 -0.486568 0.266269 0.361858 -0.317114 -0.274488 0.279495 -0.170364 -0.141204 -0.0701679 0.130607 -0.0680876 0.0742429 0.11331 0.427006 -0.0906255 0.368853 0.19423 0.0849305 -0.500537 -0.257598 -0.332484 -0.119238 0.0568418 0.57437 0.14542 -0.122701 0.187094 0.186842 -0.230308 -0.133637 -0.216798 0.228328 -0.135103 0.439201 -0.119395 0.306721 0.267876 0.111307 -0.166883 -0.157837 0.081412 0.257566 -0.610175 -0.0983095 0.137968 -0.0745612 -0.062442 0.213889 0.183846 0.329676 -0.131387 -0.160788 0.35344 0.328771 -0.0106896 0.243066 -0.166831 -0.205529 -0.245465 1
