0.0327203 -0.120946 -0.642465 0.171477 0.133697 0.104669 -0.178205 0.152998 -0.148682 0.319025 -0.116479 -0.136569 -0.00206509 0.0116783 -0.204254 -0.136631 0.0521627 0.272058 0.0714946 -0.211565 0.399429 0.0948739 -0.143159 0.0262157 0.176006 0.199873 0.368579 -0.246476 0.538548 0.241289 0.204008 -0.129797 0.497146 -0.331468 -0.0941901 0.0584506 0.1843 -0.317913 -0.11092 -0.540205 0.148524 -0.368404 0.309951 0.107287 0.192412 0.272576 -0.120081 0.0428362 -0.353843 -0.217275 1
0.248154 -0.0482924 -0.600283 0.239968 0.0527737 0.077462 -0.185959 0.210448 -0.205774 0.171262 -0.0141401 -0.137919 0.0701757 -0.00950598 0.0189592 -0.0757197 0.122554 0.109305 -0.051073 -0.206331 0.443632 0.0250856 -0.0947942 0.0854194 0.184285 0.068769 0.139055 -0.094486 0.456334 0.127643 0.295626 -0.0892535 0.394729 -0.320592 -0.13239 0.0474123 0.243939 -0.218921 -0.060557 -0.382197 0.346045 -0.177275 0.318162 0.031002 0.0882803 0.1024 -0.178084 0.0436013 -0.254947 -0.151164 1
0.0262393 -0.0681663 -0.542947 0.1165 0.0915887 0.0537413 -0.134208 0.120123 -0.0639648 0.19942 -0.0643515 -0.150885 0.0309356 0.0261761 -0.1789 -0.106986 0.0973964 0.203509 0.063279 -0.20073 0.252499 0.117453 -0.0723352 0.0525054 0.115093 0.130341 0.312664 -0.127228 0.454968 0.113101 0.202796 -0.100566 0.358157 -0.266864 -0.0899933 -0.00273611 0.274689 -0.196945 -0.0739776 -0.395659 0.12292 -0.304783 0.209964 0.109025 0.125777 0.186196 -0.0362711 -0.0214055 -0.295542 -0.110398 1
-0.0402107 0.0243528 -0.613232 0.26545 0.0640266 0.0285726 0.00537759 0.175215 0.0416747 0.0286302 0.0330169 -0.129685 0.0411065 0.210364 -0.154515 -0.244202 0.0644987 0.207446 -0.010181 -0.209853 0.301911 0.0338056 -0.0460793 0.0691731 0.0409706 0.0883134 0.415676 -0.0468003 0.33274 0.137822 0.150493 -0.144057 0.49288 -0.248439 -0.142167 0.00221817 0.189407 -0.138337 -0.0734275 -0.547417 0.227183 -0.152418 0.379709 0.0917596 -0.0191903 0.129677 -0.0608389 0.0353631 -0.401678 -0.18714 1
0.0565629 -0.11702 -1.06587 0.235308 0.129683 0.145626 -0.325749 0.185552 -0.121874 0.381421 -0.151355 -0.277253 0.101026 0.112222 -0.269774 -0.188882 0.146258 0.452208 0.0927549 -0.306042 0.549289 0.163651 -0.175035 0.0746601 0.303902 0.239798 0.624141 -0.301452 0.91606 0.310149 0.408978 -0.198267 0.736447 -0.491412 -0.183891 -0.0174571 0.254765 -0.39931 -0.186442 -0.822328 0.22728 -0.482962 0.444089 0.2726 0.25248 0.359204 -0.152111 0.061855 -0.578752 -0.293034 1
0.00987831 -0.095668 -0.633968 0.149036 0.0689688 0.0661684 -0.173597 0.149342 -0.11105 0.270666 -0.0638082 -0.153463 0.0316471 0.0904882 -0.14563 -0.108297 0.0610088 0.287265 0.0846396 -0.199248 0.344617 0.0973599 -0.112452 0.0419979 0.160702 0.173127 0.395335 -0.177452 0.556829 0.200407 0.236984 -0.142476 0.46386 -0.290994 -0.0598822 -0.0334598 0.18688 -0.289136 -0.101108 -0.487352 0.176957 -0.305248 0.256006 0.158045 0.16408 0.234949 -0.0772789 0.00066805 -0.347317 -0.205584 1
0.132649 0.0162679 -0.842269 0.206769 0.160374 0.121062 -0.240033 0.125616 -0.0825398 0.422141 -0.106022 -0.186231 0.1841 0.0973782 -0.340444 -0.0869913 0.0560526 0.337765 0.103287 -0.177648 0.492389 0.0519766 -0.0479448 0.00974546 0.255204 0.231365 0.439158 -0.246168 0.745288 0.222001 0.460992 -0.151367 0.622984 -0.464484 -0.165057 0.101441 0.138804 -0.381492 -0.182161 -0.691554 0.230647 -0.346432 0.465965 0.301719 0.212283 0.334211 -0.00443755 0.134333 -0.405661 -0.266572 1
0.0382482 -0.12004 -0.64937 0.151415 0.104716 0.0795444 -0.176303 0.11801 -0.0836512 0.280988 -0.0771041 -0.145083 0.0413783 0.0809638 -0.164239 -0.131663 0.136369 0.270536 0.0773828 -0.148111 0.281968 0.0728625 -0.106808 0.0165962 0.0978046 0.117424 0.257084 -0.18891 0.510702 0.207133 0.194086 -0.142409 0.412438 -0.280684 -0.118941 0.00221001 0.174617 -0.234098 -0.131584 -0.431593 0.208981 -0.285721 0.256551 0.132478 0.108326 0.216925 -0.077467 0.0266127 -0.345081 -0.159977 1
-0.0253188 -0.0363086 -0.575375 0.0602453 0.0377534 0.086205 -0.184477 0.0519989 -0.138289 0.251223 -0.101197 -0.165417 0.114446 0.065021 -0.172564 -0.0568823 0.120748 0.195017 0.109349 -0.12902 0.393114 0.0692984 -0.146993 -0.0327459 0.0757105 0.121232 0.281824 -0.231743 0.487798 0.183408 0.228114 -0.135665 0.44242 -0.281948 -0.136152 0.0137808 0.225575 -0.258801 -0.145191 -0.517516 0.149446 -0.26606 0.243759 0.0610932 0.181759 0.239569 -0.19538 0.0167789 -0.350833 -0.200557 1
0.0473648 -0.119073 -0.963814 0.236779 0.116725 0.129954 -0.2937 0.16551 -0.134911 0.353436 -0.124367 -0.240176 0.0764221 0.0949444 -0.249482 -0.169142 0.134271 0.407767 0.109519 -0.29616 0.52299 0.14859 -0.156673 0.0647175 0.262157 0.219745 0.569495 -0.277118 0.846479 0.281546 0.39138 -0.204159 0.667798 -0.449761 -0.160546 -0.020649 0.239038 -0.367633 -0.180662 -0.747527 0.209481 -0.452658 0.401562 0.23907 0.212224 0.322944 -0.14228 0.0503378 -0.523567 -0.270252 1
0.0261982 -0.0784528 -0.814177 0.197604 0.120601 0.122951 -0.229259 0.136114 -0.134574 0.300668 -0.0968646 -0.228946 0.0489712 0.0912632 -0.201511 -0.14191 0.0901444 0.353991 0.0873251 -0.233618 0.419957 0.117523 -0.133943 0.0556748 0.20626 0.170062 0.452408 -0.227728 0.684847 0.199997 0.330071 -0.182914 0.559375 -0.365561 -0.154391 -0.0245044 0.190018 -0.296641 -0.152737 -0.597812 0.173123 -0.375441 0.309885 0.18091 0.182077 0.282917 -0.097384 0.0279221 -0.442614 -0.211211 1
0.0110837 -0.10744 -0.301477 0.0932143 0.0251092 -0.0180042 -0.107073 0.06914 -0.0225519 0.223603 0.0449865 -0.113584 0.0861921 -0.00261117 -0.0608895 -0.169826 0.0936989 0.0967755 0.0368913 -0.0906823 0.206054 -0.0565404 -0.0266478 0.117425 0.127202 0.111575 0.123955 -0.0509467 0.306028 0.0807358 0.113492 -0.0658407 0.327857 -0.230231 -0.113329 -0.0300739 0.167701 -0.19394 -0.131659 -0.209846 0.0308706 -0.126707 0.11141 0.0789515 0.15842 0.128678 -0.0443659 0.0875569 -0.12951 -0.121607 1
0.0267959 -0.0747335 -0.55429 0.0784197 0.0540943 0.134027 -0.187601 0.114669 0.0332667 0.166517 0.0376574 -0.139141 0.00298383 0.0819579 -0.145442 -0.077111 0.0968608 0.122253 0.0658043 -0.125876 0.252331 -0.0139244 -0.0941256 0.0977776 0.135758 0.129882 0.314835 -0.134697 0.275862 0.0277448 0.0852782 -0.185399 0.279024 -0.289056 -0.174642 -0.00495565 0.135456 -0.296286 -0.203811 -0.325953 0.0849096 -0.247954 0.235772 0.149965 0.0134458 0.261861 -0.00402873 0.0858068 -0.431717 -0.120331 1
0.00814881 -0.114293 -0.473826 0.100315 0.0570265 0.119365 -0.195072 0.0935527 -0.094491 0.223 -0.0594043 -0.123596 0.057104 0.0446834 -0.105462 -0.110914 0.123604 0.223804 0.00841144 -0.134878 0.290255 0.084299 -0.0705966 0.0592714 0.0973123 0.117596 0.23021 -0.170582 0.363426 0.145759 0.264379 -0.165706 0.299578 -0.25399 -0.112046 -0.00135457 0.144221 -0.207799 -0.0580754 -0.31378 0.134108 -0.317796 0.216127 0.0495174 0.121178 0.165062 -0.0818427 0.0404212 -0.188403 -0.142586 1
-0.0592648 -0.0488337 -0.741005 0.358891 0.0639848 0.216116 -0.205322 0.149187 -0.0178649 0.268411 -0.267362 -0.158015 0.0471278 0.182121 -0.123234 -0.340701 0.148771 0.206357 -0.0102412 -0.285659 0.39226 0.0615289 -0.0866095 -0.0477438 0.124354 0.229667 0.402655 -0.194241 0.707005 0.112865 0.299239 -0.0806929 0.470948 -0.356428 -0.190595 -0.0345077 0.203043 -0.344042 -0.326338 -0.622161 0.228521 -0.40797 0.243706 0.32516 0.19976 0.202399 -0.164045 0.0796385 -0.443772 -0.136608 1
0.0513325 -0.123305 -1.05219 0.261851 0.128431 0.143791 -0.32574 0.189079 -0.14497 0.379187 -0.13882 -0.270531 0.0877215 0.108331 -0.266695 -0.180927 0.143504 0.451818 0.116061 -0.325104 0.573972 0.164815 -0.170261 0.0647657 0.287137 0.234699 0.622925 -0.303304 0.929345 0.311787 0.426217 -0.221731 0.728446 -0.482593 -0.176158 -0.0187111 0.24915 -0.392302 -0.193028 -0.82761 0.221701 -0.492017 0.435873 0.271278 0.230928 0.352164 -0.161811 0.0549811 -0.565728 -0.294301 1
0.0558317 -0.139204 -1.08206 0.276941 0.0874554 0.134058 -0.306358 0.17728 -0.124471 0.319656 -0.171683 -0.267981 0.107324 0.130266 -0.254252 -0.229974 0.164826 0.440597 0.123626 -0.322745 0.586818 0.121465 -0.18744 0.0456189 0.270341 0.25509 0.658831 -0.276002 0.949167 0.344865 0.385411 -0.209454 0.727356 -0.49699 -0.127503 -0.0114516 0.235769 -0.370202 -0.181021 -0.814522 0.231806 -0.506413 0.404684 0.250799 0.224081 0.352128 -0.157704 0.0571958 -0.575185 -0.313145 1
0.0907041 -0.102369 -0.430677 0.169058 0.145055 0.110367 -0.103639 -0.00110225 -0.15349 0.195974 -0.0433121 -0.0833458 -0.00629012 0.0167423 -0.13724 -0.196768 0.11551 0.204299 0.0514787 -0.125638 0.208939 0.0181667 -0.117597 0.125378 0.104172 0.206298 0.287298 -0.106898 0.526041 0.133516 0.125083 -0.156861 0.443121 -0.199445 0.0158995 0.0310517 0.159529 -0.234608 -0.132636 -0.377402 0.149043 -0.289611 0.137845 0.0580976 0.178349 0.218475 -0.0582746 0.0357057 -0.254389 -0.165701 1
0.0196261 -0.0264062 -0.494434 0.12023 0.0362716 0.0722182 -0.213796 0.122064 -0.124324 0.215826 -0.125596 -0.108149 0.0352689 0.0643752 -0.120882 -0.0993978 0.0870798 0.210378 0.131042 -0.11407 0.293753 0.046371 -0.0966843 0.0891785 0.146925 0.168154 0.316218 -0.141608 0.401261 0.138415 0.314694 -0.080116 0.319474 -0.274393 -0.14004 0.0967307 0.23167 -0.194543 -0.128684 -0.440805 -0.00116192 -0.27565 0.298193 0.0677009 0.123587 0.186654 -0.0264445 -0.0794754 -0.295184 -0.182554 1
0.0244862 -0.0950318 -0.700208 0.177871 0.0921504 0.0962596 -0.212589 0.122946 -0.113101 0.267082 -0.0865607 -0.184142 0.0559119 0.0807504 -0.187276 -0.12909 0.108495 0.293449 0.0767781 -0.210371 0.371933 0.0967011 -0.105372 0.0565593 0.184541 0.166733 0.400107 -0.193834 0.586717 0.194451 0.280376 -0.16609 0.478614 -0.324532 -0.119318 -0.0107242 0.202658 -0.275869 -0.130696 -0.520047 0.164739 -0.341259 0.27924 0.154557 0.153902 0.242033 -0.0898599 0.0228744 -0.373352 -0.188451 1
-0.0132753 -0.0599209 -0.333797 0.0885257 0.053066 0.0536452 -0.104128 0.058659 -0.0710714 0.130197 -0.0320522 -0.0978282 0.0159601 0.0438847 -0.0886468 -0.0743701 0.0640356 0.11923 0.0442075 -0.0870969 0.181661 0.0314421 -0.0383128 0.0481049 0.077209 0.0954784 0.176424 -0.0734378 0.250121 0.0814039 0.125338 -0.102507 0.224631 -0.16976 -0.0668385 -0.00458004 0.148836 -0.174815 -0.0733623 -0.206026 0.113244 -0.19204 0.11005 0.0288728 0.0755267 0.128971 -0.0216613 -0.00934346 -0.171893 -0.0852777 1
-0.061029 -0.0712559 -0.230464 0.0317057 0.0320806 0.0631553 -0.0322926 0.0738625 -0.0826567 0.112209 -0.068978 -0.0927228 -0.0120275 0.0269662 -0.100019 -0.038452 0.0680938 0.0632472 0.0524476 -0.0330246 0.141034 0.0021109 -0.00877743 0.0617308 0.058669 0.094139 0.0559217 -0.0639635 0.16107 0.0297167 0.0810405 -0.0978845 0.123205 -0.147042 -0.0635074 -0.0619784 0.110858 -0.11742 -0.0448601 -0.101358 0.0622122 -0.130696 0.098371 0.00511656 0.0532546 0.0900555 0.010546 0.00342578 -0.135907 -0.0296261 1
0.0521671 0.0715396 -0.111423 0.0142635 0.0703525 -0.077216 0.00783537 0.0369333 0.0465278 -0.0579198 0.0231581 0.0492042 0.0358219 -0.0601936 -0.0244189 -0.0437601 -0.124305 -0.126981 -0.0283478 0.0677933 -0.140642 -0.0272143 -0.0772078 -0.00341466 0.0353942 0.0543018 0.0885744 -0.0742774 0.052935 0.0545919 -0.00206891 -0.0997371 0.00706701 0.00802585 -0.0809737 0.0607591 -0.00148833 -0.130115 0.061396 0.0370543 0.0696332 0.269852 -0.0767613 -0.0418937 -0.124958 0.0619823 -0.0167429 -0.00440411 -0.0349477 0.110952 2
0.143793 0.0907529 -0.23493 -0.0882631 0.155561 -0.0479977 0.0175389 0.0500567 0.112468 0.0210052 0.0110233 0.222617 0.131069 0.0100323 0.0844707 -0.0465948 -0.327591 -0.0776638 -0.0952246 0.0694093 -0.197177 -0.0669983 -0.103432 0.0335982 0.0382536 0.0864641 0.245701 -0.28666 0.0720073 0.131408 0.0511027 -0.216715 0.0191194 0.133293 -0.213207 0.183433 0.0417982 -0.239915 0.0962152 0.110701 0.200037 0.600142 -0.0714536 -0.129467 -0.197951 0.0636531 -0.114597 0.00311835 0.0225911 0.170665 2
0.31642 0.0981488 -0.508308 -0.186036 0.399763 -0.115661 0.0462644 0.0543475 0.261522 0.0777584 0.0782464 0.486127 0.344908 0.061159 0.195079 -0.13563 -0.777603 -0.0777229 -0.282168 0.186276 -0.406185 -0.127879 -0.162377 0.0451119 0.0922988 0.18053 0.563364 -0.674434 0.111675 0.336687 0.171229 -0.483569 0.0633755 0.321912 -0.492672 0.406595 0.141779 -0.459815 0.169732 0.325594 0.375271 1.22914 -0.0878817 -0.278116 -0.312734 0.236542 -0.247084 -0.0355907 0.0864707 0.279022 2
0.294329 0.123384 -0.419363 -0.186295 0.276576 -0.119584 0.0205856 0.0673104 0.149374 0.0198611 0.020357 0.384104 0.367579 0.111805 0.196783 -0.123905 -0.606104 -0.122304 -0.212316 0.178179 -0.305478 -0.161517 -0.194462 0.0251065 0.0583334 0.0837326 0.438088 -0.585304 0.0370196 0.257653 0.0831193 -0.36167 0.0730691 0.259815 -0.437484 0.355095 0.143238 -0.348744 0.100867 0.232587 0.277659 1.00906 -0.112875 -0.232868 -0.20608 0.118248 -0.216134 0.0353098 0.0586877 0.2864 2
0.0497437 0.0636691 -0.0974842 -0.0490655 0.0509216 -0.0510612 0.0206511 0.064327 0.0191483 -0.0307655 -0.0242325 0.0621773 0.0194341 -0.0618535 0.00915485 -0.000153777 -0.13524 -0.0797939 0.0135597 0.029516 -0.118716 -0.033088 -0.0674684 0.0140701 -0.00224674 0.0428859 0.0940708 -0.0926147 0.0978304 0.0400453 -0.0183948 -0.0890366 -0.00891317 0.00291868 -0.0667637 0.0714912 -0.0193049 -0.148116 0.0259358 0.0214935 0.103326 0.278122 -0.0622267 -0.0173369 -0.132144 0.0456978 -0.0482091 -0.0150938 -0.0319887 0.110238 2
0.221191 0.0900064 -0.357978 -0.12976 0.247237 -0.087212 0.0379359 0.0403043 0.164771 0.0357113 0.0264124 0.324989 0.213819 0.0291249 0.137222 -0.101112 -0.533808 -0.0874241 -0.173536 0.123532 -0.280976 -0.105723 -0.118858 0.0272871 0.0468377 0.130771 0.385143 -0.446447 0.095736 0.203542 0.0951444 -0.341073 0.0287886 0.207494 -0.330511 0.266824 0.0774969 -0.334858 0.116705 0.201638 0.26458 0.863024 -0.0924909 -0.174221 -0.237719 0.147623 -0.168606 -0.0152086 0.042955 0.208996 2
0.152223 0.148323 -0.301954 -0.115204 0.176445 0.0278216 -0.00937907 -0.0243652 0.113783 -0.0424242 -0.0537251 0.226579 0.0775955 0.0477648 0.122044 -0.0791568 -0.319556 0.0563119 -0.0820947 0.0624099 -0.278889 -0.0571767 -0.0659539 -0.0206974 -0.0576318 0.0303646 0.302057 -0.439375 0.102061 0.0944205 0.0733187 -0.320601 -0.0445265 0.188153 -0.284173 0.113729 0.0561986 -0.322959 0.0994127 0.184716 0.248173 0.668672 -0.0416008 -0.152648 -0.356234 0.200517 -0.119851 0.0730498 0.116382 0.232848 2
0.336827 0.0825409 -0.638902 -0.183295 0.441112 -0.157639 0.0602969 0.0130364 0.320605 0.104972 0.085217 0.536433 0.353591 0.0853641 0.188077 -0.157803 -0.845541 -0.0943523 -0.209822 0.201347 -0.469044 -0.126547 -0.132518 0.0108121 0.0496455 0.179959 0.687943 -0.715135 0.0455753 0.293886 0.160579 -0.570488 0.0876473 0.387055 -0.502443 0.409303 0.153453 -0.421413 0.154028 0.335681 0.385345 1.31377 -0.0985574 -0.293953 -0.365962 0.271503 -0.283181 0.0346373 0.0474596 0.34357 2
0.264388 0.0917368 -0.452372 -0.261171 0.31619 -0.184509 0.00502274 0.000289345 0.161626 0.0650784 -0.0163566 0.390481 0.355363 0.0876216 0.21325 -0.0784506 -0.658786 -0.157278 -0.25099 0.107347 -0.323756 -0.151603 0.0107422 0.11646 -0.0597872 0.127109 0.513105 -0.572391 0.1237 0.236974 0.0944371 -0.412905 0.0636543 0.250987 -0.448562 0.381512 0.0871196 -0.41516 0.0955977 0.240729 0.32209 1.08546 -0.0428369 -0.133655 -0.260524 0.248244 -0.266153 -0.0380128 0.141205 0.228606 2
0.32056 0.104883 -0.530045 -0.170096 0.376574 -0.120762 0.050712 0.0271884 0.239381 0.0796127 0.0613393 0.475557 0.331831 0.0906188 0.229346 -0.162352 -0.780564 -0.0889861 -0.281442 0.203905 -0.395577 -0.163875 -0.15687 0.0315875 0.0647543 0.177195 0.560707 -0.681497 0.110331 0.305832 0.158918 -0.518987 0.0556153 0.331826 -0.495705 0.408153 0.137656 -0.455399 0.153785 0.321057 0.373541 1.2421 -0.101381 -0.267758 -0.294368 0.215796 -0.250485 -0.00450141 0.0832834 0.270043 2
0.125979 0.181452 -0.217104 -0.151837 0.101096 0.0370444 0.0510004 0.0355462 0.0860314 -0.016019 0.0305916 0.17752 0.114183 -0.0205367 0.050459 -0.100527 -0.423172 -0.039415 -0.00246577 0.029862 -0.176465 -0.0563338 -0.0481207 0.00655728 0.0201083 0.015443 0.23274 -0.317921 0.0471151 0.107966 0.0990505 -0.210813 -0.00859554 0.138636 -0.19781 0.16084 0.0583117 -0.190439 -0.0313056 0.0703522 0.179565 0.523835 -0.0867491 -0.0874973 -0.170148 0.0510505 -0.0825657 -0.0543302 0.0534709 0.175997 2
0.253591 0.102887 -0.408821 -0.157052 0.286185 -0.0980163 0.0400021 0.0359755 0.198665 0.0636442 0.0513778 0.389793 0.245871 0.0454339 0.168467 -0.119236 -0.614761 -0.0918812 -0.213339 0.156123 -0.318793 -0.114286 -0.131153 0.0340052 0.0520378 0.158606 0.455398 -0.524166 0.101138 0.244628 0.123127 -0.399841 0.0340043 0.246401 -0.395313 0.314529 0.0964707 -0.379324 0.133901 0.244109 0.306735 0.994864 -0.0946584 -0.211831 -0.255948 0.167763 -0.204814 -0.0166515 0.0518265 0.226423 2
0.112409 0.0773861 -0.150977 -0.0981797 0.0861765 -0.0459638 -0.0111797 0.0818924 0.11049 -0.0136144 -0.0185486 0.219709 0.137621 -0.0383347 -0.0152466 -0.0760668 -0.229055 -0.131832 -0.0595019 0.0890571 -0.122605 -0.0397589 -0.0907142 0.0120893 -0.045254 0.113958 0.232453 -0.216199 0.0775423 0.0552318 0.0434707 -0.125431 -0.0157088 0.0830465 -0.121071 0.0911936 -0.00757926 -0.143272 0.0634312 0.0654331 0.0985047 0.447821 -0.0550555 -0.0573173 -0.104202 0.112815 -0.0668142 -0.00879127 -0.00358975 0.144634 2
0.282984 0.0802342 -0.402836 -0.134456 0.26173 -0.0855967 0.0318488 -0.00771268 0.240505 0.0829151 -0.0255987 0.318173 0.256876 0.102153 0.175712 -0.126468 -0.629593 -0.141024 -0.140806 0.137191 -0.279896 -0.0785096 -0.160363 0.0161523 0.059862 0.135296 0.447409 -0.500111 0.0703051 0.22856 0.174015 -0.420102 0.00442876 0.294915 -0.341822 0.312793 0.133764 -0.38357 0.169307 0.200253 0.313299 0.969727 -0.111569 -0.230588 -0.259104 0.169785 -0.21108 -0.00123731 0.042902 0.190606 2
0.0378448 0.0340818 -0.0493535 -0.0563553 0.000948355 -0.0108885 0.00289839 0.113104 -0.0223281 -0.0312601 0.00797347 0.0306424 0.0360769 -0.0682596 0.0281874 0.0301795 -0.119084 -0.071142 0.0390643 -0.00906648 -0.0747192 -0.0632343 -0.0396395 -0.0232248 -0.00430083 0.0184543 0.0162754 -0.0351342 0.0944167 0.0307784 -0.0241997 -0.013031 -0.0025299 -0.0187178 -0.0135883 0.0451649 -0.0197216 -0.120735 0.0163394 -0.0240267 0.0532036 0.141408 -0.0911935 0.0579693 -0.0683554 -0.00897025 -0.015281 -0.0226136 -0.0566075 0.0960631 2
0.363907 0.0964692 -0.555734 -0.194217 0.415329 -0.153557 0.0589773 -0.000104529 0.276418 0.0843475 0.0834348 0.532174 0.363789 0.0945924 0.245681 -0.170816 -0.842573 -0.0967028 -0.30549 0.206963 -0.406511 -0.165517 -0.149436 0.0582863 0.0771601 0.20677 0.609002 -0.741202 0.111696 0.334745 0.200427 -0.548389 0.0780665 0.359118 -0.562006 0.432765 0.144499 -0.474947 0.181789 0.351201 0.414634 1.35499 -0.122686 -0.301314 -0.313151 0.231263 -0.284741 -0.0326207 0.1024 0.300898 2
-0.0254114 0.124885 -0.151356 -0.0550399 0.102541 0.0151812 -0.0736743 0.119014 0.012577 -0.0560312 0.0412438 0.110378 0.059022 0.00680787 0.0249367 -0.0016279 -0.139833 0.0115634 -0.0143336 -0.0602958 -0.0688319 -0.0118721 -0.134066 0.0158768 -0.0413501 0.0843678 0.0553727 -0.16886 0.0753273 -0.00951296 -0.0091869 -0.105676 -0.0293277 -0.0329531 -0.0429618 0.038725 -0.0601073 -0.200779 0.088283 -0.019605 0.206009 0.311646 -0.149294 0.0217468 -0.13203 0.063386 -0.0238283 -0.0568029 0.0259607 0.104507 2
0.101715 0.051658 -0.176372 -0.075332 0.115292 -0.0659467 0.0318985 0.0276749 0.0767838 -0.0241245 0.00797058 0.146024 0.0735121 -0.0251058 0.065647 -0.0362483 -0.248024 -0.0730689 -0.0304259 0.060399 -0.140049 -0.0205277 -0.0698786 0.0192799 -0.0179256 0.0744937 0.175626 -0.199133 0.0921875 0.0626758 -0.0143763 -0.158367 -0.00494022 0.0864763 -0.141324 0.153654 0.0122519 -0.198797 0.0600196 0.0810109 0.166246 0.442563 -0.0378551 -0.0518694 -0.146128 0.0778331 -0.089234 0.0147972 0.00612788 0.164524 2
0.259909 0.0783955 -0.410107 -0.132762 0.362374 -0.08705 0.0274569 0.0537461 0.230968 0.0393887 0.0433277 0.374729 0.23433 0.0259457 0.183841 -0.0939782 -0.626681 -0.066546 -0.197855 0.162427 -0.34003 -0.116824 -0.0899469 0.00702383 0.0610486 0.155362 0.503148 -0.554838 0.0927545 0.231014 0.139038 -0.421018 0.0624678 0.265333 -0.383602 0.351657 0.111566 -0.362097 0.148381 0.29023 0.300241 0.998591 -0.130167 -0.237781 -0.238176 0.213873 -0.222784 -0.0146105 0.0308905 0.264332 2
0.287176 0.0969555 -0.445633 -0.16839 0.332074 -0.132859 0.063489 0.0319232 0.238327 0.0885914 0.0445315 0.403488 0.266315 0.0648384 0.17941 -0.151123 -0.667659 -0.10945 -0.240317 0.178803 -0.284013 -0.131425 -0.119681 0.0400561 0.0597456 0.188089 0.473323 -0.521479 0.0787957 0.225433 0.121352 -0.441996 0.0270783 0.247857 -0.407633 0.37246 0.0667635 -0.415991 0.161601 0.267388 0.32412 1.03668 -0.0967997 -0.253972 -0.263988 0.170927 -0.207036 -0.0486259 0.0700779 0.238863 2
0.0765648 0.0440795 -0.0831916 -0.0578898 0.0964209 -0.0175708 0.0369699 0.0666689 0.0483252 0.00240612 -0.00269776 0.0820809 0.0727088 -0.0530214 0.0113628 0.0207476 -0.147899 -0.0575382 0.0310324 0.106401 -0.0597963 0.00919285 -0.04753 0.0616998 -0.0424708 0.0361269 0.116634 -0.0818427 0.0532953 0.0492019 -0.0209328 -0.100868 -0.0320756 0.059485 -0.0859965 0.0726661 0.0157873 -0.184612 0.0470486 0.0191869 0.151136 0.339225 -0.0585848 -0.0194181 -0.0636203 0.0900639 -0.0648075 -0.0956121 -0.0237305 0.0105473 2
0.0634294 0.0555428 -0.156908 -0.0681147 0.0919391 -0.0137192 -0.00754721 0.0764283 0.0803889 0.0286134 -0.00321628 0.137731 0.0772005 0.0212598 0.063783 0.036225 -0.224801 -0.0861844 -0.0383554 0.0203683 -0.119138 -0.0757649 -0.0594706 0.0105743 0.0174292 0.0337125 0.187754 -0.172064 0.162261 0.0673567 0.0093038 -0.0969901 -0.0238912 -0.0172563 -0.152707 0.0660072 -0.0362277 -0.190238 0.02642 0.00151321 0.137122 0.409184 0.0190958 -0.0555276 -0.091027 0.056278 -0.0674898 -0.0241551 0.0224376 0.125334 2
0.20199 0.0573156 -0.349144 -0.121184 0.234455 -0.120752 0.0349658 0.0254049 0.149575 0.00639245 0.0319571 0.319495 0.21232 0.0336317 0.1449 -0.0936372 -0.540974 -0.080191 -0.166768 0.101764 -0.322032 -0.135399 -0.159149 0.020665 0.0482519 0.0965186 0.3943 -0.483891 0.0321583 0.219987 0.0794858 -0.330887 0.0156169 0.223588 -0.341006 0.282247 0.0912017 -0.309604 0.125354 0.22831 0.242241 0.833979 -0.110742 -0.184603 -0.211343 0.150632 -0.176751 -0.0316011 0.0282065 0.209713 2
0.0761519 0.0664652 -0.102975 -0.00336096 0.0385849 -0.0200844 0.00308318 0.0934358 0.0355262 -0.00866219 -0.0325624 0.0292303 -0.0175923 -0.096739 0.0336154 0.00535684 -0.0574897 -0.0753007 0.0544572 -0.0134737 -0.0615664 -0.0187869 -0.0624128 0.0431521 -0.0128535 0.00836027 0.0301347 -0.0519949 0.0536947 -0.0179499 -0.0112718 -0.0728373 -0.00755623 0.000569231 -0.0207077 0.021177 -0.040128 -0.127847 0.00246391 -0.00607398 0.0789497 0.237985 -0.0561222 0.00502895 -0.142233 0.0216764 -0.0110143 0.0109754 -0.0540221 0.0673992 2
0.233903 0.0841452 -0.422937 -0.103562 0.333148 -0.1589 -0.00194698 -0.0246896 0.214166 0.0347246 0.0857833 0.470274 0.332218 0.107049 0.188888 -0.193309 -0.732436 0.0159873 -0.356755 0.213012 -0.365143 -0.153181 -0.0918889 -0.00997295 0.0570621 0.136511 0.548734 -0.644991 0.0885378 0.266138 0.213248 -0.432485 0.0524835 0.300849 -0.453976 0.363684 0.0607588 -0.430672 0.140266 0.243415 0.358355 1.178 -0.0565645 -0.21737 -0.302911 0.168677 -0.203108 -0.107036 0.0658295 0.286703 2
