-0.157069 -0.216018 -0.0178947 0.191487 -0.0446208 -0.0857702 -0.508624 0.271505 -0.3577 0.307252 -0.300304 0.0283322 -0.339928 0.0975299 0.149414 0.117287 -0.348589 0.0307795 -0.00567293 -0.167389 0.375145 -0.181764 -0.523899 0.871671 -0.181154 0.370941 -0.338991 0.0675776 -0.190723 0.204654 0.73054 0.444043 0.00319963 -0.0863987 0.106989 -0.117652 -0.326257 0.0906247 0.144043 -0.264491 -0.30246 0.143933 0.331334 0.286106 -0.245925 0.384136 0.192254 0.0838924 -0.175004 0.22643 1
-0.0680122 -0.115695 -0.0257433 0.0644022 0.0275848 -0.0680025 -0.165593 0.0505794 -0.121139 0.0688663 -0.114292 0.0303719 -0.107436 0.00691702 0.0559409 0.0309005 -0.0640949 -0.0446816 0.053907 -0.0699179 0.121882 -0.031451 -0.220923 0.254436 -0.0444426 0.0967535 -0.0840423 -0.00940688 -0.0779377 0.0699861 0.168108 0.168234 0.0588078 -0.00712188 0.0267661 -0.0734883 -0.177686 0.0410682 0.0553397 -0.102255 -0.107989 0.0747312 0.146188 0.126737 -0.069951 0.130684 0.0921918 0.0704491 -0.0556956 0.081482 1
-0.042044 -0.268211 0.0315292 0.079829 0.0549976 -0.117006 -0.42944 0.177326 -0.26517 0.191661 -0.165236 0.015591 -0.18339 0.0553962 0.0271009 0.0704159 -0.330405 -0.00158523 0.0232474 -0.127602 0.261767 -0.0731516 -0.44834 0.64562 -0.123367 0.300318 -0.275524 0.0166025 -0.147496 0.214364 0.439702 0.265266 0.0049252 -0.0624566 0.101522 -0.0260529 -0.300569 0.0934196 0.0980507 -0.212841 -0.236519 0.0720998 0.249961 0.215462 -0.213991 0.257055 0.186401 0.126413 -0.134244 0.20818 1
-0.089112 -0.195255 0.0121189 0.157082 -0.000615874 -0.0932375 -0.457311 0.199401 -0.334264 0.215976 -0.253441 0.059095 -0.265702 0.0798621 0.119884 0.0936701 -0.310339 0.0659403 0.0317607 -0.165956 0.349358 -0.163944 -0.446582 0.740384 -0.133884 0.289031 -0.308555 0.0361355 -0.151027 0.149236 0.584551 0.383935 -0.0111582 0.013421 0.113043 -0.156216 -0.330447 0.0340159 0.0914522 -0.225618 -0.271467 0.144916 0.318836 0.205274 -0.206867 0.287091 0.15128 0.11982 -0.216665 0.204224 1
-0.0717997 -0.206284 -0.01904 0.0926613 0.0190433 -0.0990773 -0.387786 0.175077 -0.285859 0.166552 -0.225678 0.0457816 -0.244821 0.0631367 0.0915076 0.0791156 -0.25601 0.0290299 0.0310353 -0.15 0.318365 -0.145721 -0.390962 0.641099 -0.115361 0.262961 -0.270399 0.016536 -0.144921 0.13293 0.486547 0.356418 0.0487599 -0.00909113 0.0973392 -0.0833289 -0.272032 0.0513956 0.107083 -0.208696 -0.235651 0.116593 0.265714 0.198437 -0.128741 0.267986 0.167292 0.0950039 -0.15014 0.15686 1
-0.124587 -0.420156 0.0537216 0.21843 -0.029101 -0.134101 -0.739927 0.278052 -0.538305 0.414965 -0.413851 0.0337626 -0.425491 0.233328 0.140927 0.170314 -0.561908 0.127237 0.0566763 -0.30488 0.601633 -0.305921 -0.647758 1.28232 -0.189858 0.504725 -0.569685 0.111414 -0.332375 0.314539 1.01258 0.621351 -0.0489703 0.00594667 0.252228 -0.103238 -0.407745 0.0704467 0.218882 -0.40565 -0.389056 0.183491 0.48684 0.334006 -0.244235 0.561852 0.232526 0.14997 -0.281193 0.290775 1
-0.18508 -0.0112458 -0.0799251 -0.063722 0.0463266 -0.0231904 0.0041602 0.0215077 -0.144548 0.147698 -0.0710791 0.0180955 -0.0775334 -0.0611931 -0.0388781 0.0267245 0.00294224 -0.148872 0.201434 -0.0845741 0.129395 0.0727796 -0.174758 0.22678 -0.112178 0.0881352 -0.0343238 -0.109231 -0.0924619 -0.0606729 0.0432443 0.078363 0.122398 -0.106743 -0.016984 -0.0470484 0.003716 0.147085 0.089796 -0.0270019 -0.125745 0.0571271 0.135871 0.102056 -0.0474394 0.0288529 -0.055345 0.0528402 -0.0147835 0.0974631 1
0.0447172 -0.230543 -0.110892 0.195206 0.0854939 -0.0973168 -0.448765 0.33976 -0.463826 0.267794 -0.351982 0.0907262 -0.404813 0.104926 0.0798045 0.0859345 -0.403718 0.00647592 0.00309555 -0.292767 0.430151 -0.383268 -0.562066 0.972275 -0.252149 0.413588 -0.395389 0.0369686 -0.166896 0.198069 0.651795 0.490141 0.00921506 0.0680961 0.286181 -0.186813 -0.488054 0.0805217 0.213431 -0.330788 -0.311266 0.200022 0.389196 0.383459 -0.131191 0.347777 0.322675 -0.0033238 -0.374196 0.219129 1
-0.157218 -0.0403784 -0.111823 0.0155142 0.0746166 0.0274337 -0.232209 0.0958729 -0.130367 0.100596 -0.0498163 0.085678 -0.031085 -0.0464316 0.0917815 -0.0403387 -0.185559 -0.00203947 -0.0581813 0.0133001 0.171353 -0.0915316 -0.239752 0.275279 -0.0320526 0.154719 -0.124238 0.0411503 -0.00335163 0.106276 0.261543 0.227368 0.0483116 -0.0327528 0.0673067 -0.207878 -0.209296 0.0510528 0.130062 -0.0586552 -0.258237 0.2479 0.327116 0.156859 0.00109436 0.179962 0.0499112 0.0289158 -0.0514958 0.0622362 1
-0.140074 -0.266451 -0.17219 0.127484 -0.0125142 -0.0287847 -0.325419 0.124285 -0.477879 0.168185 -0.136314 0.0967272 -0.195751 -0.0647706 -0.0343738 -0.0840913 -0.257293 0.063348 0.0128093 -0.137515 0.205223 -0.177815 -0.319032 0.548846 0.00679453 0.233102 -0.153339 0.142247 0.0701284 0.0497541 0.389929 0.321488 -0.0302432 -0.0458291 0.148945 -0.0302878 -0.254258 -0.00592551 0.228755 -0.346633 -0.239537 0.0953924 0.244111 0.113927 -0.0634369 0.267689 0.127328 -0.0168347 -0.20679 0.170697 1
-0.117394 -0.0842469 -0.0394012 0.0947252 -0.142825 -0.176274 -0.288607 0.245907 -0.269499 0.206294 -0.0928804 0.175173 -0.265497 0.0567563 0.00217384 0.13235 -0.247546 -0.0161189 0.0843797 -0.126104 0.164036 -0.116563 -0.322703 0.415114 -0.0813367 0.34862 -0.197732 0.0189507 -0.0368214 0.0316825 0.540676 0.346833 0.0608367 -0.0981281 0.174387 -0.173055 -0.347976 -0.0517416 0.182464 -0.233248 -0.0647688 0.0353029 0.243887 0.204868 -0.095872 0.234951 0.251444 0.065842 -0.256623 0.249404 1
-0.274454 -0.217368 -0.147746 0.0524827 -0.0099894 0.0391945 -0.271794 0.265982 -0.195797 0.249869 -0.451036 -0.094824 -0.379011 0.176066 0.0806488 0.052713 -0.321694 0.115215 -0.0178298 -0.110712 0.347435 -0.0720787 -0.522511 0.779626 -0.168498 0.277484 -0.371751 0.289221 -0.0664548 0.23916 0.482009 0.408473 0.100533 0.00158392 0.0828287 -0.252649 -0.326907 -0.0294699 0.239245 -0.220309 -0.384287 0.189449 0.183322 0.171863 -0.0593546 0.352192 0.167798 -0.00443096 -0.212624 0.147074 1
-0.078812 -0.140425 -0.0229981 0.0729673 0.0183516 -0.0740379 -0.200787 0.0612622 -0.160827 0.0963051 -0.148613 0.0313821 -0.142164 0.0306546 0.054837 0.0350932 -0.106126 -0.0328434 0.0548285 -0.0942092 0.152944 -0.0588769 -0.273143 0.343675 -0.0702498 0.142405 -0.131126 0.00472018 -0.0966973 0.0760738 0.238156 0.208904 0.0491414 -0.0118133 0.0458928 -0.0749405 -0.183289 0.0466582 0.0564242 -0.132276 -0.128293 0.0869779 0.185306 0.134125 -0.0804257 0.160035 0.11464 0.0791462 -0.0889579 0.0971838 1
-0.110471 -0.13316 -0.019969 0.0343043 -0.0424377 -0.0511948 -0.252084 0.165774 -0.188419 0.0195864 -0.100396 0.0393391 -0.144622 0.11444 0.0525509 0.0872285 -0.133187 -0.00934076 0.154534 -0.111108 0.176086 0.00224751 -0.348378 0.389888 -0.0635001 0.135032 -0.187661 0.121344 -0.0432588 0.116489 0.422491 0.356473 0.0384074 -0.0554738 0.0198156 -0.0830263 -0.24105 0.0152174 0.0592432 -0.167847 -0.194221 0.160428 0.196526 0.105831 -0.0987844 0.233136 0.117343 0.148869 -0.16899 0.147916 1
-0.140339 -0.192682 -0.0186846 0.274322 -0.000522319 -0.0441719 -0.264738 0.139716 -0.218756 0.150302 -0.0916061 0.0891821 -0.109478 0.0228566 0.243725 0.087497 -0.171309 0.109186 -0.0567229 -0.170647 0.267778 0.00936619 -0.286193 0.348043 -0.0347598 0.121102 -0.239705 -0.0108946 -0.15542 0.121556 0.336289 0.197018 0.0130192 -0.0449797 0.098207 -0.0970841 -0.210549 0.00555719 0.126662 -0.0849657 -0.0413881 0.100201 0.146489 -0.00158149 -0.126769 0.304171 0.217533 0.0807829 -0.161486 0.129761 1
0.00607732 -0.224297 0.0401088 0.194374 0.0252137 -0.109972 -0.562423 0.311895 -0.418401 0.279344 -0.294121 0.0112657 -0.368108 0.117078 0.129138 0.165357 -0.446044 0.0950486 -0.0516298 -0.273916 0.443559 -0.224141 -0.600299 1.01253 -0.210266 0.440062 -0.552913 0.0607288 -0.216351 0.18602 0.763382 0.479002 -0.012374 -0.0508297 0.0904594 -0.0373484 -0.311375 0.0282068 0.220274 -0.36354 -0.468557 0.180143 0.404198 0.266905 -0.188386 0.324138 0.262288 0.0516369 -0.13322 0.306536 1
-0.10691 -0.366442 0.0181562 0.152141 -0.13255 -0.106712 -0.657846 0.186878 -0.565556 0.246169 -0.314422 0.180049 -0.452499 0.128915 0.0614907 0.173839 -0.437689 0.122825 0.00176365 -0.194898 0.572999 -0.292124 -0.588844 1.01086 -0.275517 0.412129 -0.477194 0.034728 -0.226052 0.168852 0.806344 0.585605 -0.0316579 0.0538904 0.211768 -0.16935 -0.357634 0.0201712 0.162099 -0.409964 -0.279488 0.183259 0.484855 0.265814 -0.222283 0.410438 0.25664 0.131814 -0.275609 0.344039 1
-0.0298131 -0.199993 0.000286865 0.100977 0.0269576 -0.0570371 -0.270916 0.12523 -0.185248 0.202361 -0.165847 0.0586897 -0.235838 0.0297765 0.0696769 0.0933771 -0.140182 0.0145197 0.148204 -0.123886 0.214655 -0.0988256 -0.308811 0.47089 -0.0809247 0.197279 -0.236857 -0.0270397 -0.100394 0.117423 0.261531 0.282278 0.047774 -0.0217817 0.0796666 -0.074035 -0.159445 0.0673981 0.134375 -0.158329 -0.130036 0.20624 0.305429 0.0999794 -0.141987 0.168048 0.138461 0.106905 -0.130063 0.145085 1
-0.0984933 -0.288884 0.00567448 0.181392 -0.0136895 -0.143962 -0.636187 0.263534 -0.469903 0.343247 -0.345585 0.0653438 -0.385767 0.18699 0.129775 0.106005 -0.457662 0.0713856 0.0377039 -0.259916 0.507032 -0.246231 -0.603932 1.08528 -0.194153 0.449504 -0.507753 0.114724 -0.237443 0.218259 0.842831 0.533117 -0.0065568 -0.0241701 0.177467 -0.110748 -0.398547 0.0537794 0.160853 -0.354131 -0.382096 0.189884 0.426744 0.264521 -0.223724 0.438404 0.227913 0.102178 -0.271765 0.286025 1
-0.0902956 -0.283316 0.0365282 0.136156 0.0812841 -0.0601701 -0.292368 0.106192 -0.187198 0.242297 -0.233635 -0.039421 -0.158938 0.020246 -0.00390157 0.0750244 -0.207479 -0.0896653 0.0590404 -0.100731 0.178742 -0.120331 -0.360009 0.586476 -0.120433 0.318464 -0.301808 0.00508125 -0.156547 0.0945167 0.45831 0.287589 -0.014937 0.0351295 0.0565202 -0.21142 -0.239953 0.0481001 0.0847863 -0.26802 -0.235939 0.0358346 0.261622 0.223804 0.0286662 0.218394 0.100636 0.0745528 0.00038801 0.157633 1
-0.0411292 -0.0671213 -0.0326112 0.191265 0.0373218 -0.085081 -0.0394111 0.120294 -0.114727 0.0694293 -0.0267752 -0.0215224 -0.0835723 0.027055 -0.00884212 0.00938373 0.0294989 -0.0590388 -0.0176969 -0.0853094 0.100952 -0.0374669 -0.170996 0.154263 0.00508634 0.0514453 -0.122962 -0.042841 -0.0684971 0.192106 0.197266 0.111334 0.0679481 -0.00652342 -0.00993674 -0.0776487 -0.135674 0.0519301 0.0661647 -0.106385 -0.0435051 0.0791949 0.141458 0.0649317 -0.00301265 0.0988596 0.0923769 0.0248103 -0.0182497 0.183689 1
-0.129879 -0.103622 0.0122022 0.0610302 0.0183335 0.0278939 -0.238136 0.146518 -0.15024 0.0978067 -0.0755479 0.122197 -0.0954183 0.0417699 -0.000660358 0.0628814 -0.126516 -0.0454052 0.0756145 -0.0842574 0.123083 -0.115412 -0.196394 0.283525 -0.0497746 0.0753375 -0.0775217 -0.0214967 0.0175086 0.0695721 0.155107 0.14798 0.0839311 -0.0187622 -0.0335001 -0.155849 -0.229398 -0.0307577 0.0200008 -0.102679 -0.10144 0.0171619 0.116106 0.126927 -0.0721105 0.0701012 0.0855174 0.104949 -0.0538018 0.0803023 1
-0.0626101 -0.19502 -0.000294113 0.115518 -0.00634925 -0.109628 -0.424641 0.160516 -0.314662 0.195317 -0.231325 0.0642486 -0.250925 0.111142 0.124876 0.0930136 -0.272412 0.0367444 0.0328045 -0.179926 0.33552 -0.142461 -0.401774 0.693118 -0.139106 0.265621 -0.29449 0.0242651 -0.156007 0.171071 0.558388 0.321874 0.0435852 0.0114761 0.111311 -0.146763 -0.290597 0.0657606 0.138506 -0.255852 -0.243913 0.135117 0.307812 0.179958 -0.153995 0.290697 0.146353 0.09886 -0.186573 0.165532 1
-0.116514 -0.260692 0.0333205 0.117904 -0.0355585 -0.144691 -0.546404 0.237417 -0.424819 0.313444 -0.305339 0.0869269 -0.348475 0.187198 0.157754 0.160171 -0.415085 0.122716 0.0638521 -0.244638 0.431939 -0.192711 -0.578854 0.992435 -0.210684 0.359053 -0.421577 0.0597806 -0.164563 0.170761 0.794046 0.517146 -0.0709824 0.0255791 0.0859385 -0.106734 -0.345088 0.00999822 0.188153 -0.364001 -0.412206 0.21013 0.42795 0.294284 -0.152454 0.410286 0.136809 0.044515 -0.270832 0.269285 1
-0.0821037 0.075767 -0.107739 -0.116629 -0.136985 -0.00530006 -0.120121 0.0758567 -0.0917333 0.0853131 0.0644988 0.0795769 0.14421 -0.18538 0.150166 -0.0780145 -0.229096 -0.165086 0.00843803 0.241145 0.0196279 0.126172 -0.0725403 -0.0371724 -0.129819 0.0474955 -0.125514 0.0687748 0.104356 -0.137918 -0.0729178 -0.106084 -0.0496034 0.03021 -0.083892 -0.0313113 -0.0345836 0.16768 0.107756 -0.0763967 0.105718 -0.231965 0.038046 -0.103012 0.213339 -0.121526 0.113844 0.186624 -0.130375 0.195711 2
-0.0210773 0.017521 -0.0582162 -0.0756254 -0.0378683 -0.0562657 -0.111903 0.0543771 -0.0716836 0.0755998 0.0549108 0.0388625 0.12816 -0.0769433 0.0902051 -0.0110813 -0.113169 -0.0731797 -0.011314 0.0767786 0.0236536 0.0520027 -0.0438269 -0.0324832 -0.0736105 0.0400483 -0.142562 0.0858756 0.0654677 -0.0554171 -0.0223966 -0.0475347 -0.0365676 0.0255574 -0.111377 -0.0148272 -0.0731779 0.0778296 0.100166 -0.0365589 0.0533365 -0.130344 0.0481822 -0.0425672 0.12528 -0.102841 0.0834167 0.0775755 -0.0131624 0.109631 2
-0.0233137 0.0542534 -0.0629511 -0.0552965 -0.039192 -0.0147941 -0.0974477 0.0603267 -0.0412705 0.0739363 0.056161 0.0425278 0.120518 -0.0849677 0.0849302 -0.0100896 -0.112083 -0.0629219 -0.0107919 0.120928 0.0210172 0.0334033 -0.0789451 -0.0697971 -0.0657863 0.0302899 -0.126607 0.0807649 0.0693802 -0.0642763 -0.0429463 -0.0216069 -0.0651133 -0.00854944 -0.101289 -0.0332072 -0.083654 0.0622684 0.0886234 -0.0481903 0.0567301 -0.137999 0.04504 -0.0521735 0.113413 -0.0939559 0.0692854 0.0841377 -0.0156524 0.0823171 2
-0.171569 0.0996508 -0.217841 -0.118292 -0.109102 0.0129038 -0.199083 0.113694 -0.108317 0.132186 0.0938358 0.0863178 0.208615 -0.289022 0.221488 -0.0251073 -0.2589 -0.208228 0.0153895 0.391491 0.142441 0.176965 -0.0905056 -0.115887 -0.163775 0.185448 -0.146622 0.180764 0.153604 -0.143007 -0.0491877 -0.0780904 -0.14847 0.0629099 -0.134232 0.0670201 -0.0485891 0.199161 0.126316 -0.123561 0.224191 -0.392804 0.128505 -0.113693 0.247234 -0.112206 0.146206 0.385115 -0.0843379 0.300906 2
-0.20303 0.109966 -0.250549 -0.131945 -0.12299 0.0181438 -0.220106 0.124944 -0.123432 0.145027 0.102374 0.0959827 0.225957 -0.330814 0.249677 -0.0285292 -0.28914 -0.23888 0.0207503 0.449499 0.168131 0.207164 -0.0923183 -0.126468 -0.184925 0.217106 -0.150436 0.202832 0.17103 -0.158508 -0.0502331 -0.0912526 -0.16595 0.0772194 -0.141217 0.088576 -0.0401778 0.227736 0.134866 -0.139765 0.260017 -0.445097 0.144528 -0.125872 0.275881 -0.11581 0.162827 0.447389 -0.0985275 0.346948 2
-0.0103829 0.0819484 -0.111 -0.0490425 -0.0118935 -0.0264478 -0.118486 0.0738869 -0.0944073 0.0602541 0.0729325 0.0387652 0.158016 -0.125604 0.0786345 -0.0342609 -0.122281 -0.103834 -0.0269129 0.144417 0.00245574 0.0523688 -0.0594242 -0.0633213 -0.0878041 0.0437733 -0.134373 0.113101 0.107838 -0.0271318 -0.0189253 -0.0340252 -0.0381243 0.00849767 -0.10432 -0.0251011 -0.0448378 0.109948 0.117934 -0.0763185 0.0480119 -0.156786 0.048011 -0.0642776 0.112818 -0.0506668 0.0911538 0.120469 -0.0503512 0.11194 2
-0.0696376 0.0747551 -0.125452 -0.0403678 -0.0443429 0.0390952 -0.105445 0.109936 -0.0483692 0.0919008 0.0645096 0.0444039 0.165852 -0.111646 0.113618 0.0200219 -0.128103 -0.110754 0.00247921 0.215804 0.0698923 0.0771964 -0.0886576 -0.0750317 -0.12595 0.0928499 -0.145139 0.0719707 0.107871 -0.117121 0.0158086 -0.039169 -0.111328 0.0138621 -0.140288 -0.0130293 -0.0499245 0.100605 0.100936 -0.0528302 0.119039 -0.233654 0.0504512 -0.0659336 0.116283 -0.103872 0.100868 0.150602 -0.0310968 0.102921 2
-0.0844655 0.0737756 -0.127276 -0.0827577 -0.0707572 -0.00472154 -0.137503 0.0796184 -0.0718158 0.0972145 0.0715592 0.0602227 0.161092 -0.172823 0.146911 -0.0150868 -0.175167 -0.123525 0.000709212 0.232574 0.0766641 0.0923858 -0.0873702 -0.0882354 -0.108625 0.097677 -0.140411 0.121788 0.104039 -0.0987868 -0.0432509 -0.041471 -0.100017 0.0223899 -0.115334 0.011691 -0.0711535 0.122839 0.101035 -0.0824281 0.126998 -0.246146 0.0852009 -0.0777118 0.167545 -0.0992407 0.10212 0.211041 -0.0441991 0.176143 2
-0.135498 0.08013 -0.177043 -0.0974977 -0.0875253 0.010239 -0.172064 0.094433 -0.0991351 0.142436 0.0755148 0.0811278 0.196531 -0.247964 0.18009 -0.0169212 -0.23262 -0.184519 0.0131644 0.334777 0.104464 0.150393 -0.0920221 -0.102577 -0.165064 0.155952 -0.1419 0.159089 0.148661 -0.12149 -0.0353027 -0.079175 -0.141882 0.0480906 -0.123604 0.0544742 -0.0603649 0.177428 0.106347 -0.111943 0.195608 -0.348051 0.111139 -0.107076 0.231629 -0.117396 0.132583 0.350137 -0.0644937 0.283172 2
-0.0702741 0.0881774 -0.10246 -0.0373122 -0.0113274 0.0219116 -0.0885836 0.0854821 -0.042095 0.0735924 0.0533595 0.0295496 0.135852 -0.122168 0.105363 -0.00786154 -0.107151 -0.0916816 0.0164532 0.147487 0.0123934 0.0703537 -0.0902642 -0.0753279 -0.115914 0.0341163 -0.115085 0.0863574 0.0594148 -0.0632631 -0.0682271 -0.050482 -0.06985 -0.0212363 -0.112105 -0.00882271 -0.0698028 0.104668 0.096119 -0.0389713 0.0717951 -0.148564 0.0477739 -0.0820365 0.136043 -0.109127 0.0820848 0.171621 -0.036647 0.145049 2
-0.186781 0.117695 -0.212636 -0.119293 -0.12085 0.03572 -0.223984 0.138082 -0.0905152 0.142885 0.0882767 0.0975102 0.225189 -0.326206 0.240624 -0.0665035 -0.26148 -0.208742 0.00674586 0.431842 0.171929 0.169501 -0.0932789 -0.133219 -0.178672 0.194989 -0.160729 0.179811 0.142001 -0.192111 -0.0715763 -0.0905893 -0.146536 0.0585439 -0.131506 0.0469608 -0.0180743 0.230938 0.125456 -0.0975377 0.262098 -0.433817 0.127956 -0.127956 0.257991 -0.159606 0.127092 0.407529 -0.0775571 0.307235 2
-0.113594 0.07922 -0.162232 -0.0938181 -0.0861524 0.00201782 -0.161956 0.0867258 -0.088741 0.108664 0.078065 0.0639446 0.17324 -0.216947 0.17309 -0.0179998 -0.196887 -0.149625 0.00809725 0.284829 0.109023 0.118819 -0.0965155 -0.0927958 -0.14091 0.123193 -0.136984 0.140385 0.121744 -0.121541 -0.0423298 -0.0564697 -0.108468 0.0394963 -0.119429 0.0275485 -0.0692964 0.149164 0.114739 -0.0879758 0.162754 -0.289536 0.0953402 -0.0889567 0.187763 -0.0976339 0.110894 0.269679 -0.0590798 0.216387 2
0.0116512 0.0624824 -0.0302392 -0.036494 -0.0630662 -0.0199556 -0.100227 0.0730927 -0.0183268 0.0540684 0.0758068 0.0758576 0.124626 -0.091634 0.0684673 -0.0418124 -0.118051 -0.0514972 -0.00519783 0.0814479 -0.0152897 0.0171748 -0.0947123 -0.0673848 -0.0336778 -0.00742883 -0.0994375 0.0598188 0.0466532 -0.0578995 -0.0642963 0.0203999 -0.0888875 0.00945511 -0.113619 -0.0401951 -0.114005 0.0735142 0.102702 -0.0704457 0.0383432 -0.121442 0.0461083 -0.0447489 0.0906848 -0.109766 0.0715962 0.0295543 0.0338658 0.0611872 2
-0.0734832 0.0771625 -0.150467 -0.0838189 -0.067091 -0.00145778 -0.143322 0.0914644 -0.0745872 0.114692 0.0610455 0.0401194 0.166358 -0.18249 0.156516 -0.0288526 -0.194752 -0.124909 0.0242454 0.235041 0.0783042 0.11506 -0.0865015 -0.0933803 -0.0885992 0.105152 -0.139146 0.120282 0.072755 -0.112761 -0.0501011 -0.0431901 -0.104084 0.0193278 -0.132899 -0.0046044 -0.0897816 0.118113 0.115115 -0.0776923 0.133817 -0.251607 0.0921861 -0.0633094 0.154858 -0.0872107 0.125631 0.191156 -0.0458066 0.14561 2
-0.183607 0.104563 -0.232263 -0.126166 -0.112712 0.015224 -0.208775 0.117382 -0.113959 0.138525 0.0971413 0.0869313 0.213002 -0.303023 0.230936 -0.0246638 -0.271946 -0.216421 0.0175268 0.410809 0.152759 0.190734 -0.0907223 -0.11781 -0.173162 0.197737 -0.147466 0.190584 0.15876 -0.147965 -0.049278 -0.0845053 -0.150789 0.0686712 -0.137002 0.0727296 -0.0440515 0.20899 0.131982 -0.131747 0.235751 -0.405829 0.131457 -0.115912 0.257667 -0.11215 0.154627 0.404356 -0.0920665 0.31879 2
-0.0149357 0.0560537 -0.0343458 -0.0497166 -0.0553311 -0.0192306 -0.0927659 0.0375859 -0.0210411 0.0558324 0.0403901 0.0233656 0.108373 -0.0675879 0.0889506 1.20768e-06 -0.0991991 -0.0397859 -0.0185998 0.105221 0.0128649 0.0260351 -0.0998381 -0.0634547 -0.0454885 0.01842 -0.109561 0.0514166 0.0818808 -0.0464408 -0.0298763 -0.0321787 -0.0404686 -0.00416149 -0.102508 -0.0254132 -0.07527 0.0597555 0.0518795 -0.0470038 0.0223772 -0.113302 0.055403 -0.058783 0.108665 -0.0822122 0.0630682 0.045003 -0.0204413 0.0633731 2
-0.139942 0.0771732 -0.150292 -0.0643888 -0.111058 0.0148923 -0.17304 0.0885824 -0.0848093 0.0913866 0.0876202 0.0727408 0.182977 -0.234356 0.166651 -0.00891156 -0.208899 -0.171053 0.0118147 0.294447 0.103087 0.100504 -0.110172 -0.0869994 -0.145671 0.1205 -0.141765 0.130713 0.125506 -0.105964 -0.0632864 -0.0432413 -0.105355 0.0614228 -0.137512 0.0139881 -0.0691636 0.146264 0.123719 -0.0771457 0.15326 -0.299775 0.0930264 -0.108789 0.212056 -0.0819926 0.108465 0.301643 -0.0265977 0.237243 2
-0.169884 0.0968983 -0.207282 -0.120398 -0.105685 0.00541036 -0.193284 0.113583 -0.103866 0.132411 0.0895459 0.0923591 0.205613 -0.282808 0.215614 -0.0233445 -0.251533 -0.206178 0.0154875 0.374571 0.131555 0.175789 -0.0928126 -0.108739 -0.16248 0.175934 -0.142296 0.175611 0.151561 -0.133809 -0.0479866 -0.0749205 -0.140646 0.0589179 -0.133503 0.0618374 -0.0469705 0.187814 0.120945 -0.122193 0.221364 -0.381604 0.129173 -0.112535 0.238376 -0.114663 0.133233 0.367294 -0.0790905 0.28952 2
0.0297621 0.0430309 -0.0206937 -0.0243626 -0.0103353 0.000530219 -0.0923078 0.0339836 -0.0537932 0.0344514 0.0699257 0.0480245 0.0888818 -0.0568728 0.0386085 -0.00479844 0.00151268 -0.0245032 -0.0540279 0.036386 -0.0203026 -0.00476359 -0.0907291 -0.0819525 -0.0169796 -0.021057 -0.101089 0.0485636 0.0583533 -0.0493617 -0.034188 0.00478153 -0.0657278 -0.00305301 -0.09364 -0.0715598 -0.0507177 0.0126361 0.0974787 -0.0405958 0.0202602 -0.0595505 0.0131503 -0.0599526 0.084157 -0.072033 0.0506258 -0.0268682 0.0174674 -0.018193 2
-0.0709589 0.0503517 -0.100994 -0.0456184 -0.0165547 -0.0122912 -0.141769 0.0945741 -0.0404795 0.100948 0.0734483 0.040825 0.151342 -0.145438 0.127294 -0.0104247 -0.121449 -0.104114 -0.0132973 0.197681 0.106294 0.0814484 -0.110285 -0.0718383 -0.154025 0.0427704 -0.110146 0.0702677 0.119945 -0.0576113 -0.0707365 -0.0357534 -0.0537033 0.0320516 -0.12005 0.00360748 -0.108866 0.0964611 0.104962 -0.0863141 0.100849 -0.216742 0.0554147 -0.0209586 0.129447 -0.100755 0.0551098 0.149902 -0.0418463 0.136611 2
0.0305138 0.0357607 -0.00786675 -0.0353196 -0.0219697 -0.0164177 -0.0643299 0.0358867 -0.0142678 0.0540219 0.0431244 0.0192175 0.100101 -0.0311396 0.0483929 0.00271511 -0.068661 -0.0157594 -0.0185414 0.0314839 -0.0104198 -0.0141998 -0.0840887 -0.0564722 -0.031554 -0.0136231 -0.124663 0.042284 0.042837 -0.0411799 -0.0360986 -0.00341098 -0.039139 -0.0302323 -0.0927541 -0.0612272 -0.104279 0.0256978 0.0727028 -0.0226352 -0.00215534 -0.0672423 0.0334247 -0.028302 0.0737704 -0.0900346 0.0416825 0.000699932 0.00156689 0.0188358 2
-0.0882402 0.0518214 -0.12089 -0.112707 -0.112196 -0.0152555 -0.201819 0.121324 -0.0984383 0.0792259 0.115927 0.0161291 0.187782 -0.161442 0.102672 -0.0114796 -0.24527 -0.126513 0.05672 0.25691 0.118385 0.116827 -0.0792791 -0.0888075 -0.14652 0.0678054 -0.150163 0.0687186 0.0842276 -0.122702 -0.0267177 -0.0228022 -0.0894059 0.0537834 -0.123143 -0.0217324 -0.041491 0.191712 0.0258601 -0.00429287 0.190132 -0.247008 0.0998881 -0.047015 0.156671 -0.105843 0.108241 0.233806 -0.0488761 0.143757 2
