-0.220495 0.011739 -0.0754124 -0.0257263 -0.0571959 -0.164442 0.0644381 -0.0202172 0.0436868 0.203739 -0.186223 0.0523219 -0.000312884 0.0736598 0.0926615 -0.0411578 0.0237834 0.0694647 0.0850026 0.00624685 0.065465 -0.158894 0.0342689 0.0931149 0.109185 -0.037628 -0.0185821 0.0333769 0.0296867 -0.0323787 -0.101809 -0.0327872 0.123966 -0.0548832 0.144955 -0.0848587 0.0560045 -0.011256 -0.0747013 0.130087 -0.0295119 -0.0352866 0.0431337 -0.143252 -0.0457115 0.014336 -0.0770462 -0.0070567 -0.129164 -0.0249696 0
-0.135385 -0.00253291 -0.0556747 0.0108017 -0.0412863 -0.0683083 -0.00943655 0.0115116 -0.00234838 0.113399 -0.0772305 0.0566732 -0.00378646 0.0593951 0.0272362 -0.0145733 -0.00194941 0.0543862 0.052225 -0.0141693 0.0139074 -0.0450313 0.0232879 0.0273834 0.0427194 -0.00279112 -0.0188631 0.0491257 -0.00624553 -0.025317 -0.0928515 -0.00391978 0.0658852 -0.0192668 0.0592092 -0.0350741 0.009076 0.00296871 -0.0436362 0.0699684 0.00441571 -0.0559872 0.0210653 -0.071352 -0.03001 0.00325804 -0.0508854 0.0372561 -0.0275747 -0.0243981 0
-0.117407 -0.0121694 -0.0647995 0.0255834 -0.0457425 -0.0262659 -0.0225244 0.0151993 -0.0201658 0.0893201 -0.0523988 0.0581908 0.00537293 0.0308298 -0.0174982 0.0177495 -0.0190194 0.0508783 0.0520407 -0.000305197 -0.00691859 0.00749391 0.0114956 0.0109809 0.0231909 0.0120825 -0.00716599 0.0483939 -0.0406639 -0.0028614 -0.0770291 0.00758047 0.0566286 0.00805059 0.0330553 -0.0178728 -0.0165348 0.00165919 -0.0407054 0.0377337 0.0328276 -0.0693741 0.0138443 -0.0572488 -0.00427806 -0.0234892 -0.0512899 0.0587914 0.0136195 -0.00936704 0
-0.0869821 -0.00373202 -0.0488764 0.0286016 -0.0335181 -0.0230367 -0.0485355 0.0263217 -0.023173 0.0621185 -0.0253218 0.060458 -0.0109101 0.050565 0.000250495 -0.00417565 -0.0197019 0.0470836 0.0263755 -0.021659 -0.00492174 0.0209439 0.0207304 -0.0101957 0.0132371 0.00475469 -0.0149694 0.0561672 -0.0290031 -0.0187584 -0.0778885 0.0140657 0.0430947 0.00822631 0.024806 -0.0210277 -0.0235662 0.00868244 -0.0242596 0.0384985 0.0268179 -0.071897 0.0123324 -0.0298717 -0.0133809 -0.00496963 -0.040346 0.0641712 0.0118388 -0.0218677 0
-0.291521 0.0054111 -0.0795255 -0.0464034 -0.0617138 -0.207156 0.121029 -0.0410519 0.0662852 0.25504 -0.22925 0.0422504 -0.00210493 0.0809823 0.111203 -0.0457423 0.0396387 0.0722305 0.102668 0.0109325 0.0626858 -0.226389 0.0240475 0.14986 0.1319 -0.0356585 -0.0147741 0.023531 0.0615359 -0.0415454 -0.117024 -0.0650147 0.129729 -0.091015 0.176149 -0.0755284 0.0897395 -0.0109556 -0.0945685 0.172311 -0.0509326 -0.0157402 0.0496992 -0.190979 -0.0612371 0.0208077 -0.0677026 -0.0377276 -0.161858 -0.0415983 0
-0.196013 -0.00527281 -0.0638006 -0.0111219 -0.0505383 -0.121763 0.0374659 -0.0106848 0.0256459 0.164048 -0.130263 0.0544694 -0.00730745 0.0649128 0.0603073 -0.0272622 0.00868679 0.0602971 0.0636787 -0.00187263 0.0272183 -0.108688 0.0208855 0.0747463 0.0743252 -0.0171011 -0.0199707 0.0359749 0.0181907 -0.0299531 -0.0977639 -0.0342805 0.0895706 -0.0450479 0.106318 -0.0490757 0.0354876 0.00158076 -0.0661612 0.110169 -0.0136 -0.0479889 0.0357443 -0.114036 -0.0446356 0.011711 -0.0641287 0.00970639 -0.0836889 -0.0299814 0
-0.149331 -0.0168831 -0.0484424 0.0228824 -0.0335371 -0.0515612 -0.00376528 0.0177228 -0.0075691 0.0983588 -0.0447454 0.047866 0.00828929 0.062551 0.0241966 -0.0190609 -0.000160705 0.0261095 0.0415327 0.00698505 0.0231697 -0.0334347 0.0198794 0.0276502 0.0536901 0.00187617 -0.00758037 0.0568993 -0.0176697 -0.0088307 -0.093503 0.00575496 0.0619914 -0.0325911 0.0755044 -0.0393636 -0.0168616 -0.000476971 -0.0430282 0.0634776 0.00516494 -0.0605757 0.0292225 -0.0643064 -0.0318577 0.00616273 -0.0495496 0.035531 -0.00589713 -0.037726 0
-0.117901 -0.00364833 -0.0561634 0.0173501 -0.0331156 -0.0516738 -0.0201717 0.0146525 -0.0104036 0.0931195 -0.0592877 0.0551067 -0.00746543 0.0548163 0.0163254 -0.0120092 -0.00948409 0.0518965 0.0393401 -0.0148063 0.00551893 -0.020454 0.0215261 0.0166104 0.0338322 -0.00116419 -0.0181349 0.0493655 -0.0132565 -0.0218407 -0.0860043 0.000585258 0.0549235 -0.00785323 0.0468865 -0.0276404 -0.00360726 0.00591516 -0.0359499 0.0583354 0.0174922 -0.0625937 0.019948 -0.0588583 -0.0197479 -0.00100758 -0.0441926 0.0491642 -0.0168113 -0.0253348 0
-0.206996 -0.00233928 -0.0512302 -0.0133598 -0.0652877 -0.124388 0.0384025 -0.00749449 0.0206086 0.159811 -0.180474 0.0497342 -0.000589257 0.0509168 0.0697707 -0.0269827 0.0177784 0.0482343 0.064449 0.00440957 0.0328543 -0.0463836 0.0222093 0.0852176 0.0731722 -0.00799918 -0.036672 0.0243186 0.0327035 -0.0202401 -0.0915405 -0.0365365 0.0984956 -0.0519038 0.101586 -0.0212987 0.0109046 -0.021488 -0.0515417 0.1034 -0.0157878 -0.0397387 0.0281742 -0.112091 -0.0809348 0.0141655 -0.0609884 0.011963 -0.0974744 -0.0265623 0
-0.26862 0.00138746 -0.0722727 -0.0380076 -0.0545576 -0.190261 0.105103 -0.0291835 0.053787 0.231202 -0.211205 0.0398244 -0.0051505 0.0740048 0.0949547 -0.0440873 0.029701 0.0689408 0.0915155 0.0119337 0.0518071 -0.195745 0.0237011 0.137013 0.117231 -0.035073 -0.0200806 0.0257543 0.0520895 -0.0324909 -0.105879 -0.0616141 0.121567 -0.0837375 0.158553 -0.0710545 0.0666939 -0.00994685 -0.0907774 0.154496 -0.0504218 -0.0254748 0.0525427 -0.171944 -0.0630427 0.0200451 -0.0666561 -0.0268876 -0.144992 -0.037268 0
-0.198332 -0.00279965 -0.0815367 -0.0162989 -0.044886 -0.109514 0.0162144 -0.0238045 0.0447299 0.173651 -0.114243 0.0509191 0.0447859 0.035322 0.0401566 -0.032485 0.0107044 0.041041 0.057504 -0.0101543 0.0367295 -0.101975 0.00702679 0.0801672 0.102113 -0.0385572 -0.00396676 0.0631285 0.0182083 -0.0468703 -0.0931579 -0.00853701 0.0914138 -0.0414637 0.11149 -0.0516428 0.0357453 -0.0167649 -0.065174 0.0821093 0.00368211 -0.0520882 0.0250189 -0.125269 -0.0574778 0.0261141 -0.0608693 0.00204586 -0.0907347 -0.00082225 0
-0.224156 -0.00211469 -0.0702562 -0.0161134 -0.0575115 -0.147908 0.0730697 -0.0276328 0.0410062 0.191915 -0.166037 0.0564152 -0.00704589 0.0649523 0.0771795 -0.0302079 0.0187941 0.0579861 0.0761817 0.00304354 0.0447901 -0.161522 0.0216511 0.104477 0.0965148 -0.0254004 -0.0187261 0.0291745 0.0374119 -0.0314314 -0.107066 -0.0397601 0.106086 -0.0646589 0.12764 -0.0594687 0.0551801 -0.00187338 -0.0750263 0.127988 -0.0313171 -0.033268 0.0393981 -0.147033 -0.0447184 0.0132599 -0.0623443 -0.00313569 -0.113457 -0.0340025 0
-0.238642 0.00055352 -0.0524503 -0.0213419 -0.0568999 -0.15599 0.053994 -0.0221394 0.0409566 0.193436 -0.168652 0.0415834 0.00399863 0.0705768 0.0687698 -0.0450097 0.0259781 0.0631709 0.0799604 -0.00631707 0.051853 -0.153871 0.0191556 0.0827976 0.0960934 -0.0169652 -0.00668888 0.0337555 0.0387299 -0.0254967 -0.104952 -0.0399029 0.101732 -0.068304 0.143589 -0.0479005 0.0443025 -0.0100586 -0.0703499 0.117216 -0.0340799 -0.0349787 0.0386448 -0.144618 -0.0585645 0.0115102 -0.0631889 -0.00552772 -0.113884 -0.0482355 0
-0.245659 0.00198293 -0.0718611 -0.0262048 -0.0536225 -0.166077 0.0822908 -0.0272939 0.0467577 0.208776 -0.181836 0.0482506 -0.00165286 0.070293 0.0835767 -0.0371303 0.0252674 0.0644179 0.0856395 0.00346634 0.0457532 -0.170729 0.0234264 0.113163 0.103185 -0.0277083 -0.0169767 0.0316928 0.0427318 -0.0318089 -0.104682 -0.0474785 0.112104 -0.0713763 0.139962 -0.0636059 0.0615462 -0.00884573 -0.0786578 0.138907 -0.0365312 -0.0296332 0.0428345 -0.157575 -0.052443 0.017569 -0.0636333 -0.0105726 -0.123118 -0.0366523 0
-0.256199 0.00706011 -0.0723855 -0.0334872 -0.0577382 -0.181641 0.120246 -0.0255035 0.0338268 0.245735 -0.200897 0.0611808 -0.0447827 0.0864664 0.0877949 -0.0356857 0.0525947 -0.000987629 0.0829001 0.00312472 0.062161 -0.199472 0.0270676 0.179404 0.127949 -0.0185649 -0.03709 0.0160309 0.0498745 -0.014815 -0.110795 -0.0605356 0.109218 -0.0839425 0.186391 -0.0742988 0.102678 -0.00858753 -0.0764746 0.123609 -0.0370131 -0.041099 0.0318984 -0.144212 -0.0761824 0.0494804 -0.0551056 0.000411973 -0.152373 -0.0415057 0
-0.0540927 -0.00901864 -0.0442031 0.0228746 -0.0364239 -0.0158708 -0.041404 0.0209756 -0.0214685 0.0449866 -0.0187361 0.0683647 -0.0284059 0.0543413 -0.00647391 -0.0116402 -0.040449 0.0573031 0.00525357 -0.019317 -0.0115633 0.0259267 0.00446638 0.00524128 0.0212751 0.00402619 -0.0196331 0.0520347 -0.0355721 -0.0276633 -0.082385 0.0133532 0.0526559 -0.000344248 0.0167805 -0.0146559 -0.0348926 0.0259643 -0.0197545 0.0202438 0.0417925 -0.0776185 0.00612132 -0.0194341 -0.0161913 0.000155316 -0.0335581 0.0620068 0.0201396 -0.0266002 0
-0.197608 -0.0042229 -0.0612051 -0.0155363 -0.0452879 -0.12281 0.037623 -0.00903916 0.0222728 0.166044 -0.126526 0.0510696 -0.00874318 0.0689141 0.0564919 -0.0224487 0.0126988 0.0612834 0.0609212 -0.00919698 0.0259763 -0.110433 0.0191664 0.0721547 0.0731677 -0.0215494 -0.0151637 0.0319225 0.00967543 -0.0265344 -0.0973596 -0.0229106 0.0968207 -0.0531465 0.102511 -0.0444962 0.0305683 -0.00708063 -0.0660577 0.0956767 -0.0135691 -0.0376183 0.0340297 -0.11395 -0.0372633 0.00422754 -0.0511413 0.0111658 -0.0895261 -0.0304309 0
-0.125741 0.021814 -0.0429869 0.0238033 -0.0524787 -0.0582257 0.00188737 0.00878289 0.0313092 0.12446 -0.0769048 0.068207 0.00358944 0.0446038 0.0284349 -0.0242385 0.0199781 0.0475358 0.0514375 -0.0180053 0.00459887 -0.049341 0.0217945 0.0291632 0.0357722 -0.00156577 -0.0127647 0.0690425 -0.00384251 -0.0180959 -0.0816222 0.00242917 0.0561115 -0.0294195 0.0692592 -0.0427294 0.00562283 -0.0221618 -0.0442196 0.0766809 0.012324 -0.0659431 0.0270924 -0.0456926 -0.0338008 -0.00284417 -0.0500049 0.0250608 -0.0356482 -0.0290608 0
-0.221666 9.89656e-06 -0.0669128 -0.0215503 -0.0472186 -0.144764 0.0661386 -0.0178491 0.036043 0.184311 -0.161639 0.0507882 -0.00570359 0.0684414 0.0664561 -0.0320434 0.0199242 0.0612877 0.0775959 0.000774852 0.0339806 -0.144405 0.0173302 0.0958641 0.0921303 -0.0221728 -0.0165736 0.028129 0.0333905 -0.0278453 -0.1002 -0.0361207 0.105951 -0.0618794 0.124656 -0.054904 0.0490336 -0.00966101 -0.0718484 0.124567 -0.0301001 -0.0353674 0.0369161 -0.137212 -0.0463934 0.0134797 -0.0576663 0.000482905 -0.101191 -0.0386497 0
-0.111533 -0.018428 -0.0577195 0.0218904 -0.0322884 -0.0164488 -0.0367502 0.0241381 -0.00942873 0.0774854 -0.0451999 0.0595381 -0.000137259 0.0626198 0.0148323 -0.00602709 -0.00555631 0.0475182 0.0418958 -0.021054 4.73539e-05 -0.00820043 0.0261994 0.00810747 0.0237459 1.18549e-05 -0.0205778 0.0590513 -0.0133384 -0.00124988 -0.0950911 0.0140947 0.0452639 -0.00174637 0.0411776 -0.0270312 -0.0284954 0.00325737 -0.0325328 0.0463455 0.0020271 -0.0591839 0.0366456 -0.0407536 -0.0201301 0.000942143 -0.0397017 0.0595326 -0.00740895 -0.0261055 0
-0.0382812 -0.0164774 -0.0372469 0.0455994 -0.0319765 -0.00317955 -0.0595854 0.0372273 -0.0372505 0.0424568 -0.00940471 0.0620431 -0.00558823 0.0468961 0.00418705 -0.014386 -0.0159497 0.0381836 0.0229894 -0.0204511 -0.0150068 0.033468 0.00819239 -0.0254566 -0.000208793 0.00107931 -0.0180616 0.0446578 -0.0411768 -0.0114301 -0.0669859 0.0187884 0.017244 0.0133445 -0.00681685 -0.0169202 -0.0294996 0.0214912 -0.00982768 0.0177725 0.0335155 -0.0684932 0.0224619 -0.0315588 -0.00829193 -0.0115121 -0.035384 0.0841689 0.043031 -0.0088664 0
-0.312931 -0.0257499 -0.0851984 -0.0453495 -0.04749 -0.216607 0.133609 -0.0183448 0.0643053 0.27223 -0.235864 0.0437186 -0.00767109 0.093903 0.101126 -0.0429551 0.0587609 0.0860787 0.108452 0.0166771 0.0620192 -0.244635 0.0294985 0.156999 0.123116 -0.0220248 -0.00966558 0.0306027 0.0622912 -0.0522202 -0.0921992 -0.0706055 0.124126 -0.108865 0.188736 -0.0613893 0.0873874 -0.00247195 -0.0908773 0.184822 -0.053041 -0.0172307 0.045497 -0.185474 -0.05601 0.00906574 -0.0535576 -0.0212528 -0.177914 -0.0355063 0
-0.272756 -0.0191099 -0.0716201 -0.0508507 -0.0609004 -0.215317 0.111902 -0.0285678 0.0590082 0.237552 -0.215767 0.0240807 0.00387777 0.085363 0.120819 -0.0222949 0.0395568 0.0743529 0.0934499 0.0093822 0.0848839 -0.221697 0.0260944 0.130214 0.114688 -0.0169436 -0.0216831 0.0269318 0.046582 -0.0309913 -0.0981402 -0.0615161 0.119483 -0.0929399 0.17972 -0.0870377 0.0901997 -0.00595335 -0.0653679 0.162574 -0.0551263 -0.0203589 0.0559571 -0.193048 -0.054778 0.0217464 -0.0767702 -0.024018 -0.13838 -0.0274465 0
-0.17599 -0.00396866 -0.0635449 -0.000883219 -0.046384 -0.108509 0.0307647 0.00201952 0.0110031 0.136223 -0.111936 0.0489613 -0.0234339 0.0662586 0.0598671 -0.0155853 -3.44949e-05 0.0679732 0.0578001 -0.00193461 0.019048 -0.0879629 0.0228851 0.0498997 0.0614802 -0.0250996 -0.00844195 0.0476509 0.0194534 -0.0267845 -0.0944548 -0.0268716 0.0750641 -0.0267657 0.0799927 -0.0503503 0.0347504 0.0040517 -0.0614861 0.0853683 -0.00511297 -0.0445739 0.0331433 -0.112142 -0.0260032 0.00250546 -0.0490334 0.0212822 -0.0628141 -0.0376439 0
-0.209322 0.000246627 -0.0516468 -0.0178678 -0.0466387 -0.140035 0.074536 -0.0171471 0.0368633 0.190624 -0.145095 0.0512551 -0.0011857 0.0793793 0.0660537 -0.0275652 0.0291283 0.0773702 0.0695354 -0.00959546 0.040753 -0.137958 0.0207577 0.0918688 0.0999296 -0.0194683 -0.0172058 0.0350066 0.0229843 -0.0437106 -0.100888 -0.0419075 0.090974 -0.0595768 0.129212 -0.0545916 0.041919 -0.00975585 -0.0783585 0.119171 -0.0254825 -0.0446056 0.0514136 -0.138551 -0.0415995 0.0219189 -0.0630113 0.00912693 -0.0979659 -0.0329023 0
-0.291063 0.00325682 -0.0785531 -0.0415891 -0.0585873 -0.206302 0.119092 -0.042622 0.0664506 0.250351 -0.226122 0.0447337 0.000919483 0.0755789 0.10676 -0.0460816 0.0378688 0.0694272 0.102052 0.0104906 0.0596772 -0.223937 0.0238428 0.147388 0.128665 -0.0372908 -0.0178087 0.0245594 0.063393 -0.0355465 -0.11232 -0.0646979 0.130366 -0.0938107 0.172152 -0.0750381 0.0856422 -0.0141925 -0.0947793 0.166548 -0.0542539 -0.0180061 0.0517908 -0.193784 -0.0636124 0.02357 -0.0701579 -0.0323334 -0.161347 -0.0399102 0
-0.345024 -0.000579453 -0.0825216 -0.029273 -0.0816751 -0.241126 0.141115 -0.0400251 0.0690143 0.274765 -0.262505 0.0527284 0.0267091 0.0651602 0.136167 -0.0675144 0.0547569 0.066269 0.132333 0.019945 0.0643968 -0.278515 0.0326073 0.18037 0.151368 -0.0395596 -0.0190376 0.0196189 0.0785523 -0.0362071 -0.102639 -0.0702612 0.120335 -0.130524 0.191831 -0.0857642 0.115581 -0.0179022 -0.103688 0.17988 -0.0729554 0.00251742 0.0610298 -0.236256 -0.0698785 0.0127356 -0.0672159 -0.0516711 -0.196675 -0.0525446 0
-0.271866 0.00246424 -0.0756944 -0.0349666 -0.0564813 -0.189488 0.104128 -0.0364127 0.0583126 0.232903 -0.207605 0.0462164 -0.000424275 0.0735417 0.0969541 -0.0423448 0.0326585 0.0669638 0.0952528 0.00765634 0.053734 -0.201218 0.0233049 0.133478 0.117968 -0.0338237 -0.0175442 0.027726 0.0549528 -0.0337106 -0.108993 -0.057421 0.122363 -0.084668 0.158653 -0.0700163 0.0756414 -0.0120054 -0.0880084 0.154868 -0.0469774 -0.0229691 0.047961 -0.17848 -0.0591581 0.0208828 -0.067577 -0.0234839 -0.145332 -0.0381279 0
-0.319248 0.00114243 -0.0750653 -0.058798 -0.0515147 -0.228581 0.140684 -0.0403686 0.0876842 0.250198 -0.250298 0.0224707 -0.0122428 0.0801739 0.117934 -0.0379356 0.0287926 0.0920964 0.106507 0.0208625 0.0740973 -0.264889 0.0381039 0.160373 0.13913 -0.0413643 -0.0344389 0.0263093 0.088059 -0.0487371 -0.134204 -0.0735985 0.140822 -0.0890968 0.185191 -0.105102 0.0835249 -0.0206663 -0.0899257 0.191259 -0.0651635 -0.00138126 0.0513751 -0.203424 -0.0645917 0.0341163 -0.0574051 -0.0525791 -0.179455 -0.0301453 0
-0.253299 -0.00111914 -0.073801 -0.036304 -0.0586369 -0.18014 0.0854698 -0.0320738 0.0513503 0.233718 -0.213765 0.0482201 0.0038637 0.0582905 0.0954119 -0.0494892 0.0382203 0.0616384 0.0899136 0.0058 0.0503853 -0.201889 0.011256 0.130216 0.126649 -0.0529635 -0.0232984 0.0292727 0.0495002 -0.0306733 -0.107227 -0.0515436 0.125761 -0.0852973 0.15984 -0.0731709 0.0795114 -0.00101938 -0.0876057 0.151924 -0.0417313 -0.0160012 0.0405642 -0.176192 -0.0579562 0.00876598 -0.0683244 -0.0252025 -0.137443 -0.0362421 0
-0.263892 0.00326097 -0.0749818 -0.0322201 -0.0541866 -0.183248 0.0963271 -0.0312958 0.0522565 0.225272 -0.198837 0.0500769 -0.00239193 0.0728168 0.0915702 -0.0392709 0.0314641 0.0654899 0.0918476 0.00579176 0.050037 -0.190498 0.0230991 0.126877 0.115679 -0.0320545 -0.0173179 0.0288125 0.0475072 -0.0342473 -0.108032 -0.0529355 0.119904 -0.0791878 0.154102 -0.0680688 0.0713723 -0.00866866 -0.0854594 0.149004 -0.0430283 -0.0258945 0.0462313 -0.170034 -0.0572331 0.0205628 -0.0647078 -0.0191297 -0.137796 -0.0392281 0
-0.180856 -0.000692158 -0.0636478 0.0156867 -0.043141 -0.0880197 0.00660344 -0.00261287 0.00902015 0.144136 -0.104576 0.04538 -0.00666488 0.0628157 0.0569804 -0.0187915 0.0137297 0.0696119 0.0619001 -0.0116836 0.0309079 -0.0862705 0.0202497 0.05559 0.0706705 -0.00866953 -0.0070407 0.0440492 0.00386445 -0.0249472 -0.0939173 -0.0202453 0.0949666 -0.0236746 0.0912018 -0.0510234 0.0154049 -0.0212071 -0.0314238 0.0783519 -0.0194618 -0.0385343 0.0266541 -0.121009 -0.0413334 0.0177366 -0.0596867 0.0191063 -0.0351726 -0.0364547 0
-0.163699 -0.00179615 -0.0564364 0.0447697 -0.0495692 -0.0818462 0.021102 0.0360337 0.0208138 0.145467 -0.112765 0.0277865 0.00959104 0.0870798 0.0534443 -0.0242835 -0.0283777 0.0990336 0.0818219 0.0191434 0.0551127 -0.0464122 0.0318179 0.0501068 0.0629469 -0.0498048 -0.00451936 0.0514057 0.0115731 -0.0043442 -0.110257 -0.00854205 0.0837265 -0.0288615 0.1238 -0.0320697 0.0286742 -0.0461711 -0.0350036 0.104318 0.0230319 -0.0290099 0.0375619 -0.111447 -0.0332128 -0.00654019 -0.0652805 0.047804 -0.0781301 -0.0524229 0
-0.0924032 0.00372998 -0.0535094 0.0118519 -0.0362074 -0.0382447 -0.0296897 0.0220895 -0.013795 0.0764996 -0.0444087 0.0503284 -0.00922874 0.0505128 0.006418 -0.0119101 -0.0176641 0.0540379 0.0383532 -0.0256255 -0.000942186 -0.000476771 0.0215824 0.009134 0.0252961 -0.0074485 -0.0171403 0.0660147 -0.0329853 -0.0149849 -0.0754919 0.0160681 0.0558134 0.0034753 0.0440836 -0.0259873 -0.0169025 0.0133015 -0.0325988 0.0482234 0.0205597 -0.0790263 0.0119924 -0.0364415 -0.022013 -0.011149 -0.0462475 0.056413 -0.0121085 -0.024295 0
-0.232912 0.0139973 -0.0492088 0.00362292 -0.0597317 -0.120618 0.0745138 -0.0608804 0.045801 0.21085 -0.146612 0.0489854 -0.00388953 0.0475587 0.113803 -0.0532973 0.0404677 0.0834149 0.109195 -0.0135525 0.0653896 -0.156437 0.0135929 0.102733 0.0857084 -0.0122905 0.00172571 0.0334852 0.0302761 -0.0176946 -0.0876438 -0.0486155 0.114735 -0.0829122 0.120714 -0.0498938 0.0864487 -0.0119105 -0.0935597 0.130031 -0.0556933 -0.0394296 0.0510956 -0.154521 -0.0508366 0.0197569 -0.0593233 -0.0123277 -0.115276 -0.0540405 0
-0.087778 0.00109306 -0.0446842 0.0316643 -0.0286854 -0.025435 -0.0462544 0.0181473 -0.0168173 0.0746497 -0.0084406 0.0694351 -0.0112655 0.0439193 0.00627659 -0.00605377 -0.0211302 0.041759 0.0302689 -0.0231499 0.00184292 0.012402 0.0227357 -0.0116355 0.0127156 0.0110235 -0.0180925 0.0647252 -0.0241772 -0.00893583 -0.0768416 0.00705902 0.0451533 0.00734081 0.0271808 -0.032281 -0.0272737 0.0123204 -0.0257136 0.0435904 0.0168405 -0.0726057 -0.00121167 -0.0267761 -0.0197381 0.0028488 -0.044218 0.0595328 0.0141542 -0.0230252 0
-0.299703 0.00301915 -0.0782409 -0.046396 -0.0569196 -0.207606 0.127182 -0.0433461 0.0697891 0.259265 -0.23446 0.0415443 0.002376 0.0764095 0.108159 -0.0490326 0.0375294 0.0706068 0.103692 0.00955295 0.0604488 -0.228549 0.0274337 0.154314 0.132474 -0.0360828 -0.0158563 0.023092 0.0653788 -0.0315134 -0.113724 -0.0660181 0.139353 -0.098468 0.176684 -0.0783508 0.0891761 -0.0198081 -0.0955944 0.174007 -0.0582059 -0.0178918 0.054416 -0.19546 -0.0648845 0.0284963 -0.0742158 -0.0331898 -0.17024 -0.0427235 0
-0.248447 0.0013256 -0.0784145 -0.0304199 -0.0487925 -0.176887 0.0889615 -0.0285457 0.0521142 0.21045 -0.187272 0.0489142 0.0016173 0.0712574 0.0890345 -0.0346787 0.0259922 0.0673092 0.0866789 0.00959827 0.0488622 -0.175675 0.02584 0.119257 0.106739 -0.0277081 -0.0166268 0.0247887 0.0480029 -0.0330785 -0.108881 -0.049053 0.114757 -0.0775486 0.142835 -0.0629739 0.0619198 -0.00920998 -0.0833891 0.14267 -0.0395887 -0.0283631 0.0417491 -0.162642 -0.0533613 0.015425 -0.0663875 -0.0122056 -0.131467 -0.0338728 0
-0.17681 -0.00301511 -0.0667271 -0.00333732 -0.040757 -0.0973462 0.0241564 -0.000238126 0.0251926 0.143711 -0.112494 0.0519269 0.00244599 0.0585146 0.0584008 -0.010566 -0.00254066 0.0679842 0.060884 -0.00878912 0.0362103 -0.093278 0.0166383 0.0554351 0.0682358 -0.0146508 -0.0144422 0.031075 0.0101509 -0.0239261 -0.0819266 -0.0187213 0.0812898 -0.0393197 0.0981483 -0.0419633 0.022041 -0.00796203 -0.053272 0.106855 -0.00202141 -0.0473567 0.0224219 -0.0947092 -0.0268651 0.00597642 -0.0532602 0.0318872 -0.0758181 -0.0375236 0
-0.121229 -0.00493702 -0.0564246 0.0175496 -0.0355834 -0.0548118 -0.0174663 0.0144127 -0.0073493 0.0973886 -0.0618451 0.0583256 -0.00578805 0.0505665 0.02029 -0.0117286 -0.0113977 0.0497451 0.0406005 -0.0154284 0.00894192 -0.026043 0.0167775 0.0193123 0.0351953 -0.00511671 -0.0187921 0.0498771 -0.0157148 -0.0244363 -0.0874929 -0.00137461 0.0565155 -0.0130789 0.0551763 -0.0387505 -0.0029826 0.00620442 -0.0383332 0.0634255 0.00874392 -0.0606826 0.0220415 -0.0531375 -0.0226282 -0.000596863 -0.0421996 0.0482551 -0.0225574 -0.0265844 0
-0.0718846 -0.0140194 -0.0431616 0.0303596 -0.0271657 -0.00525446 -0.0610891 0.0134913 -0.0231306 0.0562571 -0.0110357 0.0641803 -0.0176321 0.0487924 -0.0064907 0.00106381 -0.0272693 0.0336636 0.0269737 -0.0256815 -0.0149426 0.0232364 0.0341217 -0.0229068 -0.00694104 0.00752185 -0.00588928 0.0717718 -0.0206176 -0.0247494 -0.0780519 0.0161105 0.0386183 0.0222808 0.0191465 -0.0230234 -0.0266605 0.0154597 -0.0232822 0.0227133 0.0312639 -0.0711593 0.00803305 -0.0296965 -0.0127398 0.00663797 -0.0423404 0.0702447 0.0166956 -0.0278757 0
-0.104875 0.0026664 -0.0503045 0.0179231 -0.0301328 -0.0501837 -0.0264589 0.0220267 -0.014348 0.0772513 -0.0489833 0.0433782 -0.00313202 0.0485166 0.0172408 -0.00110603 -0.0107804 0.0618046 0.0325433 -0.0113451 0.00494465 -0.000252114 0.0315183 0.00834287 0.00735892 0.000692981 -0.0125075 0.0338535 -0.0163545 -0.027019 -0.077077 0.0066299 0.067733 -0.0074458 0.056422 -0.0281405 0.000884521 0.00664048 -0.0304042 0.0533439 0.0138009 -0.0765462 0.0125915 -0.059099 -0.0107275 0.00542906 -0.0485643 0.0412863 -0.00520168 -0.019108 0
-0.318928 -0.00787773 -0.0878157 -0.0523852 -0.0398022 -0.216431 0.143033 -0.0284174 0.0750405 0.272687 -0.240336 0.0374099 0.0162936 0.0883826 0.10116 -0.0560254 0.0513863 0.0687122 0.119151 0.00872506 0.0849813 -0.226022 0.0420215 0.174098 0.137558 -0.0496825 0.000346002 0.0477282 0.0733567 -0.0244896 -0.133511 -0.0696629 0.150841 -0.116505 0.190612 -0.075156 0.0948272 -0.0106433 -0.109454 0.17678 -0.0565594 -0.0114643 0.0514708 -0.221213 -0.0574947 0.027266 -0.0672888 -0.028909 -0.185199 -0.0420871 0
-0.140323 -0.00203928 -0.0564311 0.0100248 -0.0407926 -0.0709609 -0.00424695 0.00877494 0.000370924 0.110875 -0.077033 0.056187 -0.00704044 0.0578049 0.028306 -0.0148996 -0.00448821 0.0524294 0.0463564 -0.0131023 0.0123422 -0.0442091 0.0218093 0.0310143 0.0435655 -0.00594472 -0.0154824 0.0475452 -0.00467142 -0.0231543 -0.0872694 -0.0061496 0.0659496 -0.0185327 0.0630167 -0.0355428 0.00481119 0.00247588 -0.0424966 0.0724829 0.00551681 -0.0586429 0.0228852 -0.07261 -0.0274728 0.00180375 -0.0484529 0.0388465 -0.0341432 -0.026681 0
