0.112251 -0.00508812 -0.0638219 -0.0580453 0.0196227 -0.042791 0.00982605 0.0459403 -0.137753 -0.0267916 -0.097577 -0.0659619 -0.13516 -0.0745136 -0.0297377 -0.0747454 0.0443797 0.0104666 0.0208202 -0.0145203 -0.0971816 -0.108896 0.0504185 -0.0197184 -0.0289097 0.0144891 0.0203916 0.0229252 0.142442 -0.0337004 -0.0162162 -0.0705073 -0.148215 0.00495314 0.0332282 0.00206564 -0.114676 -0.082634 0.0628732 -0.0119875 0.115888 -0.0603894 0.0304949 -0.0723653 0.00672476 -0.0285637 0.0419086 -0.0317275 0.064401 -0.0657699 0.0185879 -0.0237026 0.0181894 -0.0162315 0.00372889 -0.0495646 0.0201596 0.0733981 0.14138 -0.145922 0.170797 -0.0607694 0.00869708 0.0637831 0.0482362 -0.123084 -0.0691601 -0.0720151 0.105536 -0.0615876 0.0286976 -0.0832313 -0.00318704 0.203972 0.00391574 0.0570762 0.0244089 0.0150637 -0.0170174 -0.0357743 0.0957328 -0.0184355 0.0241937 -0.0754393 -0.0798701 -0.047253 0.0363593 0.0855506 -0.0292132 0.088823 0.0797007 0.0556689 0.0221428 0.0694132 -0.0400074 -0.108989 0.120095 0.0647613 -0.0134815 0.00179169 1
0.12782 0.0105897 -0.0495503 -0.0687481 -0.0251838 0.00935287 0.0108069 0.0299608 -0.0897705 -0.00878361 -0.0273098 -0.0695787 -0.132528 -0.0102339 -0.0245209 -0.0759324 0.0726966 0.00603357 0.022755 -0.0381628 -0.0539446 -0.101182 0.0282444 0.0141427 -0.0139783 0.0109118 0.0651917 0.0227211 0.0718921 -0.0200846 -0.0214548 -0.0901701 -0.124871 0.00657608 0.0447951 -0.0171642 -0.0988881 -0.0660003 0.0337411 0.00153857 0.122285 -0.0491092 0.0234798 -0.0613028 -0.0234779 -0.00118861 0.0472085 -0.0425364 0.0338055 -0.0326976 0.00075114 -0.018274 0.0258833 -0.0280881 0.064634 -0.0705622 0.0102995 0.039947 0.129602 -0.120579 0.158525 -0.0420923 0.0217452 0.0581988 -0.00131535 -0.144682 -0.064357 -0.0891549 0.0423586 -0.0715857 0.0373835 -0.0429204 -0.0321968 0.193883 0.0462292 0.0579053 0.00797316 0.00961008 0.00088873 -0.0122497 0.10188 -0.0394324 0.0446122 -0.0389757 -0.0172139 -0.027518 -0.0406382 0.0992942 -0.0210789 0.0383924 0.047941 0.0440815 0.02419 0.0797913 -0.00806465 -0.128676 0.0801027 0.0946869 -0.0311344 0.0244604 1
0.137253 0.0213675 -0.0685945 -0.0775368 -0.0205118 -0.0200133 0.0226426 0.0230955 -0.167241 -0.0412812 -0.0774583 -0.0840006 -0.10915 -0.0633516 -0.0431197 -0.0804264 0.0387038 -0.00886031 0.0635404 -0.0113473 -0.0827336 -0.114704 0.0345263 -0.00193765 -0.00499094 0.0191714 0.0461507 0.00983644 0.0954932 -0.0440403 0.00900954 -0.0440724 -0.145418 0.0345442 0.0155925 -0.0043439 -0.158453 -0.122833 0.0634516 -0.0105586 0.0951266 -0.100318 0.0193961 -0.0888387 -0.00912707 -0.00558706 0.0252906 -0.0382799 0.0857064 -0.0961399 -0.0190427 -0.028045 0.0494944 -0.0482854 -0.0139633 -0.04001 0.0370286 0.0928442 0.112077 -0.181726 0.195114 -0.0301035 0.0125257 0.0889107 0.0304294 -0.102636 -0.0538101 -0.0699834 0.108209 -0.0622737 0.0397365 -0.0467218 -0.0110256 0.225851 -0.00696452 0.073961 0.0350113 0.0157807 -0.0350534 -0.0106891 0.114024 -0.0166629 0.0747833 -0.0628212 -0.0898307 -0.0499526 0.0367389 0.0796642 -0.0429321 0.122862 0.0615278 0.0538652 0.0290209 0.0823763 -0.0566619 -0.137115 0.0905218 0.109154 -0.0486562 -0.0145056 1
0.128568 0.006809 -0.0357942 -0.0588803 -0.021412 -0.0384697 0.0267133 0.0466602 -0.13154 0.00611504 -0.0704634 -0.0660657 -0.122124 -0.054016 -0.0391213 -0.0789963 0.0477951 0.00348004 0.0670427 -0.000496346 -0.0592632 -0.0947558 0.0322806 0.0150692 -0.021363 0.00320862 0.0351072 0.0117381 0.0762124 -0.0428667 -0.00271219 -0.06305 -0.145532 0.0433567 0.0306251 -0.00273328 -0.106042 -0.0952106 0.0562123 -0.00447464 0.121402 -0.0485514 0.0167299 -0.0561895 0.0187578 -0.00100885 0.0525549 -0.0472211 0.0507996 -0.0577284 -0.0245141 -0.00234962 0.0260886 -0.0378911 0.00955191 -0.0372211 0.00959627 0.0810815 0.118303 -0.141799 0.170447 -0.0382872 0.00480723 0.0668936 0.0260479 -0.101372 -0.0584296 -0.0650954 0.0752153 -0.0559261 0.0583947 -0.0595521 -0.025043 0.160946 0.00726953 0.0502615 0.0134014 0.00990251 -0.0314597 -0.0325275 0.106122 -0.00110876 0.061692 -0.0420869 -0.0615882 -0.0673119 0.0172026 0.0816885 -0.0364852 0.0447037 0.0288535 0.0378581 0.028608 0.0573786 -0.04781 -0.13038 0.0712336 0.0865994 -0.0150429 0.00245558 1
0.16103 0.00454871 -0.0435031 -0.0602259 -0.0111199 -0.0167024 -0.0029337 0.00893437 -0.103271 -0.0673693 -0.0697297 -0.0832199 -0.116989 -0.0679753 -0.0357813 -0.0944654 0.0512319 0.00494729 0.0711284 0.0363862 -0.0368257 -0.0805131 0.0386787 -0.0438209 -0.0231233 0.00395766 0.073185 0.0399996 0.0799534 -0.0413714 -0.0121005 -0.00621116 -0.102109 0.02552 -0.0346909 -0.0108195 -0.130306 -0.103356 0.100231 0.0244138 0.118935 -0.0675444 0.0590584 -0.0645072 0.0169411 -0.0445963 0.0761503 -0.0846301 0.0278497 -0.099928 -0.0176575 0.00112904 0.0411507 -0.0455942 0.00657023 -0.0367128 0.0310221 0.0875869 0.0730407 -0.169443 0.161345 -0.0229268 -0.0204136 0.0880269 -0.0225264 -0.108401 -0.035488 -0.0795092 0.125193 -0.0321971 0.0323842 -0.044362 -0.0553339 0.206352 0.0250709 0.0321772 -0.0253521 0.0124616 0.0101319 0.0123315 0.111076 -0.0236654 0.0288371 -0.0772965 -0.115761 -0.0555731 0.0544326 0.102591 -0.046909 0.0529331 0.0160265 0.0594769 0.0350561 0.0798688 -0.0193078 -0.135003 0.0805093 0.0900169 -0.0238648 -0.0104242 1
0.155688 0.0117422 -0.0780711 -0.0668808 -0.026822 -0.0341371 0.0122119 0.0174207 -0.177835 -0.0305865 -0.0966306 -0.0987207 -0.163873 -0.0865455 -0.0685848 -0.114111 0.047984 0.0166332 0.0668001 -0.0042034 -0.0842633 -0.138039 0.0509159 -0.0220499 -0.0189988 -0.00809245 0.0536707 0.044853 0.112421 -0.0579158 -0.00488803 -0.0679168 -0.197011 0.039658 0.0206665 -0.00403653 -0.209209 -0.130172 0.0641621 -0.0146583 0.133606 -0.106749 0.021013 -0.0692907 0.01823 -0.00373005 0.0518942 -0.0624557 0.0796668 -0.11106 -0.00708759 -0.0159068 0.0574572 -0.0467491 0.0073603 -0.0300442 0.0090941 0.122868 0.160082 -0.20089 0.21357 -0.0342882 5.64416e-06 0.123103 0.0407948 -0.12968 -0.0838638 -0.074836 0.102617 -0.0731043 0.0496335 -0.0623065 -0.000613864 0.241051 -0.0160286 0.0964524 0.0173113 0.0183203 -0.0206967 -0.0274644 0.151641 -0.0177833 0.0978214 -0.0809938 -0.0990637 -0.0559624 0.0438717 0.0743617 -0.0822607 0.118517 0.0734056 0.0666068 0.0462303 0.108937 -0.0928689 -0.196651 0.12458 0.127056 -0.0426899 -0.001501 1
0.110564 0.0171632 -0.0522735 -0.0422043 -0.0196308 -0.00690978 0.00990104 0.0309292 -0.144105 -0.0087539 -0.0681777 -0.0859609 -0.138601 -0.0456082 -0.0394815 -0.0856371 0.0988406 3.26911e-05 0.0567095 -0.015649 -0.06601 -0.0677359 0.0204776 -0.00799089 -0.00619237 0.000869421 0.0830997 0.0455886 0.0733577 -0.0559734 -0.014602 -0.0406078 -0.143764 0.0376414 0.0189694 0.00125235 -0.156434 -0.109767 0.0361018 -0.00779917 0.106725 -0.0608687 0.0240969 -0.0992231 0.000762026 -0.0249573 0.0405592 -0.0469186 0.0579979 -0.0733491 -0.0396529 -0.000562742 0.00725415 -0.0406424 0.0172666 -0.0443103 -0.00129581 0.0800271 0.131094 -0.146366 0.142268 -0.0226432 0.00198408 0.0569706 0.0404936 -0.14265 -0.0672861 -0.0650065 0.0911464 -0.0525691 0.0753116 -0.0479213 -0.0187695 0.190115 0.00559199 0.0590164 0.0459963 0.0300601 0.00592126 -0.0222843 0.155469 -0.011859 0.0917561 -0.066702 -0.0594537 -0.0500632 0.034199 0.0886239 -0.041866 0.0785681 0.0759828 0.0287567 0.025766 0.106917 -0.0186702 -0.138956 0.0838918 0.107082 -0.0541909 -0.0200978 1
0.199685 0.000293067 -0.0942696 -0.0933608 -0.0332964 -0.0303301 0.0331584 0.0195686 -0.236584 -0.0405224 -0.120544 -0.0953481 -0.19155 -0.137685 -0.0958903 -0.141524 0.0434234 0.037419 0.0925094 -0.00536313 -0.117249 -0.188875 0.074528 -0.0305332 -0.0275856 -0.0322707 0.0441092 0.0663866 0.135856 -0.0617389 -0.00383501 -0.0526275 -0.256982 0.0597109 0.0384191 -0.0167723 -0.292176 -0.143323 0.0780735 -0.00804354 0.146417 -0.140859 0.0279215 -0.0487668 0.0433444 0.0180648 0.068287 -0.0737113 0.102651 -0.162781 -0.0112259 -0.0249182 0.0894709 -0.069572 -0.0109116 -0.0173046 0.00552515 0.148557 0.190434 -0.252082 0.248257 -0.0245169 -0.00660936 0.166183 0.0515102 -0.138476 -0.102052 -0.0730166 0.17119 -0.11194 0.0777009 -0.0903413 -0.00476635 0.31129 -0.0401047 0.143686 0.0298169 0.0256069 -0.0166565 -0.0348691 0.200299 0.0163747 0.110076 -0.103141 -0.133208 -0.0529157 0.0614234 0.0812398 -0.0984922 0.194575 0.104125 0.0838613 0.0679051 0.123198 -0.125601 -0.279225 0.175973 0.140533 -0.052221 -0.0169586 1
0.119974 0.0033872 -0.0711845 -0.0827088 -0.00655363 -0.0101041 0.0249277 0.0245367 -0.109486 -0.00192219 -0.0438104 -0.0682489 -0.121786 -0.062437 -0.0387829 -0.0788546 0.0174936 -0.0205673 0.0323242 -0.0217847 -0.0483108 -0.0837474 0.00654984 0.0204456 -0.0306594 -0.0214171 0.0611254 0.0339259 0.102013 -0.060598 -0.00381452 -0.0738732 -0.130531 0.0139828 -0.00392849 0.0136792 -0.107389 -0.0984861 0.0330771 0.00351853 0.108105 -0.0372711 0.0395938 -0.0510204 0.0157009 -0.025574 0.0161452 -0.0491304 0.0384608 -0.0562813 -0.018183 -0.00177792 0.0279043 -0.0257964 0.0244699 -0.0035564 0.0102332 0.0622054 0.120601 -0.132243 0.132118 -0.0304313 0.0147465 0.065119 0.0456921 -0.0889542 -0.0415957 -0.0896764 0.0803074 -0.0419917 0.0376985 -0.0561612 -0.0224758 0.160133 0.0109829 0.0668814 0.0166551 -0.00179226 -0.000545106 -0.0286085 0.0826402 -0.0264916 0.0692136 -0.0394744 -0.077255 -0.0597807 0.0346066 0.0685666 -0.0287259 0.0781003 0.0485885 0.0309879 0.0386874 0.0718295 -0.0187764 -0.126607 0.0765957 0.0610431 -0.00593663 0.00338454 1
0.177563 0.0120846 -0.0995185 -0.0704482 -0.051516 -0.0382522 0.0306103 0.0191031 -0.230082 -0.0363705 -0.107801 -0.102719 -0.242298 -0.131106 -0.0729769 -0.158269 0.0244454 0.0407787 0.0997819 0.0318059 -0.113156 -0.166071 0.0702283 -0.0206719 -0.0573103 0.000997804 0.0836689 0.0427902 0.139614 -0.0643766 -0.0121755 -0.0825625 -0.262229 0.0740736 0.0178662 0.00790595 -0.260387 -0.174071 0.0848108 -0.0133409 0.165827 -0.153804 0.0260261 -0.0636134 0.0464793 0.033663 0.0502064 -0.038094 0.106492 -0.151295 -0.0289585 -0.0319164 0.0592116 -0.0501288 0.0169219 -0.015966 0.00368718 0.158233 0.177369 -0.227224 0.261086 -0.0513396 -0.0185923 0.181848 0.036957 -0.136313 -0.0805231 -0.07265 0.152523 -0.0999379 0.0511791 -0.0766688 -0.00235771 0.295188 -0.0274446 0.142352 0.0231384 0.00073666 -0.00507024 -0.0624141 0.189552 -0.0312482 0.154885 -0.111582 -0.110964 -0.0343185 0.0530548 0.0758836 -0.0909738 0.185836 0.0760432 0.0895058 0.0538775 0.153605 -0.116232 -0.257324 0.183028 0.149228 -0.0604847 -0.0405062 1
0.0891616 0.0146712 -0.077061 -0.0359672 -0.035304 -0.0382202 0.0473491 0.0080571 -0.109379 -0.0101356 -0.0823284 -0.0767103 -0.0944324 -0.0740661 -0.0325551 -0.107271 0.0721944 0.0352893 0.0403881 -0.00179179 -0.0484369 -0.0772251 0.0134773 -0.0170904 -0.0664087 0.0213359 0.0226372 0.00242829 0.0910485 -0.0298014 0.0137948 -0.0961143 -0.203356 -0.0150801 0.0105722 -0.00176693 -0.125606 -0.1076 0.0658365 0.0102157 0.0546516 -0.0547735 0.0408511 -0.0889816 -0.0427437 -0.0212483 0.100699 -0.074141 0.0500149 -0.0757216 0.013134 -0.00494786 0.0121463 -0.0151283 -0.00279924 -0.0387643 0.013656 0.0910819 0.121452 -0.124089 0.162447 -0.0802895 -0.0105409 0.0775635 -0.00495679 -0.114983 -0.0677102 -0.0841768 0.0646383 -0.0555474 0.0423259 -0.00893902 0.0156197 0.170124 -0.01695 0.0545595 0.0169476 0.0696834 -0.0127628 -0.0621476 0.131712 0.0186941 0.0217166 -0.024282 -0.106938 -0.0499259 0.0126754 0.0730076 -0.00887363 0.10529 0.0298437 0.0204892 0.0143953 0.0877044 0.00398309 -0.0609397 0.0767504 0.0509992 -0.0298934 -0.0494398 1
0.181045 0.018237 -0.0998745 -0.0892268 -0.0593748 -0.037057 0.0352214 0.011285 -0.252012 -0.0428912 -0.127241 -0.109535 -0.230287 -0.137666 -0.089453 -0.155263 0.0244097 0.0442946 0.0941856 0.0085441 -0.128491 -0.215121 0.0838843 -0.0356215 -0.0199344 -0.0113929 0.0655737 0.0476439 0.145941 -0.0789873 -0.02211 -0.103679 -0.257968 0.072805 0.0341011 -0.000586779 -0.2926 -0.161247 0.0806426 -0.0232855 0.168111 -0.179127 0.0356241 -0.0759227 0.039448 0.0136092 0.0694805 -0.0825421 0.133216 -0.170696 -0.0209954 -0.0197018 0.0760502 -0.0642695 -0.00906008 -0.0163631 -0.00108987 0.178852 0.207458 -0.276392 0.282915 -0.03356 -0.000822266 0.191238 0.0476795 -0.162633 -0.126223 -0.0727071 0.17636 -0.118522 0.0591531 -0.0660506 0.0110767 0.342637 -0.0364014 0.161676 0.00340486 0.0164461 -0.0303401 -0.0431006 0.207654 -0.0209374 0.119842 -0.10917 -0.149538 -0.0336263 0.0813396 0.0860952 -0.11441 0.201496 0.110551 0.0795159 0.0798145 0.151084 -0.150184 -0.287599 0.159351 0.152946 -0.0774972 -0.0329646 1
0.0638964 0.0144143 -0.0151682 -0.0635516 -0.00731272 -0.0223492 0.0108726 0.0281611 -0.0737759 -0.0311425 -0.0273795 -0.0794426 -0.0745416 -0.0118307 -0.0110918 -0.0452394 0.0621533 0.00971537 0.0462768 -0.00106749 -0.0283947 -0.0460414 0.00943287 0.0135177 -0.00304324 0.00893235 0.0324468 3.70534e-05 0.0889995 -0.0415062 0.00821052 -0.0607161 -0.0942021 0.00585045 0.00282037 -0.0220808 -0.0677742 -0.0732491 0.0272568 0.00240193 0.0774643 -0.00743236 0.0295961 -0.0601397 -0.0108849 -0.0431236 0.027712 -0.0445251 0.0315635 -0.000525561 -0.00785323 -0.0163588 -0.00635422 -0.0202491 0.00731407 -0.0424026 0.0247016 0.030486 0.0730798 -0.0884139 0.0933408 -0.0430916 0.0295143 0.021856 0.0100743 -0.0680685 -0.029728 -0.0640953 0.0629708 0.00269846 0.0406808 -0.0489384 -0.0335614 0.107114 0.02144 0.0155184 0.0319854 0.0148284 -0.00660022 -0.0379157 0.0761897 -0.010212 0.0502414 -0.0289598 -0.0459228 -0.0647956 -0.00611103 0.0765818 -0.0223139 0.0129859 0.0064756 0.0243469 0.000314981 0.0265637 -0.00620038 -0.0755364 0.0377389 0.0620856 0.0109921 0.0177029 1
0.139888 0.020573 -0.0773679 -0.0792612 -0.0295022 -0.0267572 0.00932571 0.040064 -0.158014 -0.0240156 -0.0811495 -0.086093 -0.144218 -0.0795375 -0.0579915 -0.117143 0.0434936 0.0136466 0.0633782 0.00718177 -0.0913577 -0.134992 0.0524316 -0.0119721 -0.0103998 -0.000561164 0.066426 0.0360052 0.112425 -0.0678711 -0.0110293 -0.0714041 -0.193045 0.034866 0.027735 -0.00817229 -0.181922 -0.107534 0.058354 -0.00184285 0.125616 -0.0984374 0.026715 -0.0575947 0.0204505 0.0100445 0.0530502 -0.050774 0.0715607 -0.0962083 -0.0051866 -0.0331402 0.052094 -0.0432329 -0.00679256 -0.0199174 0.0139159 0.111373 0.142152 -0.177063 0.206191 -0.0389325 0.0137931 0.111405 0.0340047 -0.121078 -0.0789323 -0.0617992 0.11977 -0.0780681 0.0531919 -0.0592638 0.0064189 0.223084 -0.00974013 0.0993255 0.0265311 0.0315863 -0.0201178 -0.0289914 0.126242 -0.015545 0.0843888 -0.0759292 -0.101974 -0.0579936 0.0331527 0.0906071 -0.0545034 0.104065 0.0597226 0.0575478 0.0551582 0.104279 -0.0701407 -0.171678 0.105841 0.102502 -0.0349004 -0.00804641 1
0.171062 0.0317914 -0.102422 -0.0961387 -0.0521865 -0.0334454 0.00160897 0.021436 -0.280781 -0.0131731 -0.141105 -0.130881 -0.276171 -0.163773 -0.115886 -0.163499 0.0410933 0.0353643 0.0720176 -0.0199657 -0.15439 -0.240042 0.0959516 -0.060692 -0.026133 -0.0458534 0.0535604 0.085711 0.157963 -0.0789198 -0.0380263 -0.115918 -0.317271 0.0856369 0.0486554 0.0287645 -0.368566 -0.209564 0.139088 -0.0155201 0.217023 -0.194382 -0.000291608 -0.0729526 0.0283532 0.0482314 0.098598 -0.0856869 0.153837 -0.185211 0.00360631 -0.0169094 0.123626 -0.0815088 -0.0297675 -0.0260354 -0.00276916 0.193789 0.201062 -0.297808 0.316039 -0.0637976 0.0121879 0.194375 0.0667369 -0.189194 -0.148768 -0.0584462 0.205014 -0.12608 0.0747925 -0.0570001 0.0177448 0.356374 -0.0639337 0.191019 0.025162 0.0376956 -0.0109008 -0.0261461 0.240124 -0.0147196 0.167503 -0.145189 -0.165831 -0.0153638 0.0707145 0.0951368 -0.125753 0.256419 0.105717 0.130788 0.0924289 0.227492 -0.16481 -0.323194 0.210316 0.154408 -0.0835153 -0.0342541 1
0.113708 -0.00656771 -0.0559694 -0.045762 -0.0148078 -0.0213492 0.00188988 0.0102258 -0.12465 -0.0177475 -0.0511465 -0.0702782 -0.117303 -0.0527924 -0.0246273 -0.0682181 0.0477264 0.0174822 0.0380484 -0.00924713 -0.0550134 -0.0794231 0.0460849 0.0093213 -0.0145866 -0.0091601 0.0432233 0.0271022 0.0915145 -0.0552978 0.0013149 -0.0540731 -0.144268 0.020705 0.0143181 -0.0111672 -0.126326 -0.0898745 0.0554466 -0.00903546 0.107168 -0.0433456 0.0416905 -0.0621221 -0.00183732 -0.0211446 0.0463032 -0.0534693 0.0647813 -0.0675367 0.00186997 -0.0129133 0.0183455 -0.0340572 -0.00798028 -0.0276259 0.00567385 0.0801698 0.117908 -0.129751 0.162149 -0.0455033 0.0138315 0.0688132 0.0210522 -0.125848 -0.0534469 -0.0685825 0.0756241 -0.045237 0.034013 -0.044185 -0.00516355 0.170616 0.0105729 0.0482047 0.0157542 0.00454145 -0.0139769 -0.0278882 0.088032 0.000178346 0.0715089 -0.0410153 -0.0578501 -0.0582052 0.0226551 0.0590906 -0.0473053 0.0637211 0.037096 0.0384933 0.0287472 0.0553779 -0.056891 -0.114648 0.0789529 0.0838653 -0.0181325 -0.00616617 1
0.199669 0.0129837 -0.101974 -0.076145 -0.0436615 -0.0371328 0.0236243 0.0200206 -0.260203 -0.0348712 -0.128998 -0.109081 -0.235294 -0.142557 -0.101681 -0.172639 0.0337113 0.0428917 0.0864966 0.00160548 -0.130367 -0.219687 0.0881771 -0.0338272 -0.0320707 -0.0195852 0.0568827 0.0676203 0.144611 -0.0749289 -0.027138 -0.096215 -0.27408 0.0698074 0.032696 0.00678327 -0.315904 -0.161574 0.0975066 -0.0163807 0.180191 -0.168496 0.0271196 -0.0787572 0.0412232 0.0200414 0.0780439 -0.0647933 0.117803 -0.176763 -0.0102316 -0.0158798 0.105558 -0.070831 -0.0159779 -0.0234399 -0.00308345 0.187502 0.211312 -0.276927 0.29149 -0.0278227 0.00157543 0.192027 0.0462831 -0.168096 -0.123814 -0.0821359 0.166719 -0.120851 0.0735778 -0.072013 0.0127777 0.348061 -0.0481781 0.146174 0.0093551 0.0227533 -0.0151517 -0.0302054 0.216018 -0.0101354 0.127299 -0.119097 -0.150174 -0.0432339 0.0796425 0.0802197 -0.10954 0.213949 0.112985 0.100875 0.0778552 0.16694 -0.144608 -0.302525 0.185619 0.161405 -0.0873435 -0.0258218 1
0.113713 0.0017937 -0.0567173 -0.0572293 -0.0278364 -0.0338106 0.0026485 0.0236154 -0.141729 -0.0163551 -0.0635417 -0.08746 -0.131701 -0.0630717 -0.0544073 -0.0865312 0.0441281 -0.00475912 0.0593461 0.00301223 -0.0609428 -0.104151 0.0406472 -0.00686382 -0.0121894 -0.00507825 0.0371891 0.0187444 0.0960125 -0.053526 -0.0153098 -0.0565668 -0.156621 0.0414961 0.0120078 -0.0163734 -0.135292 -0.0882331 0.0577625 0.00236319 0.118167 -0.0735279 0.018029 -0.046421 -0.00124584 -0.0198829 0.0409926 -0.056335 0.0583401 -0.0717268 0.00191578 -0.0195335 0.0430369 -0.0370308 0.000685573 -0.0178451 0.0182014 0.0854325 0.142961 -0.14846 0.166472 -0.0454702 0.0200199 0.0785458 0.0309661 -0.110291 -0.0521528 -0.0585907 0.0798893 -0.0567144 0.0573775 -0.0450866 -0.0260318 0.171194 -0.0119546 0.068737 0.0413164 0.0128993 -0.0106625 -0.0169052 0.115267 -0.0175021 0.0758686 -0.0623908 -0.0784331 -0.0573665 0.0293795 0.096839 -0.0457094 0.0727579 0.0391219 0.0449656 0.0277035 0.0785513 -0.0458013 -0.147598 0.0827131 0.102342 -0.0273931 0.0070043 1
0.131943 0.0100749 -0.060225 -0.0578507 -0.0216692 -0.031222 0.0118167 0.0233233 -0.155249 -0.0245486 -0.0737912 -0.0844771 -0.14205 -0.0722385 -0.0515903 -0.0930308 0.0495067 0.0116461 0.0613788 -0.00353112 -0.0687096 -0.116897 0.0446184 -0.00610983 -0.0182382 -0.00285684 0.0519071 0.028841 0.10449 -0.0545174 -0.00304809 -0.0610313 -0.169777 0.032481 0.0178747 -0.00507598 -0.161017 -0.110898 0.0585447 -0.00566458 0.120215 -0.0781178 0.0233681 -0.0612482 0.0105726 -0.0106988 0.0474284 -0.0502918 0.0669939 -0.0864274 -0.0121236 -0.0189968 0.0387415 -0.0379809 0.00244491 -0.0273414 0.00679993 0.0976574 0.13776 -0.161755 0.185318 -0.0401815 0.0154405 0.0994061 0.0270422 -0.11921 -0.0704244 -0.0735553 0.0986998 -0.0571567 0.0488832 -0.058376 -0.0152551 0.205432 -0.000688878 0.0765154 0.0256741 0.0147353 -0.0160891 -0.0288961 0.123711 -0.00888854 0.0793689 -0.0629801 -0.0835097 -0.0485609 0.0307721 0.0796906 -0.0607794 0.0944488 0.0537224 0.0524698 0.0368337 0.0864573 -0.0652983 -0.162404 0.102627 0.103847 -0.0331746 -0.000316497 1
0.220016 0.00051214 -0.0974996 -0.0912614 -0.0560399 -0.019583 0.034835 0.0179197 -0.264885 -0.0373461 -0.140705 -0.0917182 -0.256376 -0.136108 -0.0897699 -0.180812 0.022709 0.0563546 0.117638 -0.00348891 -0.14898 -0.238759 0.0885688 -0.0396775 0.011447 -0.024354 0.080354 0.0939657 0.150131 -0.0425431 -0.0361036 -0.120388 -0.268037 0.0604475 0.010873 0.0353433 -0.343403 -0.157474 0.10695 -0.00289329 0.18275 -0.189528 0.0380351 -0.0825511 0.0518338 0.0256148 0.0891599 -0.0542018 0.109284 -0.179764 -0.0199239 -0.00941512 0.0989787 -0.052794 -0.0350848 -0.0252045 -0.0199086 0.20286 0.236575 -0.265647 0.31302 -0.030973 -0.0122872 0.173631 0.0548107 -0.161396 -0.140372 -0.0798293 0.202767 -0.117319 0.0730001 -0.0664288 -0.00275485 0.37259 -0.069166 0.138256 0.0247684 0.019782 -0.0181017 -0.0261199 0.229206 0.00022455 0.113901 -0.128139 -0.153238 -0.010848 0.0833544 0.0755431 -0.117805 0.208526 0.114581 0.115882 0.0605841 0.185475 -0.138677 -0.310075 0.198979 0.186143 -0.11791 -0.028929 1
0.104779 0.0328241 -0.043042 -0.0552434 -0.0172231 -0.0166879 -0.0141566 0.00999343 -0.100275 -0.0281537 -0.0465336 -0.0115242 -0.0697506 -0.0383951 0.000358165 -0.0415886 0.0454746 0.00271448 0.0317378 -0.0355749 -0.02517 -0.0882853 0.0310539 -0.0148688 -0.0344633 0.00786504 0.029101 0.00971822 0.0804357 -0.0487042 -0.0125983 -0.0194574 -0.119753 0.0118813 -0.00717751 0.0145644 -0.0778334 -0.0768835 0.0705239 0.0124259 0.0936402 -0.0602735 0.0452391 -0.0735229 0.0141012 -0.0112123 0.0338928 0.00198411 0.0569504 -0.0276626 -0.0107409 0.00479514 -0.0381778 -0.00697752 -0.00522408 -0.0345614 0.0061323 0.0126558 0.096329 -0.117011 0.131229 -0.0726616 0.0139971 0.0507167 0.00367764 -0.105106 -0.0408614 -0.0848406 0.0368915 -0.0223863 0.026328 -0.0538517 -0.0148108 0.110196 0.0125625 0.0515931 0.0560887 0.000956138 -0.0498291 -0.0217422 0.0589911 -0.0188737 0.0327316 -0.0457217 -0.0819463 -0.0595676 -0.0157711 0.0916351 -0.0583339 0.0591845 0.00859542 0.041014 -0.00123094 0.0273923 0.00189049 -0.0864918 0.0764769 0.0645699 0.000513269 0.0180252 1
0.137199 0.00334309 -0.0547843 -0.0752069 -0.0229121 0.00662516 0.0108769 0.0135844 -0.157784 -0.0146749 -0.0651358 -0.116002 -0.161091 -0.0933953 -0.0553897 -0.094446 0.0656497 0.0151317 0.0798739 -0.00541404 -0.0911394 -0.135324 0.0352263 -0.00946086 -0.0329542 -0.0227979 0.0452636 0.0310636 0.13095 -0.0372973 0.004055 -0.0533475 -0.189617 0.0232792 0.0224539 0.00285505 -0.171603 -0.128241 0.0785809 -0.0139057 0.134886 -0.0811998 0.0418194 -0.0580312 0.0148739 -0.0122398 0.0319268 -0.0700595 0.0731741 -0.0990821 -0.00412613 -0.0122603 0.0664176 -0.0369219 -0.0201792 -0.00886216 0.00710248 0.10079 0.143853 -0.189675 0.183442 -0.0444902 0.00472564 0.118671 0.0167339 -0.113204 -0.0657939 -0.0696489 0.099537 -0.0564476 0.0413459 -0.0355169 -0.00974101 0.241311 -0.00071421 0.0719596 0.0224918 0.0445322 -0.0107441 -0.0338663 0.153966 -0.0150423 0.0787679 -0.0713645 -0.105358 -0.0565318 0.0549629 0.111738 -0.0414799 0.118232 0.0424671 0.0599599 0.0465802 0.111807 -0.0541363 -0.187372 0.098099 0.128455 -0.0451092 -0.0055507 1
