-0.197104 -0.101896 -0.114403 -0.0890013 -0.140907 0.0247491 -0.0423679 -0.16775 0.0545362 -0.082954 -0.0717802 0.144336 0.218955 -0.172642 -0.00940202 0.0221936 -0.09206 0.0423335 -0.0467685 -0.12395 -0.0406489 -0.105563 -0.123958 -0.214417 0.256963 0.0832366 0.217428 -0.148553 -0.00642 0.203249 0.233805 -0.11944 -0.117635 -0.0310401 -0.11797 0.148404 -0.027321 0.177938 -0.138522 0.0838895 -0.0431615 -0.0361222 -0.00082235 -0.0883469 0.173486 -0.0844522 0.0651934 -0.204199 0.0324986 0.217221 2
-0.372864 -0.212032 -0.307 -0.283678 -0.254544 0.23938 -0.309562 -0.564552 0.0365355 -0.219196 0.0925826 0.238531 0.342772 -0.248864 -0.0201915 -0.0498202 -0.21423 -0.0683127 -0.0184765 -0.269963 -0.173505 -0.149816 -0.310853 -0.482723 0.550165 -0.0407023 0.387544 -0.219674 0.0866218 0.33729 0.699625 -0.0278013 -0.299311 -0.205872 -0.346938 0.1528 0.0375733 0.157109 -0.182245 0.180154 -0.098067 -0.0950845 -0.00834119 -0.0885273 0.309611 -0.0218553 0.236122 -0.511423 -0.0238117 0.479322 2
-0.34725 -0.244315 -0.146519 -0.203492 -0.269496 0.107178 -0.320695 -0.489393 0.061372 -0.228933 -0.0069998 0.237557 0.335925 -0.263599 0.0424743 0.101048 -0.215501 -0.00927306 -0.0940643 -0.151813 -0.172642 -0.18439 -0.219826 -0.433847 0.415337 -0.00898855 0.378315 -0.138645 0.193993 0.358865 0.626751 -0.0873677 -0.247335 -0.168408 -0.241384 0.184708 -0.0660132 0.210866 -0.253183 0.198047 -0.111426 -0.0254368 0.0209169 -0.0695825 0.297999 -0.0397503 0.1668 -0.557852 -0.0189642 0.62789 2
-0.279753 -0.249555 -0.292463 -0.223308 -0.211518 0.151379 -0.367012 -0.54469 0.0802528 -0.235102 0.0813345 0.306501 0.362683 -0.270131 0.00738341 0.0739588 -0.307292 -0.0746887 -0.0968123 -0.23984 -0.13091 -0.211725 -0.275507 -0.467052 0.407332 0.0960848 0.532441 -0.154748 0.161459 0.353463 0.747632 -0.0527831 -0.265046 -0.16351 -0.299666 0.218358 0.0321073 0.304636 -0.272345 0.290884 -0.120591 -0.0368341 -0.0720149 -0.0806255 0.295322 -0.0279835 0.186222 -0.616823 -0.0967402 0.52225 2
-0.174889 -0.130441 -0.158966 -0.142739 -0.155873 0.0328587 -0.153757 -0.312944 0.0255366 -0.168986 -0.0402586 0.124939 0.237463 -0.196694 0.017012 0.0325168 -0.148106 -0.0131707 -0.0522721 -0.134592 -0.0813389 -0.0961672 -0.169157 -0.279773 0.315545 0.043325 0.250072 -0.10751 0.0829734 0.25864 0.395928 0.00112442 -0.158389 -0.106453 -0.124343 0.103316 -0.000629556 0.12186 -0.175579 0.103231 -0.0934885 -0.0136939 -0.014379 -0.0486897 0.182943 -0.0204721 0.105355 -0.27973 -0.00382882 0.343398 2
-0.200885 -0.110323 -0.0717301 -0.0661115 -0.0768372 -0.0266727 -0.116205 -0.189266 -0.0633116 -0.0758423 -0.191409 0.0132874 0.126429 -0.0669166 -0.00467692 0.0297871 -0.0850616 0.0313255 -0.0762676 0.00569313 -0.0226218 -0.12308 -0.0745589 -0.212256 0.102497 0.00988985 0.168534 -0.111149 0.0468342 0.230288 0.205847 -0.0263444 -0.10798 -0.0696143 -0.0836874 0.062663 -0.00622406 0.104182 -0.105703 0.144101 -0.0500591 -0.10293 -0.137154 -0.0356236 0.11417 0.0107119 0.101459 -0.19376 0.0135181 0.223581 2
-0.136631 -0.0829071 -0.0779724 -0.113198 -0.132236 -0.00143405 -0.120542 -0.201723 0.0324195 -0.0998727 -0.076015 0.0995416 0.169918 -0.15698 0.035914 0.0143749 -0.113787 0.0483532 1.66465e-05 -0.134968 -0.0610452 -0.0782254 -0.103518 -0.216748 0.22047 0.0416351 0.180015 -0.0772094 0.0578154 0.179517 0.259342 -0.0286179 -0.101554 -0.0608216 -0.0613911 0.0661214 0.00267278 0.0989104 -0.157058 0.0898237 -0.0825677 -0.0433273 -0.0386591 -0.0128245 0.159964 -0.0109585 0.0758288 -0.190272 0.000381651 0.267833 2
-0.217229 -0.160185 -0.164634 -0.125578 -0.171326 0.0155317 -0.201247 -0.312113 0.0347458 -0.167869 -0.0752448 0.125074 0.246798 -0.195592 -0.020049 0.0127541 -0.112412 0.0497462 -0.062035 -0.140023 -0.0785161 -0.0828772 -0.146494 -0.326228 0.245028 -0.0193631 0.23116 -0.131859 0.117796 0.237443 0.352757 -0.0431487 -0.113564 -0.100652 -0.155847 0.128546 0.0509039 0.134956 -0.194885 0.137014 -0.0787606 -0.00119123 -0.0716664 -0.0784789 0.240718 -0.0893048 0.0918764 -0.311204 0.00406312 0.311365 2
-0.200374 -0.157138 -0.136648 -0.164692 -0.190282 0.0534901 -0.197901 -0.308949 -0.01632 -0.119442 -0.0175611 0.139801 0.249669 -0.152454 0.03366 0.0577573 -0.12444 0.0174107 -0.0380175 -0.154962 -0.0714705 -0.0911711 -0.157004 -0.294389 0.291777 -0.0188166 0.246945 -0.115124 0.0891709 0.267391 0.406194 -0.0472897 -0.138004 -0.113522 -0.137365 0.130232 -0.00713626 0.185383 -0.153926 0.125904 -0.0986666 -0.0062016 -0.0433179 -0.0500972 0.216984 -0.000527036 0.110055 -0.345543 -0.00780654 0.375305 2
-0.212496 -0.231875 -0.11983 -0.185396 -0.183976 0.0921245 -0.17811 -0.376647 0.0988649 -0.1569 0.0146875 0.145002 0.286422 -0.205941 0.0109007 0.0769793 -0.206799 -0.038354 -0.0954332 -0.136029 -0.0206151 -0.169497 -0.197972 -0.282749 0.284815 0.0656458 0.267038 -0.0724477 0.113508 0.209281 0.497744 -0.0468156 -0.171596 -0.190101 -0.159195 0.15458 -0.00556155 0.218719 -0.24125 0.114218 -0.0966936 -0.00789958 -0.0577767 0.0274711 0.268593 -0.047461 0.147062 -0.353067 -0.01486 0.40208 2
-0.0619319 0.0627752 -0.0563232 -0.0155945 -0.0703905 -0.0403845 -0.015361 -0.0356822 0.0319274 -0.0473653 -0.0953381 0.0134215 0.0339534 -0.0533311 0.0350708 0.00460272 0.0212673 0.0509343 -0.0134534 -0.061682 -0.0363409 0.0181858 -0.00844667 -0.114028 0.0866231 0.00265 0.109111 -0.120409 -0.0198174 0.119555 0.0622482 -0.0278315 -0.0261588 -0.0366796 0.0328535 0.0232764 0.0207107 0.0733833 -0.0481117 0.0300047 -0.0125822 -0.00198644 -0.032988 0.0459602 0.0946697 -0.0231051 -0.0430974 -0.015197 0.103031 0.0808206 2
-0.144729 -0.0778926 -0.0781527 -0.122182 -0.119557 0.00670311 -0.112994 -0.18323 -0.00887603 -0.0686481 -0.0369328 0.0456841 0.13581 -0.0995169 0.0383696 -0.00152976 -0.0879223 0.0588678 -0.0604382 -0.129997 -0.0298629 -0.069011 -0.104886 -0.184457 0.193734 0.0113401 0.141759 -0.120649 0.0763608 0.228818 0.264436 -0.0189102 -0.0745517 -0.0932317 -0.139005 0.0887051 0.0248145 0.0918562 -0.105332 0.104335 -0.0569996 -0.0158414 -0.020305 -0.0341153 0.0982994 -0.00382814 0.0937241 -0.197271 0.0494013 0.269996 2
-0.206979 -0.125754 -0.153583 -0.141139 -0.171584 0.0346152 -0.180355 -0.307762 0.00210511 -0.173185 -0.0633084 0.125768 0.207834 -0.161088 0.0592451 0.0154718 -0.150992 0.023332 -0.0464218 -0.166596 -0.084521 -0.091805 -0.153679 -0.263106 0.31122 0.0205405 0.2595 -0.111311 0.0838986 0.211512 0.382635 -0.0444532 -0.12209 -0.119239 -0.147767 0.127927 0.0135232 0.163393 -0.185332 0.148702 -0.116844 -0.0361731 -0.0429475 -0.0343444 0.197073 -0.0334898 0.130696 -0.329666 0.00870632 0.350952 2
-0.40339 -0.323087 -0.310086 -0.222999 -0.295763 0.161513 -0.352068 -0.591624 0.0778646 -0.249698 -0.0101006 0.284437 0.386238 -0.314543 0.0112517 0.0759215 -0.293643 -0.0330185 -0.0807861 -0.205726 -0.14496 -0.200996 -0.299044 -0.46994 0.512207 0.0160627 0.439796 -0.145644 0.175461 0.406304 0.722274 -0.0061079 -0.244615 -0.222527 -0.321328 0.187906 -0.0428077 0.285747 -0.309516 0.208697 -0.132167 -0.0625114 -0.0716811 -0.0946967 0.333764 -0.0553819 0.226532 -0.573688 0.00932451 0.586845 2
-0.017267 -0.0128447 -0.0493602 -0.106507 -0.190327 -0.0642303 -0.123923 -0.096168 -0.0144906 -0.139202 -0.0507219 0.0283978 0.0888933 -0.0255829 -0.0487664 -0.00177969 -0.0249524 0.0873457 -0.00772223 -0.120346 0.0336246 -0.0628913 0.0573773 -0.160866 0.238536 -0.0191503 0.0772991 -0.073582 0.0285996 0.116848 0.0894426 -0.0171582 -0.157125 0.0374144 0.0305532 0.0456704 0.0512056 0.155758 -0.0733364 0.0616296 -0.0735265 0.0663916 -0.0653528 0.0236407 0.159024 0.0273464 0.0936757 -0.165724 -0.00895838 0.154467 2
-0.204501 -0.165983 -0.148272 -0.157212 -0.178309 0.0496741 -0.197086 -0.3335 0.0282688 -0.153627 -0.0355121 0.14205 0.237748 -0.194154 0.0408191 0.0356566 -0.172628 -0.00224446 -0.0624957 -0.163426 -0.0760471 -0.117482 -0.184651 -0.295153 0.314827 0.0116555 0.27912 -0.0922339 0.0955989 0.253833 0.420122 -0.0313917 -0.151723 -0.111636 -0.154869 0.132392 0.0046103 0.196318 -0.182171 0.1321 -0.0944578 -0.0290002 -0.0510877 -0.0398069 0.1988 -0.0433631 0.136627 -0.333436 -0.00529538 0.372773 2
-0.057261 -0.0217931 -0.0565749 -0.060504 -0.0897051 -0.0328197 -0.0420663 -0.0985843 0.000503022 -0.0479526 -0.0921128 0.0300143 0.0999992 -0.102849 0.0415151 -0.0138908 -0.0323161 0.0448664 -0.0525367 -0.0896401 -0.0317843 -0.0197793 -0.062355 -0.142994 0.139616 0.0199782 0.113086 -0.0710644 0.0153439 0.126255 0.146405 -0.0291777 -0.0481147 -0.0238786 -0.0228373 0.0469908 0.0188079 0.092687 -0.0897345 0.069176 -0.0584989 -0.01473 -0.0332185 0.0245825 0.0941779 -0.0109389 0.0130515 -0.11028 0.0279311 0.147033 2
-0.324918 -0.262859 -0.238083 -0.206448 -0.241293 0.108513 -0.303006 -0.47874 0.0410974 -0.239039 -0.0193522 0.232165 0.3435 -0.240924 0.0258452 0.0437214 -0.260053 -0.00282986 -0.0553496 -0.212892 -0.11854 -0.176068 -0.224757 -0.388105 0.443551 0.0303793 0.382123 -0.133633 0.141732 0.355269 0.603737 -0.0230462 -0.205046 -0.152259 -0.242475 0.152767 -0.0139095 0.235124 -0.226792 0.162539 -0.117584 -0.0464252 -0.0638854 -0.0645733 0.262093 -0.0347391 0.193339 -0.479159 -0.00495877 0.510328 2
-0.171757 -0.132815 -0.129549 -0.103201 -0.202036 0.0406944 -0.227517 -0.335779 0.0837813 -0.0965883 -0.103806 0.216168 0.269182 -0.130251 0.0504845 -0.00716402 -0.138459 -0.0385363 -0.0550805 -0.0813371 -0.0678794 -0.0820284 -0.154346 -0.248525 0.295531 0.0571355 0.278038 -0.0659773 0.133447 0.299827 0.46506 -0.128486 -0.179205 -0.107756 -0.176114 0.130774 -0.0417271 0.138178 -0.169162 0.146972 -0.176666 -0.125324 -0.0149663 0.00608358 0.240848 0.034662 0.123454 -0.300919 0.0246971 0.338011 2
-0.0673509 -0.0263452 -0.0592849 -0.0581297 -0.0872966 -0.0271044 -0.056191 -0.10936 0.0067139 -0.0630278 -0.0867317 0.0464598 0.107754 -0.109521 0.044835 -0.00914556 -0.0483242 0.0458344 -0.0451915 -0.106055 -0.0359178 -0.0319203 -0.0612432 -0.143364 0.157224 0.0203076 0.124205 -0.076576 0.0153199 0.143245 0.173419 -0.030026 -0.0633539 -0.0264678 -0.0452488 0.0576987 0.0150183 0.0821873 -0.0888362 0.070397 -0.0696441 -0.0168898 -0.0342128 0.0182236 0.11779 -0.0103987 0.0253923 -0.109673 0.023455 0.160633 2
-0.137066 -0.09809 -0.115311 -0.109317 -0.152177 0.022292 -0.150797 -0.237067 0.022455 -0.121193 -0.0512239 0.121788 0.184793 -0.14581 0.0493999 0.0319524 -0.121454 0.0305483 -0.0563854 -0.141444 -0.0544557 -0.085349 -0.1252 -0.234479 0.22603 0.0142848 0.193827 -0.100308 0.0665889 0.197405 0.30548 -0.0294827 -0.110296 -0.0721714 -0.111845 0.0789252 -0.00224478 0.138561 -0.144734 0.106276 -0.0856773 -0.0251741 -0.0470968 -0.0101323 0.146365 -0.0275423 0.0874668 -0.248053 0.0323972 0.284205 2
-0.288403 -0.268316 -0.270003 -0.215388 -0.268319 0.0966438 -0.273431 -0.485927 0.0814324 -0.167351 0.0182724 0.219846 0.346671 -0.203763 0.0595468 0.0174577 -0.301406 -0.0717579 -0.0368543 -0.179176 -0.119799 -0.0749743 -0.233283 -0.416201 0.414719 0.052133 0.3236 -0.0812723 0.15164 0.30689 0.623906 -0.0639085 -0.206742 -0.189556 -0.241958 0.162425 -0.0274819 0.202633 -0.22762 0.215815 -0.146665 -0.094767 -0.0608928 -0.0833529 0.251714 -0.048785 0.206971 -0.594725 -0.068139 0.510958 2
-0.368003 -0.307315 -0.265019 -0.228608 -0.268494 0.132405 -0.34371 -0.54352 0.05336 -0.257705 0.00578908 0.248606 0.379607 -0.269378 0.016622 0.0775113 -0.278451 -0.034444 -0.0894256 -0.212219 -0.136482 -0.205611 -0.278396 -0.445152 0.479862 0.0268045 0.43622 -0.146855 0.159217 0.371983 0.691831 -0.0262257 -0.237558 -0.183269 -0.288637 0.189438 -0.0151205 0.259891 -0.273283 0.200106 -0.117885 -0.0472307 -0.0574213 -0.0963557 0.314333 -0.0387304 0.239109 -0.55401 0.00206671 0.577124 2
-0.361314 -0.291693 -0.234347 -0.237211 -0.284598 0.123471 -0.338263 -0.518794 0.0242956 -0.256853 0.0244444 0.235151 0.38601 -0.266561 0.00231199 0.112507 -0.283789 -0.0298832 -0.0757519 -0.222752 -0.101212 -0.172032 -0.278488 -0.437625 0.477087 0.00405541 0.444011 -0.150501 0.177346 0.355307 0.694996 -0.0120968 -0.233604 -0.184295 -0.282803 0.175735 -0.0115948 0.223766 -0.249424 0.218071 -0.0842568 -0.0583332 -0.0369252 -0.0546111 0.313362 -0.0616407 0.220556 -0.566524 0.0197091 0.550054 2
-0.389357 -0.286879 -0.269104 -0.190537 -0.25256 0.123357 -0.374741 -0.575371 0.0340307 -0.293285 0.0615808 0.217079 0.362159 -0.32339 -0.0163605 0.0936306 -0.270379 -0.0306911 -0.0514068 -0.222494 -0.155202 -0.250136 -0.227102 -0.441818 0.529359 0.0157076 0.459217 -0.175777 0.154717 0.381173 0.644995 -0.0374701 -0.226277 -0.177203 -0.325111 0.183017 0.0382493 0.295555 -0.242861 0.181616 -0.1718 -0.0586978 -0.055005 -0.0375478 0.358802 -0.028363 0.251059 -0.561615 -0.0216769 0.58636 2
-0.188745 -0.163829 -0.128791 -0.129534 -0.185847 0.0764422 -0.19362 -0.349595 0.0773953 -0.198432 -0.0501164 0.159414 0.292694 -0.203754 -0.0350376 0.0187001 -0.167148 -0.0101768 -0.0967307 -0.151105 -0.0539974 -0.121409 -0.236047 -0.307564 0.331912 0.0728654 0.261784 -0.159023 0.14205 0.26019 0.447298 0.00622552 -0.147447 -0.154186 -0.18019 0.0958891 0.00289495 0.247704 -0.186487 0.136811 -0.0956567 -0.0425109 -0.0758792 -0.0568665 0.217985 -0.0178377 0.164558 -0.413369 -0.00503235 0.383282 2
-0.419893 -0.34042 -0.283822 -0.233436 -0.28082 0.119896 -0.358609 -0.608931 0.0350376 -0.268654 0.0335885 0.276467 0.445709 -0.274205 0.0547014 0.0719567 -0.344624 -0.0448719 -0.104211 -0.232406 -0.104786 -0.220177 -0.266821 -0.470367 0.550998 0.0180605 0.481424 -0.15978 0.194857 0.409511 0.704978 -0.0284759 -0.246872 -0.168786 -0.318667 0.207622 -0.0297942 0.304373 -0.276375 0.247354 -0.0973404 -0.0551719 -0.0994762 -0.136083 0.369089 -0.0548112 0.267285 -0.6005 -0.0411315 0.610645 2
-0.317648 -0.165978 -0.134135 -0.0915847 -0.237903 0.104328 -0.226904 -0.359223 0.0158509 -0.179599 -0.0537427 0.164989 0.208847 -0.256381 0.0352337 0.0235033 -0.192093 -0.0128721 -0.00360256 -0.224038 -0.0869203 -0.120861 -0.140673 -0.401415 0.293623 -0.0703785 0.25283 -0.134051 0.0943748 0.19689 0.50802 0.0353346 -0.274901 -0.11004 -0.248408 0.086304 -0.0990963 0.195865 -0.273804 0.149603 -0.134306 -0.0793922 -0.108684 0.0199353 0.291291 -0.0788966 0.080162 -0.283055 0.0496236 0.284242 2
-0.0643749 -0.0490496 -0.0567465 -0.0845772 -0.0790007 -0.0447683 -0.018746 -0.127117 -0.0443844 -0.0599312 -0.0101454 0.00401709 0.0650725 -0.0883758 0.102295 -0.0140154 -0.0457487 0.000151984 0.0162785 -0.113004 -0.120456 -0.0402304 -0.0275021 -0.118334 0.103279 -0.0209581 0.0756952 -0.0444975 0.0339575 0.154532 0.192329 0.0204689 -0.162116 0.0127727 -0.0251405 0.15278 0.0618763 -0.0155931 -0.153877 0.0556969 -0.0790276 0.0254194 -0.0681538 -0.0417571 0.0375375 0.0166237 0.0750659 -0.0626898 -0.0123358 0.195313 2
-0.249558 -0.20917 -0.207319 -0.105425 -0.143913 0.111105 -0.220276 -0.388803 0.0385625 -0.137977 -0.0348227 0.136721 0.251802 -0.186143 0.00232685 0.0258339 -0.203691 -0.0573181 -0.054956 -0.167606 -0.115837 -0.172813 -0.223516 -0.329362 0.383681 0.0102402 0.344047 -0.139635 0.170719 0.289304 0.486322 0.00493526 -0.215981 -0.11133 -0.204337 0.14773 -0.00558092 0.195607 -0.22441 0.144881 -0.103528 -0.00688561 0.0103734 -0.0321621 0.246592 -0.024804 0.156276 -0.418637 -0.0316938 0.440265 2
-0.236712 -0.087959 -0.0895448 -0.0932434 -0.142468 -0.0418145 -0.0843465 -0.280876 0.0114844 -0.160661 -0.135451 0.13284 0.192778 -0.1859 0.000165036 0.0855601 -0.160378 0.0334007 -0.0252198 -0.117037 -0.0474334 -0.053755 -0.0885036 -0.203925 0.204848 -0.0441475 0.214265 -0.0997181 0.07029 0.167552 0.270695 -0.0456304 -0.0469056 -0.0971993 -0.0594957 0.115511 -0.0318051 0.198098 -0.168798 0.190435 -0.0638868 -0.00508405 -0.0226867 -0.0452452 0.134586 0.00728364 0.0480418 -0.24386 0.0470363 0.169702 2
-0.402372 -0.320578 -0.296737 -0.24449 -0.276562 0.147512 -0.366886 -0.588063 0.0643307 -0.27655 0.00619602 0.256379 0.404659 -0.294371 0.0132573 0.0884719 -0.316241 -0.0404306 -0.101055 -0.221302 -0.148173 -0.217806 -0.292773 -0.466149 0.507062 0.0364088 0.463146 -0.148858 0.174917 0.385915 0.740093 -0.0231838 -0.262604 -0.202032 -0.308819 0.189894 -0.0162537 0.278622 -0.28858 0.220519 -0.127879 -0.0448442 -0.0641592 -0.100994 0.322142 -0.039617 0.253688 -0.597692 -0.00382856 0.609757 2
-0.348128 -0.282686 -0.247586 -0.218623 -0.25499 0.116782 -0.324515 -0.517851 0.05542 -0.244521 -0.00397127 0.233764 0.35393 -0.250699 0.0247469 0.0703223 -0.266838 -0.0275495 -0.082408 -0.207102 -0.134459 -0.179719 -0.25875 -0.417601 0.452144 0.0285754 0.41464 -0.134981 0.144987 0.356571 0.645936 -0.0281963 -0.22892 -0.172399 -0.272734 0.17866 -0.0106607 0.250346 -0.250672 0.195984 -0.121039 -0.0346534 -0.0569984 -0.0978196 0.297892 -0.0388782 0.225148 -0.51809 -0.00791961 0.546459 2
-0.294752 -0.258768 -0.198714 -0.111315 -0.281851 0.220557 -0.214034 -0.354006 0.0551491 -0.22577 -0.0114564 0.149872 0.371674 -0.180347 -0.0344776 -0.0339247 -0.181498 0.051344 -0.0721543 -0.200757 -0.072028 -0.136347 -0.193557 -0.365225 0.260544 0.077188 0.321443 -0.211469 0.0543525 0.275014 0.620505 0.0364251 -0.176858 -0.12945 -0.216721 0.175089 -0.0196306 0.229239 -0.200993 0.236312 -0.125415 0.0451405 -0.0671194 -0.120785 0.228051 0.0643225 0.165113 -0.412771 -0.0873345 0.471711 2
-0.129383 -0.115312 -0.156948 -0.117452 -0.140224 0.0280248 -0.127691 -0.271893 0.0179761 -0.153234 -0.00680867 0.0867051 0.188148 -0.184602 0.0839567 0.0274989 -0.109605 0.014994 0.00284668 -0.134145 -0.0895043 -0.0089338 -0.150822 -0.279248 0.20804 0.0964818 0.2908 -0.0676281 0.0927504 0.262758 0.304648 -0.0765324 -0.0427217 0.0335956 -0.150518 0.0668304 0.0283288 0.188668 -0.129252 0.141411 -0.109697 -0.053141 -0.113027 -0.0564088 0.137684 -0.0425478 0.132344 -0.190446 -0.0242018 0.260994 2
-0.0446263 0.463665 -0.278424 0.363244 -0.026546 0.282289 0.408233 0.435735 0.13783 -0.221405 0.130883 -0.0325355 -0.254088 0.250136 0.884966 0.0271718 -0.328242 -0.317059 -0.0232674 0.203157 0.46116 -0.144685 0.0402562 0.136433 0.00653184 -0.459536 -0.405587 0.330437 -0.197246 0.228971 -0.994881 -0.089356 -0.105307 -0.220216 0.0269412 -0.129513 -0.0846182 0.00560574 0.122478 0.456341 0.214396 0.0267639 -0.556979 0.878054 -0.0580427 0.163325 0.28832 0.316646 -0.381215 0.411476 3
0.0375485 0.519305 -0.250922 0.498578 0.142764 0.205961 0.389435 0.304089 0.187735 -0.204022 -0.0101046 0.0299934 -0.363358 0.211527 0.776475 -0.0416844 -0.419027 -0.251772 0.11067 0.19329 0.531988 0.0278597 0.000243284 0.00904839 0.184549 -0.370265 -0.556207 0.316848 -0.286008 0.338064 -1.13048 0.112076 -0.248785 -0.236546 0.0897857 -0.136185 -0.0622655 0.0699269 0.178974 0.485295 0.141645 0.0159547 -0.552818 0.809132 -0.000917984 0.166704 0.258451 0.271701 -0.344934 0.341189 3
-0.0164331 0.22613 -0.0840034 0.140306 -0.0121514 0.0730154 0.0937343 0.088557 0.0286532 -0.0968524 0.010133 -0.0230179 -0.110873 0.0596004 0.152674 0.0426999 -0.198935 -0.136402 -0.0625863 0.0851298 0.13036 0.0146746 -0.0564048 0.00477802 -0.0316585 -0.0268638 -0.171447 0.0223433 -0.135022 0.160399 -0.33574 0.0185376 -0.0393494 0.0368671 0.0286005 -0.0731139 -0.00525544 0.0851139 0.0451696 0.103585 0.0540137 0.0476499 -0.199294 0.267091 -0.0662728 0.0525097 0.122912 0.0401543 -0.126189 0.0719771 3
-0.0211649 0.495236 -0.19722 0.499629 0.0343491 0.257073 0.440947 0.219358 0.173048 -0.207232 -0.0127257 -0.0265122 -0.293295 0.155168 0.731924 -0.0793133 -0.378689 -0.246026 0.152908 0.192555 0.436478 -0.00179723 -0.081747 0.093966 0.0986995 -0.420857 -0.479104 0.28294 -0.235159 0.302211 -0.928583 0.0460594 -0.131686 -0.172929 0.11781 -0.131736 -0.0626682 0.136335 0.0893456 0.449928 0.155844 -0.0251639 -0.539604 0.740567 0.00496348 0.125657 0.283607 0.224095 -0.323911 0.296535 3
-0.0655789 0.218269 -0.0359132 0.187259 -0.0124552 0.161483 0.195556 0.216647 0.114271 -0.257786 -0.0303044 0.0564384 -0.107032 0.132594 0.371656 0.00553166 -0.225534 -0.077818 -0.091932 0.0625422 0.109781 -0.0434065 -0.172073 0.0337466 0.0118097 -0.151157 -0.279487 0.0867312 -0.239684 0.190433 -0.487913 0.13119 0.0289003 0.0149686 0.130824 -0.205037 -0.0254702 0.153382 0.0582601 0.155312 0.124876 0.137103 -0.11746 0.243797 0.0107035 0.174551 0.0773177 0.0210932 -0.0644399 0.1139 3
-0.0118206 0.198758 -0.0665662 0.158767 -0.00270797 0.122779 0.14021 0.0797654 0.0377966 -0.0830147 0.0376301 -0.0160074 -0.128802 0.0773416 0.265229 -0.0160205 -0.179455 -0.112758 0.0191325 0.0595641 0.173993 -0.043643 -0.0228606 0.0307288 0.0385456 -0.115474 -0.199701 0.0763744 -0.0811421 0.154606 -0.345948 0.0440107 -0.0382038 -0.0255446 0.0357439 -0.057747 -0.00548846 0.0759975 0.0482791 0.108925 0.0582944 0.0289473 -0.181088 0.220374 -0.00837157 0.0373179 0.120897 0.0781671 -0.1428 0.104311 3
-0.0402115 0.334511 -0.129731 0.319252 -0.0189 0.204207 0.297684 0.146311 0.128341 -0.130044 0.0175496 -0.0464445 -0.221455 0.146223 0.503494 -0.0110894 -0.269084 -0.279856 0.113537 0.109821 0.329822 -0.0744838 -0.0331515 0.0228736 0.0519168 -0.232049 -0.372392 0.212163 -0.152113 0.221014 -0.677629 0.0183482 -0.0735334 -0.142869 0.0678219 -0.0752483 -0.0738631 0.0928001 0.0544291 0.341915 0.13373 0.0142965 -0.353243 0.498783 0.0433944 0.0890469 0.252842 0.182344 -0.276666 0.195337 3
-0.0163042 0.376154 -0.145862 0.348279 0.0146122 0.194362 0.297927 0.204614 0.131394 -0.107726 -0.00604741 -0.0543029 -0.268047 0.155962 0.545309 -0.0609664 -0.309642 -0.193381 0.0906214 0.111951 0.288415 -0.034211 -0.00601222 0.0792333 0.064631 -0.287044 -0.378898 0.171155 -0.16874 0.227193 -0.681617 -0.00515765 -0.0877594 -0.124058 0.062048 -0.113486 -0.0586017 0.113367 0.0665302 0.325337 0.118543 0.0130328 -0.401323 0.553808 0.00457263 0.120114 0.219408 0.166816 -0.256762 0.239386 3
-0.0183491 0.299692 -0.0982793 0.21759 -0.0177325 0.157931 0.227195 0.117321 0.0481211 -0.117636 -0.0235316 -0.0141011 -0.19885 0.106526 0.42575 -0.0316735 -0.272393 -0.138215 0.0677116 0.125065 0.226741 -0.0428762 -0.0933085 0.00355359 0.0657618 -0.2196 -0.320826 0.160064 -0.138275 0.176774 -0.502935 0.0346155 -0.0739372 -0.0672765 0.0147309 -0.0839432 -0.0819653 0.0579376 0.0685306 0.193068 0.0822364 0.0256534 -0.308266 0.377362 -0.00983981 0.0792754 0.199048 0.163063 -0.248113 0.197025 3
-0.00721907 0.395534 -0.228082 0.474513 -0.0643343 0.169545 0.319506 0.335935 0.243568 -0.0104601 -0.076033 -0.0603602 -0.39503 0.14425 0.54566 -0.0224562 -0.322166 -0.222748 0.145517 0.23766 0.363625 -0.0234171 -0.00599399 0.122206 0.0728505 -0.211238 -0.464149 0.209148 -0.101597 0.265386 -0.803106 -0.0246217 -0.196062 0.0782615 0.109517 -0.0399774 -0.141367 0.114378 0.131795 0.293812 0.119302 -0.0362783 -0.417609 0.605708 -0.0937071 0.0435758 0.0877806 0.219544 -0.251523 0.157785 3
-0.0150619 0.0553179 -0.0533818 0.0206885 -0.0100811 0.0747507 0.0194911 -0.0405944 -0.00298905 -0.0651799 0.0269774 0.0238485 -0.0495322 0.0268965 0.0547128 -0.0283497 -0.0802927 -0.0921097 -0.034157 0.0257639 0.0614236 -0.0290415 0.0021916 -0.00633702 0.0014588 -0.0156932 -0.0840978 -0.00814419 -0.0511823 0.0799136 -0.127109 0.0521761 0.00469675 0.0493101 0.0279418 -0.0420103 0.0154913 0.0746196 0.0395883 -0.0384835 0.029114 0.0487881 -0.0814652 0.0512936 0.0199959 0.0102154 0.0533401 -0.00996351 -0.0731355 0.00645649 3
