-0.224315 -0.0702819 0.0117933 0.117912 -0.231415 -0.372176 0.0246171 -0.157162 -0.0530729 -0.0830056 -0.237296 0.0468679 0.172775 0.15694 0.0956233 -0.306658 0.0034228 0.266431 0.0292518 -0.0864746 0.00317009 0.169338 0.0907212 -0.0706162 0.194187 -0.164048 0.233175 0.0551146 0.0192603 -0.107458 -0.0264723 -0.156582 0.105323 -0.309544 -0.0904261 -0.137332 -0.198476 0.279017 -0.0281328 0.199528 -0.225443 0.134267 0.145743 0.0329819 -0.0318416 -0.00277616 -0.102776 0.265293 0.108015 0.17304 0.105442 -0.033472 -0.241998 -0.230222 -0.132467 -0.0337711 -0.133189 0.0255827 -0.0971254 0.111592 -0.18647 -0.124462 0.0206791 -0.302486 -0.122559 -0.00248694 0.109958 0.0846339 -0.0106876 -0.22414 0.0306626 0.059936 -0.169614 -0.141319 0.14595 -0.032612 0.175684 -0.0668037 -0.0195324 -0.00295593 -0.0928493 0.0990843 -0.0203509 -0.293598 0.0851917 -0.279251 -0.0241807 0.067593 0.282219 0.124804 -0.0364041 -0.0383663 0.140674 0.164369 0.0627189 -0.230626 -0.197601 -0.226603 0.299633 -0.0871879 1
-0.0232193 -0.0538644 -0.0238737 -0.011903 0.0447735 -0.125726 0.0449891 -0.0745054 0.0381852 0.0313011 -0.0420477 -0.0247251 0.0435891 0.076413 0.0208284 -0.0777363 0.0219408 0.0282479 -0.0233784 0.00520143 -0.018582 0.00545704 0.00819224 0.034257 0.132643 -0.0998683 0.0827976 0.00553728 -0.00985087 -0.0427889 -0.0420604 -0.0111103 0.0113073 -0.0492372 -0.0104721 -0.0716392 -0.112608 0.0273967 0.00721889 0.103927 -0.0220339 -0.0139095 0.0740689 -0.0485013 0.0531893 -0.0333411 -0.00458892 0.172885 -0.0260356 0.0376697 0.0392381 0.0399213 -0.0164168 -0.0509525 -0.0605769 -0.0528139 0.00491825 -0.0509385 -0.0594822 -0.054369 -0.0105679 -0.0564044 0.0139401 -0.0240332 -0.0230336 -0.00694298 0.025451 0.0390331 -0.0007894 -0.110194 0.0304425 0.0524553 -0.0354803 -0.022664 -0.00363433 -0.0408644 -0.000351065 -0.0113351 0.011274 0.00459483 0.0079256 0.0300664 0.0318627 -0.0535877 -0.0318392 0.0320093 6.5489e-05 0.0337609 0.0227263 0.0360342 -0.00551632 -0.0246814 0.0249254 -0.0687985 0.0673668 -0.0387142 -0.0477243 -0.00557041 0.0792501 -0.0302198 1
-0.186302 -0.0482899 -0.0236324 0.0418313 -0.146432 -0.292239 0.0393296 -0.122498 -0.00338707 -0.0255299 -0.191839 0.00514182 0.071751 0.150303 0.0377556 -0.217295 -0.00345703 0.201033 0.0256444 -0.0980769 -0.0105772 0.0715561 0.0864548 -0.0954791 0.226988 -0.104605 0.100385 0.0635761 -0.0467764 -0.0549673 0.062045 -0.105299 0.0751245 -0.201888 -0.056056 -0.0823229 -0.104773 0.208178 -0.0655907 0.175594 -0.111523 0.0798041 0.097333 -0.0427131 0.0144975 -0.0113325 -0.102266 0.193408 0.0856236 0.153666 0.0971655 -0.0210035 -0.141842 -0.120345 -0.0686201 -0.0326576 -0.081373 -0.00936997 -0.104637 0.061806 -0.0696452 -0.14207 0.0349985 -0.168509 -0.0853964 0.00939316 0.119823 0.0457157 -0.00795606 -0.143579 0.0212555 0.0572473 -0.0952626 -0.0891864 0.0928135 -0.0900138 0.106201 -0.0891538 -0.0502181 -0.0485916 -0.0628528 0.0484283 -0.0433038 -0.233301 0.0311639 -0.199431 -0.0320478 0.0555375 0.147265 0.0672002 -0.0354317 0.00113454 0.111839 0.0774121 0.00561229 -0.12597 -0.162191 -0.218599 0.18694 -0.0981069 1
-0.161534 -0.0695969 0.012205 0.0767586 -0.168043 -0.253843 0.0213458 -0.0737013 -0.049077 -0.0334625 -0.176208 0.0272341 0.13411 0.122205 0.0753225 -0.208913 -0.0388673 0.192781 0.0142812 -0.0676084 -0.0105279 0.119068 0.0563678 -0.0345159 0.167846 -0.119191 0.15489 0.04233 0.0188507 -0.0628617 -0.0151306 -0.0806408 0.0532501 -0.225057 -0.0641518 -0.0840806 -0.147472 0.198904 -0.0195888 0.120031 -0.122266 0.0875324 0.0873684 0.00417435 -0.030067 -0.0130273 -0.0789529 0.2059 0.0876212 0.132692 0.0649988 -0.018214 -0.169472 -0.136088 -0.074862 -0.0142829 -0.0848135 -0.0224947 -0.0697169 0.0708071 -0.114529 -0.095755 0.00997218 -0.191276 -0.0783574 -0.005276 0.0972949 0.0532931 0.0034717 -0.189757 0.0133983 0.022119 -0.137382 -0.0824637 0.0797471 -0.0244523 0.108287 -0.0378055 -0.000934806 0.00674299 -0.0772077 0.0517936 -0.017576 -0.208606 0.047939 -0.206871 -0.0310417 0.0364542 0.174775 0.0637567 -0.0264181 -0.0495015 0.106172 0.0932271 0.0702138 -0.164308 -0.149177 -0.184098 0.189375 -0.0555618 1
-0.220512 -0.0843981 0.0360367 0.122912 -0.230596 -0.375098 -0.0370785 -0.182025 -0.0561026 -0.0438108 -0.25464 0.0366441 0.0980276 0.177665 0.060033 -0.272674 0.0263797 0.281338 -0.00300897 -0.0776878 0.00626574 0.186444 0.123842 -0.0684754 0.163007 -0.120549 0.160278 0.0451568 0.0571247 -0.0429961 0.0144069 -0.139613 0.111679 -0.335282 -0.0931984 -0.125764 -0.217335 0.296582 -0.00100061 0.146691 -0.19881 0.147486 0.136999 -0.0212193 -0.0286885 -0.0439634 -0.0661778 0.25735 0.137653 0.189329 0.118618 -0.0336731 -0.198644 -0.181959 -0.0506674 -0.034662 -0.191452 0.0185231 -0.0164692 0.0794148 -0.164517 -0.0787812 0.00654161 -0.321721 -0.106074 -0.0283902 0.103665 0.117774 -0.0271241 -0.205086 0.0575126 0.0351207 -0.193858 -0.192866 0.0685962 0.00496516 0.136611 -0.0241636 -0.014611 0.00310828 -0.108939 0.0888069 -0.00927248 -0.267899 0.115993 -0.275496 0.0127878 0.0292682 0.265836 0.10544 -0.0540311 -0.0296814 0.150093 0.184397 0.0635402 -0.255647 -0.237731 -0.223985 0.297956 -0.100063 1
-0.0556077 -0.0219456 0.00662641 -0.00834442 -0.0381719 -0.115694 0.0283693 -0.0496205 0.0105752 0.0140302 -0.101389 -0.00418818 0.033175 0.0908765 0.0187335 -0.0673151 -0.0345144 0.0672498 0.00487132 -0.0326378 -0.00924983 0.0111118 -0.00303583 -0.00179902 0.142413 -0.0556848 0.0537877 -0.00750719 0.0170131 -0.0426639 0.0151944 -0.0204484 -0.00681516 -0.0945119 0.00105242 -0.059931 -0.104563 0.0914037 0.0181874 0.0411389 0.00839748 0.029875 0.00860055 -0.0192555 0.0108593 -0.0326577 -0.0538008 0.118949 -0.00638401 0.0828138 0.00927092 -0.0190577 -0.0450998 -0.015603 0.000456473 -0.0261773 -0.0233179 -0.0398329 -0.0649908 0.000938088 -0.0392934 -0.0606418 0.00826118 -0.0780375 -0.0342215 -0.00351337 0.0752824 0.0586673 0.00575917 -0.066887 0.0200914 0.0377574 -0.0275258 -0.033672 0.0191403 -0.0372825 0.0212874 0.00990786 -0.00341654 0.00164557 -0.0267226 0.00132677 -0.0109887 -0.101223 -0.044838 -0.0260461 -0.0154847 0.0276658 0.0357568 -0.00924025 -1.45816e-05 -0.0123765 0.0365947 -0.00328714 0.0128467 -0.0644728 -0.0653996 -0.0671285 0.0753493 -0.0371137 1
-0.154507 -0.0703824 0.0131373 0.0834832 -0.171726 -0.27722 0.0320439 -0.131832 -0.0343055 -0.0586544 -0.185505 0.032529 0.14725 0.137367 0.078266 -0.238556 8.69773e-05 0.206527 0.0309685 -0.0781721 -0.0165269 0.136082 0.0677616 -0.0319046 0.198391 -0.146734 0.195148 0.0326136 0.0232359 -0.0892399 -0.0149268 -0.100845 0.0647261 -0.258723 -0.0767312 -0.111842 -0.153955 0.229026 -0.0079364 0.159221 -0.163909 0.117865 0.103153 0.0161652 -0.0346671 -0.00414354 -0.0761044 0.220418 0.077114 0.126227 0.0702297 -0.0456327 -0.195847 -0.163207 -0.11044 -0.02057 -0.0970875 0.0151914 -0.0873785 0.0772471 -0.14387 -0.10159 0.0240766 -0.226442 -0.10815 0.0103076 0.0894778 0.0873206 0.0105221 -0.179313 0.0158894 0.0564668 -0.134279 -0.101975 0.103288 -0.0357032 0.137343 -0.0622421 0.00395847 0.00651944 -0.084577 0.0786377 -0.00329085 -0.219961 0.0632082 -0.20435 -0.0403505 0.0524728 0.219772 0.0874483 -0.0242592 -0.0427572 0.112068 0.119976 0.0503432 -0.190107 -0.181802 -0.186437 0.240266 -0.0562163 1
-0.11137 -0.0442034 0.0116484 0.0413555 -0.0976213 -0.192329 0.0243306 -0.0848782 -0.013521 -0.0135588 -0.132117 0.0154278 0.0839645 0.11021 0.0541956 -0.137738 -0.0263501 0.136035 0.015421 -0.0410355 0.000868618 0.064524 0.0386656 -0.00708882 0.152773 -0.085084 0.121662 0.00848644 0.0128927 -0.0642888 -0.00260993 -0.0737819 0.0194744 -0.163802 -0.0249796 -0.0728612 -0.138827 0.148152 -0.00309166 0.0978168 -0.073613 0.0424674 0.0574194 -0.00703327 -0.00568537 -0.0229414 -0.064245 0.172594 0.0350839 0.104332 0.0550967 -0.0325585 -0.125408 -0.0864567 -0.0543319 -0.0353455 -0.0401783 -0.0199387 -0.0683689 0.0439143 -0.0852526 -0.0749663 0.0125375 -0.145056 -0.06196 0.000171603 0.0904492 0.0612473 0.00308344 -0.124741 0.0156095 0.0451668 -0.0709105 -0.065383 0.055296 -0.0307107 0.0733304 -0.0226775 -0.0223436 0.00570041 -0.0490626 0.0450823 -0.00823895 -0.153764 0.0122199 -0.114527 -0.0127439 0.039712 0.129052 0.0575 -0.00506367 -0.0145956 0.0704178 0.0573265 0.0390251 -0.112705 -0.113365 -0.118516 0.149881 -0.0513823 1
-0.0211819 0.00643413 0.00631603 -0.0170275 0.0266723 -0.0747312 0.0218784 -0.0283859 0.0532554 0.0296468 -0.0556582 -0.0211984 -0.00491606 0.0209645 0.0197998 -0.0193116 -0.0519162 0.0208317 -0.00694588 0.0217283 -0.0495239 -0.0244135 -0.0107603 0.0331788 0.0939891 9.57665e-05 -0.000122672 -0.0640314 0.0334947 -0.0554821 0.0177839 -0.00518711 -0.0110966 -0.0098787 0.0382192 -0.0216006 -0.0589265 -0.0125086 0.0187859 0.0301262 0.0443074 -0.0387056 -0.0404006 -0.0444359 0.028821 -0.0377799 -0.0590992 0.113702 -0.0423511 -0.0224525 0.00463919 0.0197427 0.0307127 0.0602521 -0.0135835 -0.0244572 -0.0120357 -0.0346529 -0.0115877 -0.0225151 0.00182768 -0.0371265 0.00756792 0.0399379 0.0165257 -0.0185472 0.0392419 0.0399746 -0.00555289 -0.058629 0.0093023 0.0169246 -0.0160678 -0.00983586 -0.0380418 -0.0299625 -0.0433654 0.0165731 -0.0622793 0.018846 0.0312258 -0.0356386 0.0208673 -0.0414057 -0.0473553 0.0773984 -0.00747754 0.0108712 -0.0241855 -0.0112399 0.0336488 0.0101183 0.0351584 -0.0186738 -0.000446774 -0.0318763 -0.00243529 0.0126923 0.0100646 0.004142 1
-0.00656929 -0.0121423 -0.00134406 -0.0442136 -0.00995323 -0.102261 -0.00752681 -0.108831 0.000356036 0.00539696 -0.0837725 0.00329066 0.0190538 0.0784956 0.00945027 -0.0374966 -0.0385295 0.0527723 0.0414881 0.000542415 -0.0233827 0.00328797 0.0141517 0.0256243 0.144274 -0.0339763 0.0392282 -0.0324362 0.00612531 -0.0612733 -0.00111551 0.0076058 0.00594037 -0.0770206 0.0111887 -0.0301844 -0.0776226 0.0667796 0.0104596 0.0416882 0.0256888 -0.00124604 0.0340021 -0.0202424 -0.00271253 -0.0207966 -0.018086 0.129552 -0.00683291 0.0425261 0.0313527 0.0100459 -0.0655293 0.0184337 -0.00295236 -0.0365329 -0.0414324 -0.0245955 -0.0237445 0.0126886 -0.054728 -0.0595675 0.00638165 -0.0669619 -0.00236692 0.0128611 0.0755522 0.0313586 0.0056512 -0.050625 -0.0188502 0.0357987 -0.0356939 -0.0329832 0.0339018 -0.0313814 0.0157433 -0.0135965 -0.00809658 0.0365679 -0.0133549 0.0158278 -0.0335632 -0.0605939 -0.0541889 -0.0283758 -0.028733 0.0446163 0.055808 0.0290071 0.0056629 0.00602947 0.0534033 -0.0277886 0.0476967 -0.03265 -0.0309547 -0.0649736 0.0546005 -0.0488073 1
-0.198683 -0.10852 0.00602984 0.100508 -0.251583 -0.336517 0.0622635 -0.179626 -0.053884 -0.0242018 -0.160011 0.0424207 0.11661 0.193176 0.178988 -0.229159 -0.0166801 0.240925 -0.00457559 -0.122164 0.0255818 0.180343 0.0556788 -0.0955015 0.204553 -0.171703 0.241693 0.0272568 0.024194 -0.0570529 -0.0385614 -0.157762 0.0732508 -0.256145 -0.0805445 -0.143843 -0.195049 0.251759 -0.00154019 0.128371 -0.208346 0.105187 0.117891 0.041199 -0.00619836 -0.0197796 -0.0931934 0.233312 0.0893527 0.157803 0.0649857 -0.015894 -0.230508 -0.23488 -0.1223 -0.0866525 -0.0989729 -0.0617413 -0.0842529 0.0484608 -0.14317 -0.0466155 0.0230838 -0.284111 -0.124556 -0.0211805 0.069695 0.105476 -0.00779704 -0.226979 0.0433138 0.0881205 -0.183001 -0.0977102 0.168432 -0.00931121 0.151464 -0.0642575 6.03633e-05 -0.0258777 -0.092843 0.0843125 0.0101623 -0.279242 0.0259164 -0.236757 0.0105674 0.0531908 0.276683 0.106157 -0.0175181 -0.0440504 0.139223 0.094348 0.0304828 -0.136504 -0.191842 -0.159296 0.234471 -0.0369817 1
-0.10057 -0.00325177 0.008865 0.0436291 -0.0786186 -0.161321 0.0138391 -0.062886 -0.0168805 -0.0321898 -0.138945 0.0289202 0.046723 0.0970048 0.0335518 -0.140188 -0.0134636 0.11908 0.00194689 -0.0557873 -0.00220799 0.0655557 0.0504502 -0.0208738 0.194377 -0.0744424 0.11369 0.0336797 0.0348089 -0.0591838 -0.0184465 -0.0574563 0.0520122 -0.143733 -0.0388796 -0.0947734 -0.107629 0.143511 -0.00879155 0.0531813 -0.0483316 0.0508952 0.0162614 0.0126787 0.00299558 -0.0302772 -0.0572202 0.189261 0.0545232 0.0828076 0.0578836 -0.0293934 -0.145057 -0.0781588 -0.0500806 0.0271591 -0.0234161 -0.0152999 -0.0814493 0.0165814 -0.0719182 -0.0882988 -0.00300252 -0.126682 -0.0766709 0.00750725 0.0976287 0.081984 0.0182012 -0.136908 0.0451301 0.0195943 -0.0713543 -0.0609944 0.0722598 -0.0588393 0.0562846 -0.00348352 0.0120631 0.00181609 -0.0341184 0.0339148 -0.0180227 -0.132582 0.0135693 -0.102829 -0.0350967 0.0216188 0.093633 0.067931 -0.0283942 -0.0121705 0.076977 0.0363304 0.036269 -0.133031 -0.113696 -0.101072 0.119267 -0.0514209 1
-0.217822 -0.0934297 0.0354251 0.0712263 -0.156886 -0.312437 0.00412447 -0.125958 -0.0565825 -0.0598961 -0.157623 0.0264526 0.16328 0.105296 0.0477551 -0.26306 -0.0305018 0.194758 0.0501253 -0.0457315 0.0440859 0.142989 0.028582 -0.0707292 0.150691 -0.151441 0.221508 0.0380854 0.042334 -0.110983 0.0174406 -0.0800155 0.089837 -0.266989 -0.0706802 -0.134482 -0.204211 0.247553 -0.0572946 0.157484 -0.228423 0.116597 0.115637 0.000795685 -0.00122883 -0.00481162 -0.0744275 0.213736 0.111001 0.144941 0.0346652 -0.045562 -0.168517 -0.20326 -0.132956 0.00230793 -0.149764 0.017544 -0.0632166 0.0803631 -0.133805 -0.14645 0.0346534 -0.236314 -0.125727 0.0354521 0.110457 0.0730165 -0.0132195 -0.179484 0.0412853 -0.0198891 -0.148004 -0.120111 0.113171 -0.0479238 0.156726 -0.0101922 -0.00665646 0.00584968 -0.0568113 0.0838257 -0.00935398 -0.228005 0.0157919 -0.232889 -0.0311511 0.0392355 0.245228 0.102021 -0.00385559 -0.0402329 0.128646 0.131878 0.0809242 -0.186187 -0.146278 -0.209441 0.280088 -0.11241 1
-0.120539 -0.0537943 0.00416767 0.0406003 -0.107511 -0.200377 0.0235337 -0.103162 -0.0156179 -0.0317632 -0.138186 0.0169692 0.0871206 0.110492 0.0435059 -0.145183 -0.016735 0.134307 0.0108713 -0.0578479 -0.00701157 0.0733076 0.041985 -0.018319 0.150829 -0.0821489 0.125541 0.0146052 0.0234215 -0.0598795 -0.00367096 -0.0703105 0.0183987 -0.165322 -0.0449984 -0.0828969 -0.130324 0.149113 -0.0059014 0.0962657 -0.0790951 0.0589355 0.0580799 -0.00746428 -0.0169133 -0.0107541 -0.0735194 0.177013 0.0409147 0.0958842 0.0519893 -0.0203816 -0.125651 -0.09444 -0.0647018 -0.0318686 -0.0460166 -0.00608288 -0.0651779 0.0438023 -0.0946375 -0.0766535 0.00898117 -0.152379 -0.0580344 0.016046 0.0801467 0.0542969 0.000777798 -0.132981 0.0172142 0.0454339 -0.0848894 -0.0769585 0.0603735 -0.0119513 0.0899328 -0.0248398 -0.00871497 0.0045277 -0.0484152 0.0507339 -0.011726 -0.165424 0.00111115 -0.109641 -0.0133014 0.0432707 0.137435 0.0456035 -0.0173196 -0.0217184 0.0830992 0.056333 0.0504925 -0.112567 -0.105603 -0.123469 0.152751 -0.0479115 1
-0.184086 -0.043638 0.0132465 0.0874659 -0.190691 -0.29137 0.0151066 -0.121103 -0.0341167 -0.0567347 -0.206007 0.0196189 0.131605 0.140123 0.083689 -0.235982 -0.00228482 0.221158 0.0265623 -0.0722959 -0.0119523 0.117149 0.0729004 -0.0504471 0.179738 -0.141128 0.187242 0.0402194 0.0300913 -0.10354 -0.014794 -0.133418 0.0710797 -0.256742 -0.0666113 -0.104909 -0.162975 0.207007 -0.0130231 0.156895 -0.158867 0.0872611 0.10782 0.017657 -0.0160685 -0.0118457 -0.0919869 0.231747 0.0851756 0.138551 0.0855794 -0.0260239 -0.200507 -0.173961 -0.110685 -0.0161505 -0.0937593 0.0069148 -0.0841999 0.0842546 -0.156584 -0.0972059 0.0193127 -0.243682 -0.09934 0.00300192 0.115274 0.0651944 -0.0159462 -0.18409 0.0473123 0.065765 -0.119186 -0.121629 0.111468 -0.0163394 0.146689 -0.0390574 0.0049803 -0.00924328 -0.0739303 0.0716869 -0.0136475 -0.225606 0.0525255 -0.21341 -0.0347097 0.0570325 0.22448 0.0900087 -0.0196727 -0.0419357 0.118071 0.109447 0.039088 -0.198784 -0.179846 -0.182957 0.232349 -0.0748332 1
-0.085484 -0.0282048 0.00735326 0.0242436 -0.051702 -0.145635 0.0212856 -0.07965 -0.0148067 0.000457964 -0.118345 -0.00214932 0.0605986 0.095694 0.0315719 -0.102989 -0.0195483 0.0963204 0.00975042 -0.0279292 -0.0200133 0.0340881 0.0327951 -0.00392112 0.141353 -0.0747878 0.0825004 0.00445033 0.0229928 -0.0620247 0.000388479 -0.0338918 0.00347803 -0.134661 -0.013933 -0.0657613 -0.102031 0.108221 0.000266021 0.0896254 -0.0324144 0.0275138 0.0407172 -0.01772 -0.00631102 -0.0231871 -0.0604056 0.151545 0.0382586 0.0783632 0.0270948 -0.0154108 -0.0945083 -0.0603723 -0.0430287 -0.0168389 -0.0325025 -0.0326694 -0.054054 0.0247853 -0.0646072 -0.0848289 0.00792496 -0.101253 -0.0417032 -0.00731337 0.0833879 0.0432951 0.0114523 -0.0975133 0.0190885 0.0507647 -0.0548878 -0.051456 0.0295639 -0.0306006 0.0414706 -0.0148121 -0.0131409 0.0145002 -0.0252385 0.0278884 -0.0120961 -0.119107 0.00197361 -0.0807374 -0.0075282 0.0363637 0.0964021 0.0315206 -0.00269369 -0.00576419 0.0548324 0.0299784 0.0256412 -0.0844628 -0.0897869 -0.096195 0.105071 -0.0323485 1
-0.0892685 -0.0375873 -0.00176783 -0.0305149 -0.0980502 -0.187893 0.0329554 -0.0783327 -0.035906 -0.00634215 -0.143716 -0.00665866 0.0768925 0.102835 0.0392504 -0.125193 -0.0304245 0.099062 -0.00578068 -0.0343434 -0.0292265 0.0600911 0.0474627 -0.0263151 0.184269 -0.100175 0.100164 -0.0153073 0.00681038 -0.0622567 0.0183759 -0.0442041 0.0166833 -0.130515 -0.0454206 -0.0118205 -0.14219 0.158779 0.0199692 0.0866567 -0.026622 0.0319102 0.0514657 -0.0114599 0.000840804 -0.0494578 -0.0636049 0.143939 0.0418102 0.0631871 0.00835684 -0.0179746 -0.0932937 -0.0688385 -0.0365779 0.0035922 -0.0209293 -0.00371849 -0.0370277 0.0124589 -0.0660635 -0.0565488 0.000312524 -0.114649 -0.0681107 -4.11361e-05 0.108386 0.0601233 0.0275257 -0.127585 -0.0103776 0.0688804 -0.00241672 -0.0535669 0.0839837 -0.0102028 0.0597085 -0.0163621 0.0047552 0.0194958 -0.0312318 0.0343483 -0.0303555 -0.116135 0.00245124 -0.108248 -0.0481792 0.0473195 0.0853621 0.0748998 0.00748464 -0.0245396 0.0435789 0.0452908 0.00304452 -0.11128 -0.104097 -0.0773166 0.11524 -0.0417209 1
-0.0454717 0.0223309 0.0125726 -0.00453079 0.0277353 -0.0765898 0.011485 -0.0398949 -0.022415 0.0483483 -0.0511848 -0.0177792 0.0395311 0.103395 0.0225774 -0.0476053 -0.0971953 -0.0304133 0.036284 -0.05002 -0.0460585 -0.0445247 0.0220103 0.0651621 0.130989 -0.0685757 0.0552937 -0.0389388 0.0214688 -0.0378558 -0.0118842 0.0155745 -0.015539 -0.0242427 0.00677868 -0.0521879 -0.082455 0.0785365 -0.0169698 0.0467739 0.0157351 -0.0642791 -0.0282946 -0.0478493 -0.0169495 -0.0482165 -0.0119611 0.128124 0.0463198 0.0252076 0.0355453 -0.0286417 -0.0168751 0.0815372 -0.0111844 -0.0345958 0.00222191 -0.0122197 -0.0349019 -0.0517755 -0.0346636 -0.0776644 0.00877709 0.000389662 -0.0324203 0.0752812 0.0830497 0.021276 0.0181666 -0.0696534 -0.0566229 0.0667278 0.0340202 -0.0598152 -0.00950656 0.0332148 -0.00938432 0.00451888 -0.00882224 0.0340018 -0.028661 0.0425278 -0.0529218 -0.0352753 -0.0656197 -0.0142574 -0.0383067 0.0249773 0.0144106 -0.0430792 -0.000867116 0.043594 0.0377185 0.0172729 0.0762607 -0.0223553 -0.040314 -0.0372536 0.0520781 -0.00615403 1
-0.00978043 -0.00169703 -0.0103799 -0.00601942 -0.0423013 -0.033737 0.0254176 -0.00100842 -0.010168 0.000600372 -0.0142422 0.00807305 0.0179438 0.0654658 0.0210455 -0.0489229 -0.0140317 0.0671313 0.0196315 -0.00252805 -0.0376817 0.000188947 0.0690783 0.0336022 0.0889751 -0.0552749 0.0383017 0.00847336 0.0184135 -0.0771903 0.00806693 -0.0157208 -0.0866524 -0.00891444 0.000890577 -0.0494336 -0.0330821 0.0322209 0.0194319 -0.0412634 0.0690162 -0.0661324 -0.0325318 -0.0244955 -0.0149175 -0.00841053 -0.0669241 0.115948 0.0189376 0.026138 -0.00782132 -0.0439279 -0.0175378 0.0368281 -0.0549378 0.036521 0.00962242 -0.0628899 -0.0783104 -0.0369552 -0.00268607 -0.0502609 0.0726409 -0.0611861 -0.0360786 0.0591426 0.0535596 0.00910111 0.0468059 -0.0644159 0.00949651 0.0743001 0.0077264 0.0200362 0.0186532 -0.0547279 -0.0126967 -0.0037315 -0.0455302 0.0687915 -0.0513941 6.85238e-05 0.0855184 -0.0498223 -0.0378449 0.0183576 -0.00570816 0.000557263 -0.00167023 0.00575086 0.0378996 0.0281728 0.0625726 -0.0117018 -0.0268232 -0.0442379 -0.0385061 -0.0538392 -0.0348783 -0.0127274 1
-0.0980955 0.022971 0.0837081 0.0209286 -0.0473264 -0.207877 0.0688359 -0.119395 -0.0948461 -0.052175 -0.142556 0.0164392 0.105296 0.0952997 0.0799861 -0.137762 -0.148626 0.120051 0.00467751 -0.00707834 -0.0077239 0.088825 0.0631286 -0.073636 0.180233 -0.080887 0.137881 -0.0126224 0.0243172 -0.058556 -0.0588413 -0.0727062 0.038048 -0.140734 -0.0389448 -0.0676448 -0.11574 0.147645 -0.0717898 0.214295 -0.0667977 0.0422341 0.0248439 -0.0366587 0.00202563 -0.0869631 -0.0653136 0.187717 0.01635 0.134462 0.0226313 -0.057992 -0.0603194 -0.0242999 -0.110644 -0.00999197 -0.0441867 -0.0173859 -0.0804525 0.0116031 -0.104621 -0.0269257 0.00668988 -0.177273 -0.00805379 0.0207544 0.0915776 0.0222157 -0.0195238 -0.105238 0.00647871 0.028108 -0.0987702 -0.108522 0.171939 -0.0236944 -0.00842532 0.00261198 0.00460554 -0.000706796 -0.0914316 0.0608438 -0.048503 -0.13186 -0.0310428 -0.100228 -0.0146087 0.0313401 0.114153 0.0662087 0.0577977 -0.0716777 0.115609 0.0480119 0.0214456 -0.0282826 -0.116956 -0.103365 0.142245 -0.0753114 1
-0.110576 -0.0643635 -0.00510892 0.0022603 -0.0488254 -0.203557 0.018189 -0.0256624 -0.0756005 0.00614089 -0.109387 0.0182444 0.0889313 0.0426568 0.0382401 -0.152736 -0.0118733 0.144222 0.0149531 -0.0580789 0.00227702 0.000878557 0.0717042 0.0454942 0.143328 -0.108952 0.0903652 0.0112302 0.0579506 -0.0542297 0.0140448 -0.0234791 -0.0371277 -0.140004 0.015168 -0.118788 -0.0252784 0.168094 0.0242418 0.0775729 -0.0214322 0.0677528 0.0143239 0.0114125 0.00600091 -0.00791419 -0.127506 0.146216 0.0797636 0.0810961 0.03781 0.0381055 -0.0988159 -0.0653274 -0.00436268 0.0497272 -0.0396126 -0.0380166 -0.026984 0.0597422 -0.0602421 -0.00193297 0.005536 0.014492 -0.00933055 0.0373385 0.0371883 0.122312 -0.00566802 -0.0884715 0.00222671 0.0732713 -0.149267 -0.0794649 0.11155 -0.0140766 0.00496533 -0.0315943 -0.0332818 0.0027667 0.0059169 0.0297975 0.0054146 -0.130184 0.0201016 -0.116276 0.0419357 -0.0113954 0.083423 0.0465829 -0.0167906 -0.00346241 0.0868428 0.0633429 -0.0159059 -0.0478801 -0.0703938 -0.0992803 0.167576 -0.0210741 1
-0.0612859 0.0163653 -0.0067506 0.00204579 -0.0107159 -0.0861297 0.0231567 -0.0419677 0.0439989 -0.00601207 -0.0540026 -0.0829499 0.0283124 0.0250674 0.017779 -0.0404305 -0.0556754 0.106624 0.000124689 -0.0260992 -0.0559446 -0.0187989 0.0520051 0.0676597 0.146041 -0.0868336 0.0123876 -0.0599665 -0.0467941 -0.0547555 -0.0399211 -0.00479087 -0.0281426 -0.0620273 0.0626153 -0.0569705 -0.0883027 0.043954 -0.0125082 0.0790795 0.0462227 -0.0729152 -0.0280406 -0.0439867 -0.0301137 -0.0659552 -0.0251884 0.167629 -0.00131895 0.0575139 0.0333449 -0.0130175 -0.0405034 0.0141699 0.0115527 -0.0341233 0.00675324 -0.046633 -0.0527549 -0.0722818 -0.018606 -0.0496194 0.0908891 -0.00621348 -0.0678561 0.0776593 0.0929497 0.0475312 0.0227695 -0.0330547 0.00727968 0.00694736 -0.0400227 0.0181561 0.0174591 0.0292969 -0.0196216 0.0785611 -0.0841457 0.0961852 -0.0758632 -0.012373 -0.0207587 -0.0391206 -0.0521295 -0.0660955 0.0140404 0.0618423 0.0220528 -0.00184871 -0.0133683 0.00224871 0.035294 -0.0250349 0.0304604 -0.0642152 -0.0353479 -0.0342025 0.0569458 -0.0288184 1
